100
Atoms. Timestep: 1601100000
1 -0.0209357 -0.00898564 -0.0114556
1 0.951088 -0.209434 0.153055
1 1.63253 0.489925 -0.0517319
1 2.56459 0.440561 -0.43257
1 3.35716 0.73551 -0.966713
1 4.33266 0.616674 -1.12059
1 5.12284 0.796166 -0.52772
1 5.37422 -0.0792925 -0.119313
1 6.33969 0.001756 -0.352409
1 7.28391 0.203262 -0.0831716
1 7.97821 0.278091 -0.803245
1 8.76455 0.520205 -0.231018
1 9.4459 0.336712 -0.930254
1 10.2891 0.168005 -0.427451
1 11.2278 -0.117501 -0.240849
1 11.7617 0.68684 0.0339471
1 12.6164 0.358752 0.453203
1 12.9347 1.04106 1.11306
1 13.8802 1.34821 1.11997
1 14.6278 2.01124 1.07773
1 15.613 1.99621 0.908037
1 15.9808 1.09936 0.662453
1 16.8846 0.965145 1.05626
1 17.4093 0.127018 0.94752
1 18.0463 0.116691 0.179526
1 18.8982 0.248513 0.685198
1 19.8842 0.373591 0.527352
1 20.7851 0.49367 0.937463
1 21.1069 1.26035 0.384918
1 21.8549 1.88796 0.600072
1 21.9883 0.912945 0.767252
1 22.5244 0.125321 1.07528
1 23.4673 0.469968 1.08191
1 24.2286 -0.0726123 0.72175
1 25.123 -0.233833 0.317429
1 25.4976 0.221634 1.13109
1 25.9519 0.469939 1.9933
1 26.1939 0.882389 2.86782
1 26.0407 0.708961 1.89617
1 26.9809 0.577329 1.59428
1 27.4528 1.02782 2.34695
1 26.8974 0.305179 2.74351
1 27.5782 -0.418044 2.64947
1 28.4736 -0.157864 3.01738
1 28.0884 -0.180843 3.93605
1 27.8042 -1.1193 4.15116
1 27.4867 -0.195749 4.33452
1 28.1709 -0.926247 4.29667
1 28.3695 -1.74351 3.74368
1 28.1144 -1.72113 2.77386
1 28.7057 -1.93524 3.55071
1 28.0375 -2.66052 3.46073
1 27.0688 -2.56402 3.6861
1 26.1091 -2.28025 3.65938
1 26.6516 -2.62378 2.88902
1 26.061 -3.09835 2.23567
1 25.4932 -2.81721 3.00575
1 24.9178 -2.01893 3.17532
1 25.1206 -1.06347 2.95543
1 25.1761 -1.83027 3.59292
1 24.2473 -1.5502 3.83684
1 24.3488 -1.36834 2.86258
1 24.0819 -0.415426 2.75778
1 23.9848 0.214851 1.98885
1 23.6965 0.0150606 1.054
1 23.6901 0.99283 1.261
1 23.2094 0.795086 2.10888
1 23.175 1.17705 3.02731
1 22.8944 0.82576 2.12979
1 22.5682 0.256162 2.8783
1 21.6917 0.171661 2.39538
1 21.125 0.74727 2.97894
1 20.218 0.458251 2.65972
1 20.0849 -0.517639 2.48237
1 19.398 -0.117042 1.87932
1 19.0188 0.787633 1.7061
1 18.1881 1.1762 2.11801
1 17.5215 0.996452 1.39753
1 16.5998 1.10802 1.76372
1 15.8815 1.04684 2.45803
1 15.0623 1.39523 2.9188
1 14.5334 0.769888 2.34854
1 13.6526 0.916463 2.81004
1 13.399 0.721955 1.86442
1 12.4076 0.612275 1.81462
1 11.6032 0.414076 1.24439
1 10.792 0.639982 0.698942
1 10.6854 0.921372 1.64839
1 9.71313 0.904931 1.89497
1 8.72926 0.950342 2.04435
1 7.78888 0.682622 1.84649
1 7.13724 -0.0610812 1.99089
1 6.63566 0.177453 1.15065
1 5.6641 0.204444 1.38645
1 5.0768 -0.526661 1.06077
1 4.24432 -0.274006 0.571332
1 3.37066 0.0526669 0.195804
1 2.4957 0.560936 0.233252
1 1.60357 0.111494 0.237856
1 0.792501 -0.445144 0.364091
