100
Atoms. Timestep: 867400000
1 0.00232777 -0.0187937 -0.0210981
1 1.00136 -0.0576613 0.0851339
1 1.67224 0.194978 -0.612798
1 2.00899 -0.704866 -0.872737
1 2.33937 -0.359849 -1.76221
1 2.96702 -1.1352 -1.71708
1 3.93165 -1.25653 -1.96449
1 4.66023 -1.32907 -2.6522
1 5.61161 -1.53149 -2.43565
1 6.5322 -1.32957 -2.10341
1 6.91588 -2.24797 -2.24108
1 7.38094 -3.09672 -1.9809
1 8.10005 -2.40253 -2.10897
1 9.05623 -2.43771 -1.84063
1 9.91137 -2.59609 -1.35255
1 10.1181 -2.67328 -0.377419
1 11.0969 -2.67052 -0.575478
1 11.2095 -3.6505 -0.42405
1 11.9868 -4.22673 -0.700795
1 12.8442 -4.49462 -1.12039
1 13.7244 -4.85342 -1.4312
1 14.6263 -5.07366 -1.07089
1 14.8769 -4.13958 -0.812185
1 15.5665 -4.81338 -1.07534
1 16.4027 -4.69853 -1.61845
1 16.8399 -4.03448 -1.01713
1 16.7499 -3.05887 -1.23564
1 17.5425 -2.70791 -0.722385
1 17.8249 -1.88453 -1.21989
1 18.8002 -2.01839 -1.38319
1 19.3024 -2.18946 -2.23166
1 20.2366 -1.85913 -2.28915
1 21.159 -1.52486 -2.11072
1 21.9295 -2.05116 -1.74452
1 22.6901 -2.69803 -1.72558
1 23.4655 -3.30649 -1.56166
1 24.2883 -3.5432 -1.05213
1 24.9784 -2.97021 -0.606281
1 25.3048 -3.5358 0.153778
1 26.0999 -2.95353 -0.0123827
1 25.7239 -3.58012 0.66035
1 26.7043 -3.78549 0.595189
1 27.1941 -4.65892 0.590222
1 28.0915 -5.06931 0.402561
1 27.4475 -5.51641 -0.218653
1 27.0484 -4.59542 -0.205759
1 26.968 -3.70912 -0.664192
1 27.3914 -3.26118 0.117108
1 27.5943 -3.63045 -0.793575
1 27.7863 -4.33613 -0.114334
1 27.1835 -3.72614 0.411481
1 26.5843 -4.47774 0.116959
1 25.859 -4.81983 0.71578
1 26.1481 -5.77032 0.78965
1 26.9199 -5.13845 0.71331
1 27.7349 -5.15433 1.28842
1 27.1269 -5.09388 0.499776
1 27.5599 -4.30939 0.0488557
1 27.5828 -3.71996 -0.75819
1 28.0901 -4.56458 -0.895268
1 27.3042 -4.7652 -1.47267
1 26.4419 -4.64005 -0.996237
1 25.7422 -4.06567 -1.39621
1 24.7603 -4.22025 -1.29695
1 23.867 -4.368 -1.75306
1 23.053 -4.50462 -1.18296
1 23.9022 -4.98735 -0.996028
1 23.0306 -5.1331 -1.4567
1 22.8395 -4.16 -1.42069
1 21.9823 -4.4993 -1.80448
1 21.8367 -4.62948 -0.825207
1 20.9704 -5.01023 -1.16334
1 20.6027 -4.09439 -0.992789
1 20.8323 -4.25616 -1.94837
1 20.4921 -5.16873 -1.71316
1 19.562 -4.83893 -1.92053
1 18.7008 -4.54894 -1.51248
1 17.7495 -4.79036 -1.36569
1 17.0413 -4.68569 -2.07494
1 16.696 -5.42793 -2.64312
1 15.852 -4.96241 -2.38603
1 15.0109 -4.47283 -2.61
1 14.1368 -4.9395 -2.48795
1 13.5621 -5.22201 -1.71223
1 12.8709 -4.72443 -1.19191
1 11.8768 -4.58274 -1.09441
1 10.9575 -4.1793 -1.07652
1 10.5427 -3.31267 -1.32791
1 9.54768 -3.38856 -1.43094
1 8.69234 -3.17121 -0.951552
1 7.74813 -2.84172 -1.01983
1 7.54646 -2.06094 -0.421162
1 6.66646 -2.25343 -0.852107
1 5.88927 -1.65862 -0.647737
1 4.97107 -1.25935 -0.632912
1 4.30637 -0.55725 -0.863109
1 3.33447 -0.78022 -0.990366
1 2.34987 -0.862092 -0.819387
1 1.70265 -0.978308 -0.0664119
1 0.923843 -0.365072 -0.160196
