100
Atoms. Timestep: 66800000
1 0.0407684 -0.0221776 -0.0411284
1 0.57463 -0.864809 -0.13615
1 1.43638 -1.24499 -0.48613
1 2.37933 -1.5453 -0.649496
1 3.29335 -1.78179 -0.310751
1 4.24439 -2.07093 -0.359746
1 4.99105 -2.69616 -0.144241
1 5.78326 -2.97675 -0.679539
1 6.69299 -2.62303 -0.484015
1 7.57447 -2.61218 -0.00380936
1 8.39752 -2.0887 0.244576
1 8.78717 -2.90967 -0.168869
1 8.96334 -2.30263 -0.942475
1 9.82649 -1.93112 -0.60022
1 10.8061 -1.77041 -0.516859
1 10.9318 -1.28412 0.350131
1 11.6047 -0.54516 0.306504
1 11.308 -1.06879 1.10563
1 11.6433 -0.132662 1.00779
1 12.1791 0.670427 0.763849
1 12.622 1.32261 0.144353
1 13.5795 1.0453 0.076818
1 13.9811 1.76975 0.629769
1 14.5001 2.30337 1.29984
1 15.3406 2.50459 0.790085
1 15.9919 2.17395 0.108557
1 16.2171 3.14982 0.0417524
1 17.1569 3.49587 0.145005
1 16.5276 2.83048 0.555039
1 15.8088 2.2261 0.190901
1 16.6777 2.34778 0.669759
1 16.8768 2.81236 -0.189943
1 17.6943 2.49447 -0.673231
1 18.5655 2.58512 -0.199415
1 19.1423 1.78698 -0.350106
1 19.9694 1.89798 -0.905253
1 20.4422 1.01599 -0.953343
1 19.9078 1.13277 -1.79057
1 20.4919 1.04659 -0.980761
1 21.4148 0.770735 -1.25107
1 21.5147 -0.171957 -0.91637
1 21.4766 0.32332 -1.78629
1 22.0673 0.495666 -1.00437
1 22.1098 0.791035 -1.96728
1 22.8888 0.729663 -2.60456
1 23.1301 0.764899 -1.63271
1 23.2252 0.677594 -2.62038
1 23.8219 -0.113754 -2.43025
1 23.9487 -0.809693 -3.12881
1 24.6391 -0.0840655 -3.0566
1 24.5409 0.249264 -4.00014
1 25.4702 0.588139 -3.85176
1 24.8185 0.442136 -3.11019
1 25.4984 0.242214 -3.81595
1 24.67 -0.285695 -3.65836
1 24.0124 -0.879931 -4.11712
1 25.0052 -0.798229 -4.01937
1 25.7033 -0.388919 -3.43312
1 25.73 0.615322 -3.48748
1 24.7372 0.753272 -3.47146
1 24.1723 0.446246 -4.23933
1 23.5866 1.25782 -4.16005
1 23.2009 0.590553 -4.80284
1 24.1456 0.711665 -5.08917
1 23.7242 1.01377 -4.24019
1 22.8302 0.606 -4.08038
1 22.3092 -0.0205267 -4.66759
1 23.0136 0.0446653 -3.96669
1 22.1407 -0.431708 -3.9676
1 21.7549 -0.877554 -3.16157
1 21.4038 -0.0968231 -2.65605
1 20.3978 -0.0431796 -2.63783
1 19.7423 0.467083 -3.19289
1 18.8813 0.783 -2.78707
1 18.28 1.57959 -2.91089
1 18.0112 1.86365 -3.82879
1 17.2055 1.49932 -4.29364
1 16.2712 1.84499 -4.20648
1 15.5323 1.40156 -4.71628
1 15.6194 0.423281 -4.87111
1 14.6332 0.599454 -4.94469
1 13.6594 0.438055 -4.80745
1 13.6793 -0.566275 -4.86951
1 13.516 -1.55058 -4.77855
1 13.1313 -1.99585 -3.95851
1 13.1735 -2.46638 -3.06938
1 12.3207 -2.2989 -2.57209
1 11.6311 -1.84218 -2.00755
1 10.7051 -1.65627 -1.68876
1 9.76021 -1.99365 -1.61566
1 8.89184 -1.99439 -1.11609
1 8.02357 -1.57091 -1.3654
1 7.14751 -1.21044 -1.04671
1 6.24839 -0.76635 -1.01417
1 5.25467 -0.82841 -1.06978
1 4.52717 -0.890876 -0.377374
1 3.85818 -0.164058 -0.212246
1 2.95316 -0.238292 0.208173
1 1.99133 -0.170457 -0.070571
1 1.0143 -0.0778552 -0.240903
