100
Atoms. Timestep: 1281400000
1 0.042498 -0.0586208 0.0423009
1 1.03286 -0.0223643 0.149494
1 1.83296 0.347587 0.628346
1 2.74866 0.70559 0.804234
1 3.54359 0.251125 1.20513
1 3.80283 1.03259 0.640643
1 4.79118 0.926797 0.768423
1 5.71726 1.24939 0.591109
1 5.40817 1.3532 1.53707
1 6.15541 1.91107 1.17331
1 6.76101 1.32908 0.631058
1 7.73736 1.13601 0.651605
1 8.6844 1.00813 0.381395
1 9.40597 1.30734 1.00919
1 10.3552 1.62163 1.09699
1 11.2379 2.05269 0.914923
1 12.0176 1.47553 1.19051
1 12.7605 2.12807 1.10557
1 13.5496 1.73593 0.639374
1 14.1958 2.05786 1.32469
1 14.8704 1.36218 1.57458
1 15.5096 2.11035 1.76364
1 16.3502 2.25409 1.23201
1 17.1587 2.04154 1.77885
1 18.0781 1.82163 1.46278
1 19.0774 1.75115 1.5587
1 19.4945 1.88877 2.4511
1 20.2923 2.04794 1.87797
1 21.1738 2.22304 2.31448
1 21.0498 2.79955 1.49503
1 21.9163 2.44107 1.8439
1 22.8531 2.59382 1.52631
1 23.5717 3.09712 1.05933
1 24.4734 3.50476 0.932805
1 25.3168 3.75282 1.40358
1 25.3739 4.18537 2.29837
1 26.3521 4.25158 2.50974
1 26.1613 5.20326 2.26053
1 26.945 4.60613 2.13083
1 27.7791 4.04795 2.10785
1 28.2 3.2017 2.43767
1 28.9396 2.58456 2.16084
1 28.0938 2.07235 2.26416
1 27.9609 1.45518 3.0403
1 26.9707 1.56919 3.00205
1 27.8079 1.65305 2.4688
1 28.7011 1.98989 2.18974
1 28.223 1.55752 1.42041
1 28.3914 0.57577 1.32632
1 27.814 0.330317 0.545495
1 28.3977 0.752928 1.2423
1 29.2474 0.288143 1.49988
1 29.7352 1.02212 1.98927
1 28.9231 0.444727 1.8982
1 28.0546 0.29322 2.36304
1 27.4257 0.0502316 1.61728
1 26.6145 -0.324656 2.05704
1 27.1769 -0.247957 2.88605
1 26.2362 -0.15248 3.2236
1 25.3775 -0.195129 3.72265
1 26.2888 -0.24477 3.32954
1 25.4517 -0.779838 3.23029
1 24.4671 -0.867833 3.08385
1 24.5399 -0.50884 2.14632
1 23.6499 -0.126969 2.3915
1 23.3709 -1.01284 2.02414
1 23.8114 -1.83256 1.66412
1 22.9706 -2.29006 1.95515
1 23.3479 -2.35616 1.03146
1 22.8026 -1.55424 1.28495
1 21.908 -1.21207 1.58465
1 21.4734 -1.95982 2.08453
1 20.6302 -1.95054 2.60703
1 19.9708 -2.30482 1.94123
1 19.7955 -3.11866 2.49603
1 18.8133 -3.08482 2.33422
1 18.2155 -3.22513 1.54124
1 17.3188 -3.6657 1.50447
1 16.6994 -3.38584 0.771237
1 15.728 -3.24272 0.966619
1 15.1506 -3.82951 1.53771
1 14.5709 -3.14987 1.08253
1 14.1599 -2.70769 0.281134
1 13.2017 -2.50897 0.0760717
1 12.4427 -2.97137 -0.380554
1 11.4774 -3.18583 -0.226881
1 11.0455 -2.44016 -0.739976
1 10.2297 -1.87674 -0.88389
1 9.92631 -1.42058 -0.0461075
1 8.9452 -1.4664 0.132094
1 8.58349 -0.691392 -0.403031
1 7.86691 -0.965704 0.253159
1 6.959 -1.30806 0.49798
1 5.96838 -1.42561 0.551883
1 4.98187 -1.25416 0.66931
1 4.10069 -0.999679 0.26467
1 3.21898 -0.954351 0.735605
1 2.22485 -0.859072 0.680542
1 1.70028 -0.305777 0.0319421
1 0.825543 -0.490724 0.473679
