100
Atoms. Timestep: 642400000
1 0.0495703 -0.0477587 -0.0523053
1 0.358097 0.845743 0.287568
1 1.2608 0.96055 0.719935
1 2.06714 1.05077 1.29202
1 2.99477 1.11317 1.67414
1 3.95546 1.29061 1.86681
1 4.80334 1.25392 2.40829
1 5.71607 1.01715 2.08138
1 6.68831 1.25135 2.05029
1 7.19635 0.382132 2.04789
1 7.85056 0.351347 2.80346
1 8.67168 -0.215826 2.89315
1 9.60928 -0.568278 2.86482
1 10.4101 -0.668807 2.26979
1 11.2206 -1.23594 2.11052
1 12.1395 -1.26867 1.71773
1 13.1257 -1.35713 1.88072
1 14.0335 -1.12067 2.22709
1 15.0234 -1.0085 2.14353
1 15.7491 -0.733757 2.77602
1 16.6335 -0.595463 3.22237
1 17.5069 -1.06385 3.14877
1 18.3809 -0.828895 3.57671
1 19.3008 -1.13455 3.78828
1 19.8378 -1.31163 2.95446
1 20.0899 -2.26808 2.79094
1 20.0105 -1.73354 1.95537
1 20.7643 -1.43442 1.37288
1 20.5573 -2.15806 0.716511
1 20.9536 -1.25473 0.912712
1 21.398 -0.380886 0.690658
1 22.2355 0.0875739 0.386394
1 23.0474 0.488597 0.813824
1 23.632 0.379195 0.00622997
1 23.6963 1.36466 -0.155309
1 24.6857 1.38393 0.00144207
1 25.6127 1.43513 0.390231
1 26.1749 1.17411 1.17576
1 26.3891 0.625494 0.368414
1 27.2822 0.20769 0.474516
1 28.0902 0.755971 0.675853
1 27.5617 1.35306 1.28369
1 26.9592 1.2661 0.492123
1 26.6824 0.810359 -0.355496
1 27.3288 1.35029 -0.886027
1 27.7501 0.87288 -0.113425
1 28.4909 1.45762 -0.437159
1 28.8922 2.28517 -0.0516675
1 28.6462 2.3974 0.907815
1 28.8187 1.99305 0.0141037
1 29.7271 1.95956 0.432452
1 30.3048 2.5178 -0.163512
1 29.5244 1.89472 -0.115647
1 29.4915 2.56621 0.616649
1 28.6135 2.40022 1.07034
1 28.139 3.24474 0.82112
1 29.0847 3.48061 1.03321
1 28.3087 3.0689 1.51147
1 27.4441 2.58356 1.702
1 27.1473 1.67125 1.96285
1 26.696 2.2324 1.25592
1 25.9078 1.63859 1.09246
1 24.9882 1.68247 1.48354
1 24.0707 1.28491 1.52031
1 23.0999 1.19688 1.75469
1 22.6685 1.41151 0.875892
1 23.6437 1.25702 1.07939
1 22.7082 1.04693 0.787356
1 21.9568 1.70968 0.794921
1 21.5138 1.01163 0.228816
1 20.524 1.14041 0.263622
1 19.5923 0.769038 0.202411
1 19.2877 -0.155572 -0.00662578
1 18.4733 -0.598027 0.350919
1 17.7237 -1.24036 0.521207
1 17.5121 -0.266932 0.450633
1 16.8773 0.194492 -0.170924
1 16.888 0.0841733 -1.17011
1 15.9367 -0.00172809 -1.46027
1 15.0081 -0.138882 -1.81262
1 14.0364 0.0443415 -1.93866
1 13.1486 -0.0412541 -1.47303
1 12.3796 -0.154381 -2.0996
1 12.1719 0.564682 -1.43764
1 11.2659 0.929816 -1.23615
1 10.901 0.473157 -0.43265
1 10.2761 0.335597 0.331099
1 9.4404 0.398791 0.872237
1 8.54054 0.343901 0.443059
1 8.07536 0.448339 -0.438522
1 7.35611 0.0947467 -1.04603
1 6.45668 -0.260752 -0.781225
1 5.65091 -0.0449054 -1.3275
1 5.59641 -0.750391 -2.03323
1 4.83698 -0.194955 -1.683
1 3.88435 0.0405741 -1.52334
1 2.97868 -0.0726851 -1.94143
1 2.22027 -0.258516 -1.31189
1 1.31286 -0.599879 -1.07217
1 0.843117 -0.639228 -0.187772
