100
Atoms. Timestep: 1672400000
1 0.0225612 0.0807076 -0.0155027
1 1.02743 0.0348775 -0.0340563
1 1.60871 0.799727 -0.314462
1 2.57843 0.799752 -0.537594
1 3.20637 0.67551 0.230782
1 4.129 0.271323 0.285929
1 4.89357 0.866536 0.0340085
1 5.54494 0.114613 0.154662
1 6.38551 0.229711 0.691613
1 7.29025 0.322462 0.267654
1 7.63797 -0.199261 -0.50352
1 8.34506 0.441287 -0.218639
1 8.88542 0.772612 0.555435
1 9.5437 1.17105 1.19862
1 10.4057 1.11306 0.706241
1 11.1201 0.422413 0.682373
1 12.0994 0.234343 0.660252
1 12.0891 -0.727911 0.385922
1 12.8271 -1.34007 0.653379
1 13.26 -1.30548 1.54727
1 13.836 -2.03272 1.91334
1 14.6288 -1.48973 1.64248
1 15.3459 -2.17809 1.65685
1 16.1259 -1.71157 1.23555
1 16.6464 -1.27997 1.98513
1 17.237 -0.644976 1.48998
1 18.1312 -0.376944 1.85738
1 18.8489 0.0576729 2.40284
1 19.8385 -0.0841437 2.33468
1 20.8368 -0.0536897 2.28435
1 21.7001 -0.433305 2.61666
1 22.687 -0.413636 2.44116
1 22.2577 -0.797399 3.2568
1 22.4704 -1.77112 3.27989
1 22.165 -2.56998 3.79869
1 22.5833 -3.46186 3.95307
1 22.3143 -4.42187 3.87868
1 22.7983 -3.59856 3.56728
1 22.6622 -4.32567 4.24294
1 23.5099 -4.8485 4.15515
1 24.0266 -4.21031 4.72099
1 23.8399 -4.78109 3.92336
1 24.0862 -3.81986 4.0224
1 24.7827 -3.27585 4.47992
1 25.1004 -3.81656 3.69632
1 25.2596 -3.67861 2.7102
1 25.9308 -3.6265 1.9723
1 25.5917 -2.70406 1.79341
1 26.3859 -2.10526 1.69167
1 26.5558 -2.66906 0.89112
1 26.6895 -3.01994 1.81501
1 27.2502 -2.38007 1.29253
1 26.6755 -2.62875 0.521832
1 25.7179 -2.51309 0.274033
1 25.5967 -3.49893 0.371901
1 25.61 -2.84939 -0.39294
1 26.5227 -2.64531 -0.0238057
1 25.7286 -3.04286 0.439023
1 25.0636 -2.42623 0.862587
1 24.2018 -2.42214 0.342863
1 23.8893 -3.01327 -0.402649
1 23.7689 -3.75697 -1.06413
1 23.0563 -4.02762 -0.410494
1 22.1037 -3.75147 -0.531453
1 22.3302 -2.78735 -0.421659
1 23.0095 -2.7481 -1.15846
1 23.7114 -3.39596 -1.46366
1 24.3172 -2.98957 -0.791335
1 23.3649 -3.07182 -1.10959
1 22.7782 -3.72399 -0.634734
1 21.8644 -3.95619 -0.296378
1 21.9443 -4.91404 -0.578743
1 20.99 -4.84984 -0.880921
1 20.1558 -5.00434 -0.353071
1 19.7058 -4.31832 -0.91688
1 18.9082 -3.71714 -0.939273
1 18.2793 -3.14222 -1.45972
1 17.3645 -2.98476 -1.08232
1 17.3162 -2.0129 -1.26673
1 16.357 -2.31388 -1.22503
1 15.6633 -2.10616 -1.9185
1 14.8234 -2.64007 -1.93303
1 14.1157 -2.24051 -2.51676
1 13.1488 -1.98384 -2.51953
1 12.549 -1.67724 -1.77849
1 11.6337 -1.29438 -1.91413
1 11.0622 -1.45352 -2.71781
1 10.11 -1.37476 -2.42158
1 9.26513 -0.921187 -2.14116
1 8.27128 -0.880268 -2.07713
1 7.62237 -0.259304 -1.6414
1 7.00195 0.0801525 -0.92666
1 6.22805 -0.0824506 -0.320877
1 6.14505 -1.05657 -0.116111
1 5.52751 -0.350415 0.222227
1 4.68942 0.0298643 0.614268
1 3.72442 0.302725 0.698358
1 2.76418 0.174176 0.96522
1 1.89919 0.115073 0.467934
1 0.901912 0.119051 0.451265
