100
Atoms. Timestep: 1805000000
1 -0.039418 0.0171492 0.012116
1 0.785441 -0.457013 -0.300077
1 1.66606 -0.700815 -0.706715
1 2.53078 -0.705604 -1.21043
1 2.41662 0.283925 -1.3081
1 3.27266 0.272187 -1.83036
1 3.58342 0.46172 -2.76293
1 4.39757 0.823584 -3.19306
1 5.03711 0.266174 -3.72976
1 5.65436 -0.25866 -4.30137
1 6.41747 0.283593 -4.65894
1 7.19961 -0.12379 -5.13804
1 7.55657 -1.03378 -4.93991
1 8.12493 -1.26276 -4.15525
1 8.90345 -0.960899 -3.61293
1 9.53052 -1.67454 -3.92523
1 10.5142 -1.54325 -3.81586
1 11.0315 -1.6153 -4.67737
1 11.5665 -1.53558 -3.84098
1 12.0094 -0.869621 -4.43712
1 12.8318 -1.20216 -3.97453
1 13.6316 -1.41295 -4.53565
1 14.2343 -1.7858 -3.82141
1 14.8464 -1.53913 -4.57566
1 15.8104 -1.32693 -4.72821
1 16.8038 -1.23222 -4.85907
1 17.3682 -2.05109 -4.8384
1 17.9689 -2.62104 -5.39677
1 17.5419 -1.95436 -4.79372
1 18.2314 -1.88514 -4.07102
1 19.1464 -1.9341 -4.46577
1 20.0611 -1.59674 -4.23609
1 20.9305 -2.00773 -3.96786
1 21.4491 -1.81342 -3.13271
1 22.3637 -1.85408 -2.73687
1 23.313 -2.03288 -2.47208
1 23.0931 -2.70944 -1.7681
1 23.3896 -2.34873 -0.878363
1 24.1312 -1.77923 -0.536238
1 25.0403 -2.18641 -0.385411
1 25.8325 -2.30225 0.21464
1 26.2861 -2.91108 -0.433764
1 25.944 -3.84382 -0.394893
1 26.7438 -3.49646 0.0836139
1 26.0359 -3.08594 0.660348
1 26.92 -3.54696 0.665869
1 26.6026 -2.96583 -0.0869058
1 26.8564 -3.93622 -0.212697
1 26.9073 -2.94337 -0.0828537
1 26.8064 -2.36235 -0.891942
1 26.09 -2.37159 -1.58964
1 25.3518 -3.02412 -1.39625
1 26.1288 -2.39439 -1.41237
1 27.0181 -2.85478 -1.38983
1 27.1883 -1.87771 -1.50164
1 27.5805 -2.02129 -0.590986
1 27.8588 -1.1793 -0.12472
1 27.4826 -1.03225 0.791266
1 27.9665 -0.315028 0.279895
1 27.425 -0.10627 -0.536805
1 27.0101 0.778904 -0.302388
1 27.1715 0.0737802 -0.999261
1 26.4636 -0.230166 -0.363674
1 26.0146 -1.11138 -0.248967
1 25.0613 -1.02791 0.055644
1 24.525 -0.7151 -0.728938
1 24.2618 0.252184 -0.686145
1 23.2865 0.231528 -0.491912
1 23.2501 -0.550984 -1.10986
1 22.3856 -0.996179 -0.857716
1 21.4289 -1.28221 -0.873619
1 20.7825 -1.16715 -0.116326
1 20.8615 -0.170932 -0.205716
1 20.1005 -0.817833 -0.210027
1 19.4044 -1.36083 0.258253
1 18.6394 -1.59207 -0.345194
1 17.716 -1.62133 -0.714499
1 16.8002 -1.22368 -0.78533
1 16.1634 -1.66909 -0.153661
1 15.4588 -2.19461 0.327443
1 15.232 -1.46236 0.96662
1 14.238 -1.57655 0.958992
1 14.0051 -0.838171 0.334419
1 13.5724 -0.712263 -0.564175
1 12.6385 -0.951362 -0.842494
1 12.1796 -0.947916 0.0439819
1 11.5609 -1.0179 0.829146
1 10.6738 -1.46086 0.720782
1 10.026 -1.84771 1.38223
1 9.47467 -1.01306 1.44512
1 8.72233 -0.707274 0.859088
1 7.86137 -1.08439 0.532625
1 6.86381 -0.997701 0.513667
1 5.94846 -1.05085 0.91099
1 5.25382 -0.855545 0.224137
1 4.33694 -0.445001 0.21087
1 3.54976 -0.420093 -0.412041
1 2.67274 -0.712778 -0.0218576
1 1.79475 -0.485747 -0.435185
1 0.94419 -0.144009 -0.0244834
