100
Atoms. Timestep: 987300000
1 0.034771 0.024553 -0.0159954
1 0.548339 -0.443765 -0.745845
1 1.54826 -0.382661 -0.712303
1 2.15409 0.389014 -0.925368
1 2.50126 1.30656 -0.709614
1 3.19802 1.67852 -0.103684
1 3.9778 1.88094 0.487171
1 4.97104 2.03268 0.527531
1 5.7241 2.38613 -0.0136449
1 6.58306 2.82723 0.258971
1 7.42296 2.91119 -0.271034
1 8.26666 3.44126 -0.383481
1 9.21197 3.66735 -0.624598
1 9.82702 2.96227 -0.982822
1 10.535 3.22172 -1.64127
1 11.5168 3.19498 -1.4398
1 12.3679 3.6987 -1.51767
1 13.2919 4.0708 -1.43931
1 14.2601 4.28513 -1.40152
1 15.1476 3.83776 -1.27562
1 16.1404 3.82739 -1.14165
1 16.6932 3.98662 -1.96149
1 17.6829 4.09015 -1.88014
1 18.5832 4.04615 -2.30377
1 19.3991 3.48073 -2.17573
1 20.3203 3.21753 -2.47305
1 21.2666 3.43011 -2.22226
1 22.2307 3.61586 -2.39678
1 22.3766 3.78711 -3.37794
1 23.37 3.8881 -3.46642
1 23.7763 4.14992 -2.5911
1 24.6947 4.06195 -2.97949
1 25.4175 3.37218 -2.91369
1 25.3926 3.72465 -3.84645
1 25.2367 2.82326 -4.23769
1 25.7697 2.56646 -3.43252
1 26.4369 1.99645 -3.9163
1 27.2169 2.24507 -3.34759
1 26.966 1.58384 -4.05774
1 27.7336 2.20796 -3.90286
1 26.9668 2.8251 -4.05703
1 27.8312 2.5443 -4.47183
1 26.9609 2.92622 -4.14826
1 27.7448 3.2488 -4.66647
1 28.3689 2.94653 -5.38279
1 28.2506 2.62783 -4.44484
1 29.1062 2.32265 -4.86204
1 28.8141 2.9165 -4.10261
1 27.9839 2.62022 -3.62345
1 27.6542 2.21212 -2.77698
1 27.8998 2.69922 -1.94509
1 27.1425 2.0505 -1.99735
1 27.7813 1.45588 -1.51106
1 28.072 2.33422 -1.88781
1 27.8096 2.81341 -1.0465
1 28.3418 3.57252 -0.676596
1 28.5378 3.46574 0.300559
1 27.8831 2.69989 0.265522
1 27.5585 1.79552 0.572794
1 27.2917 0.96385 0.0792206
1 27.8845 1.3585 0.775435
1 27.4188 0.509581 0.534619
1 27.9277 0.248995 1.3558
1 27.037 0.306801 0.907314
1 26.281 -0.294499 0.658681
1 25.3774 0.0632535 0.89944
1 24.59 0.162552 1.50833
1 23.729 0.285084 1.0078
1 23.2976 0.249351 1.91812
1 22.6743 -0.497593 1.68981
1 22.3993 -0.711944 0.755816
1 21.6659 -0.3679 1.34708
1 20.973 -0.248965 0.63974
1 20.1046 -0.545478 0.233908
1 19.2221 -0.95415 0.460198
1 18.6317 -0.358756 -0.084115
1 18.6725 -0.948394 0.725279
1 17.7867 -1.27721 0.414261
1 16.8757 -1.11131 0.798345
1 16.1929 -0.431671 0.539115
1 15.5435 -0.173668 -0.17664
1 14.7718 0.44539 0.00667799
1 14.3455 -0.411663 -0.275593
1 13.6284 0.281996 -0.163919
1 12.6627 0.557877 -0.195884
1 11.8246 0.0254859 -0.350528
1 11.0021 -0.086533 -0.905625
1 10.0144 -0.249719 -0.893916
1 9.24925 -0.258883 -0.253962
1 8.25665 -0.223802 -0.14253
1 7.36099 -0.282109 -0.576391
1 6.43044 -0.0619176 -0.303859
1 5.85795 -0.0379802 0.52553
1 4.92761 0.085161 0.899903
1 4.35483 0.585745 0.245541
1 4.19793 0.0495114 1.0735
1 3.33281 -0.104346 0.598618
1 2.788 0.750299 0.60513
1 1.87002 0.72049 0.204553
1 0.891739 0.521297 0.124963
