100
Atoms. Timestep: 660200000
1 0.00971948 -0.03658 0.0395374
1 0.669651 -0.420835 0.69623
1 1.29125 -1.14226 0.39085
1 2.21179 -0.787514 0.569419
1 2.78508 -0.509269 1.34012
1 3.7742 -0.456786 1.46173
1 4.66433 -0.790838 1.77809
1 5.19449 -1.39377 1.17988
1 6.10704 -1.60024 1.52089
1 7.01755 -1.21126 1.4033
1 7.99601 -1.24454 1.19598
1 8.88767 -1.14558 1.6346
1 9.88541 -1.2387 1.70962
1 10.8761 -1.28086 1.86576
1 11.709 -0.780543 1.64402
1 12.6308 -1.16114 1.73754
1 13.5743 -1.39941 1.99024
1 14.4965 -1.25416 2.38138
1 15.148 -1.12575 3.13836
1 16.0557 -0.7163 3.24741
1 17.0348 -0.852396 3.3883
1 17.7763 -1.47652 3.64552
1 18.7253 -1.73784 3.48218
1 19.6418 -1.45077 3.19903
1 19.291 -1.11921 2.32853
1 20.2869 -1.24303 2.38569
1 20.6512 -1.38971 1.46317
1 20.9576 -0.844381 0.678915
1 21.4952 -0.453498 -0.0830566
1 21.9586 -0.778502 -0.904103
1 21.7793 -0.686131 -1.88024
1 22.1406 0.00550065 -1.25193
1 21.8165 -0.099626 -2.19589
1 22.4083 -0.9005 -2.10858
1 23.2128 -0.52938 -1.63468
1 24.1572 -0.382204 -1.34152
1 25.1323 -0.210307 -1.50702
1 25.8823 0.179441 -0.958311
1 25.8696 0.772877 -0.15447
1 25.1375 1.173 0.395711
1 25.0892 0.212762 0.67084
1 24.5657 -0.616909 0.454323
1 24.0495 -0.188236 -0.292695
1 24.8826 -0.290091 0.239946
1 25.8396 -0.552569 0.226693
1 26.513 -1.0721 -0.299628
1 26.8436 -1.88024 -0.786352
1 26.7398 -1.66115 -1.75771
1 27.5902 -1.13369 -1.78408
1 26.8329 -1.12862 -1.12033
1 26.5361 -0.601301 -0.335366
1 27.5397 -0.613658 -0.341274
1 27.9813 -0.228911 -1.16481
1 27.2214 0.00772257 -1.76659
1 26.2647 0.297505 -1.66476
1 26.1393 1.26184 -1.45279
1 26.7969 1.00611 -2.1541
1 26.8047 1.3147 -3.10977
1 26.3285 1.60336 -2.27683
1 25.4047 1.61084 -1.88982
1 25.3376 1.82247 -2.86656
1 24.8122 1.45742 -3.62978
1 24.5812 2.42095 -3.54511
1 24.7283 1.47426 -3.80068
1 24.1026 0.709201 -3.96437
1 23.2708 0.615261 -4.51272
1 22.5066 1.03698 -4.01409
1 21.553 1.23845 -4.21049
1 21.3875 0.327292 -3.83804
1 21.1456 0.281486 -2.86882
1 20.6129 -0.558827 -2.78577
1 19.9113 -0.598007 -2.07239
1 19.1864 -1.2859 -2.00122
1 18.5615 -0.992915 -2.72374
1 18.6125 -0.13574 -2.2122
1 18.0482 0.346551 -2.88308
1 17.0654 0.321874 -3.04235
1 16.0928 0.31153 -2.82844
1 15.6138 -0.309173 -3.45006
1 15.036 -1.03385 -3.06607
1 14.6263 -0.7218 -2.19944
1 14.6892 -1.24753 -1.35072
1 13.7458 -1.28147 -1.6632
1 12.7803 -1.51575 -1.52103
1 11.9918 -1.84445 -1.00695
1 11.1538 -1.35544 -1.22744
1 10.3026 -0.849559 -1.39828
1 9.56666 -0.818989 -0.717998
1 9.31129 -0.321116 -1.55475
1 9.00825 -1.01314 -0.900501
1 8.08494 -1.25797 -1.2061
1 7.144 -1.4894 -0.933187
1 6.74516 -0.977262 -0.169684
1 5.89789 -0.473744 -0.00275841
1 4.94142 -0.769863 -0.054087
1 4.09324 -1.13635 -0.417861
1 3.14659 -1.01479 -0.122997
1 2.22238 -0.63445 -0.0685634
1 1.45158 -0.304975 0.478482
1 0.585024 -0.790356 0.351232
