100
Atoms. Timestep: 1645800000
1 0.0643286 0.0345955 -0.0213627
1 0.972075 0.396491 0.17558
1 1.95379 0.408038 -0.0244638
1 2.93279 0.282283 0.123865
1 3.8343 0.687247 0.049193
1 4.78466 0.54061 -0.225687
1 5.0678 1.5014 -0.275747
1 6.01295 1.56112 -0.600876
1 6.91326 1.39457 -1.00207
1 7.78145 0.974162 -0.763154
1 8.77937 0.974928 -0.732178
1 9.57158 0.482604 -0.38132
1 10.4252 0.994239 -0.421514
1 11.4092 0.894799 -0.268153
1 12.0371 0.649669 0.473412
1 12.9136 0.1725 0.407133
1 13.6756 -0.252027 -0.0891611
1 14.6253 -0.394664 0.203828
1 15.4081 -1.00872 0.30391
1 15.7616 -1.77611 -0.232223
1 16.4236 -1.29804 0.327618
1 17.2724 -1.4758 0.819057
1 18.2262 -1.15116 0.818289
1 18.6356 -2.04282 0.605592
1 19.3826 -1.95606 -0.0529157
1 19.824 -1.19695 0.415998
1 20.8051 -1.40683 0.398703
1 21.7091 -1.41985 -0.0393925
1 22.1085 -1.67024 0.844484
1 22.8384 -1.02605 0.634947
1 23.7762 -1.38451 0.611921
1 24.0306 -1.69846 -0.297109
1 24.9654 -2.0395 -0.396078
1 25.9274 -2.20798 -0.152861
1 26.3781 -2.14194 0.731908
1 26.7802 -2.62294 -0.0515474
1 27.4551 -2.92938 0.616964
1 28.0564 -2.82679 1.40583
1 28.0873 -1.93638 1.86981
1 28.1176 -1.17368 1.23378
1 28.2953 -2.06989 1.63449
1 28.5361 -1.61437 0.783977
1 29.4926 -1.5811 0.497069
1 30.3247 -1.89346 0.040941
1 29.7769 -1.64102 0.847175
1 30.6688 -1.18599 0.87154
1 30.6901 -0.211526 1.08295
1 31.0796 0.663697 1.35984
1 31.0156 1.52028 0.854478
1 30.5256 0.662174 0.974158
1 30.0956 0.699144 0.0716122
1 29.653 0.490179 0.941969
1 29.5099 -0.0604924 0.120618
1 30.2471 -0.685678 -0.118744
1 29.9561 -1.56999 0.247715
1 30.6648 -1.11465 0.785618
1 30.1015 -1.71129 1.35909
1 29.1866 -1.86274 1.72857
1 28.4512 -2.3289 1.23461
1 28.0724 -1.54135 1.71545
1 28.016 -2.53331 1.57461
1 27.2578 -2.26667 0.977533
1 26.7636 -1.48289 1.36573
1 26.8302 -2.37423 0.920081
1 26.7678 -1.67433 1.62535
1 25.9249 -2.01965 1.22558
1 25.1143 -1.99285 0.630468
1 24.3827 -2.24724 1.25173
1 24.1524 -2.00315 0.303782
1 23.3271 -1.59567 -0.108494
1 22.6572 -0.868173 -0.209624
1 21.8066 -1.38451 -0.0912325
1 21.802 -1.92879 0.750142
1 20.9282 -1.85201 0.277812
1 21.0748 -0.911099 0.567252
1 20.7299 -1.70568 1.07265
1 20.6078 -2.14725 1.96392
1 19.7651 -2.28174 2.47464
1 18.7668 -2.2662 2.50893
1 18.1152 -3.0163 2.5578
1 17.2661 -3.44013 2.8683
1 16.4024 -3.00948 2.63469
1 15.4459 -3.17284 2.88654
1 14.4782 -2.90867 2.84788
1 13.5339 -2.84446 2.53358
1 12.9273 -2.61826 1.77033
1 11.9521 -2.53328 1.55899
1 10.9647 -2.51962 1.37652
1 10.4703 -1.65469 1.5011
1 9.69321 -2.08854 1.95383
1 8.74727 -1.92641 1.68544
1 7.88162 -1.43036 1.64776
1 7.1581 -0.751178 1.53135
1 6.17002 -0.809707 1.38363
1 5.23121 -0.507074 1.23499
1 4.53308 0.195027 1.10571
1 3.59937 0.304815 0.759047
1 2.73739 -0.0316649 0.361829
1 1.86349 0.317651 0.680726
1 1.03581 0.185326 0.138113
