100
Atoms. Timestep: 1191800000
1 -0.00353602 -0.00580484 0.0327653
1 0.799677 -0.587453 0.158008
1 1.70184 -0.261462 0.446529
1 2.29067 -0.944693 0.01266
1 3.0634 -0.901943 0.646162
1 4.03784 -0.84245 0.871021
1 4.97376 -0.503729 0.753345
1 5.66002 -0.428415 0.0238944
1 6.3131 0.16063 0.496446
1 6.46759 1.14477 0.457019
1 7.17351 1.63142 0.974019
1 8.15239 1.84278 1.07814
1 8.9161 1.65604 1.69176
1 9.61043 1.93937 1.02426
1 9.81992 1.50745 1.90578
1 10.4663 0.911606 2.3826
1 11.15 0.502703 2.97601
1 11.8774 1.14621 2.7216
1 12.7636 1.60984 2.71551
1 13.1505 1.3928 1.81389
1 13.9082 1.59498 1.18545
1 14.0794 0.692367 0.798218
1 14.7032 -0.0845004 0.88912
1 14.727 -1.01218 0.522056
1 14.7232 -1.70152 1.23974
1 15.6009 -2.10528 0.98726
1 16.5355 -2.06557 0.648281
1 17.1847 -1.35841 0.91619
1 18.0602 -0.912885 0.705813
1 18.7065 -0.61089 1.4052
1 19.3739 -0.702309 2.14212
1 18.7733 -0.0250465 1.70622
1 18.2482 -0.849954 1.90618
1 19.1618 -0.577809 1.61239
1 19.0128 -0.643657 0.629546
1 19.4857 -1.34507 1.16081
1 19.8645 -0.873977 1.95756
1 19.6512 -1.68352 1.41329
1 20.5273 -1.63679 1.89224
1 21.355 -2.20411 1.8277
1 21.9501 -2.81473 1.29843
1 21.0817 -2.42696 1.01337
1 20.3993 -2.11535 1.66527
1 21.3562 -2.11218 1.95103
1 22.1265 -2.09561 1.31384
1 23.0356 -2.26763 1.6808
1 23.4501 -1.42197 1.3341
1 23.4845 -1.47952 2.32713
1 23.7063 -2.43313 2.14758
1 22.8194 -2.8555 2.29716
1 23.6994 -3.2917 2.47
1 24.4604 -3.47476 1.84141
1 25.4258 -3.4079 2.09264
1 26.1654 -2.98841 1.56359
1 26.4417 -2.02944 1.57152
1 25.7496 -1.94321 0.849423
1 24.9543 -2.34714 0.383102
1 25.799 -2.25419 -0.153446
1 24.9999 -2.11447 -0.734761
1 24.0968 -1.77832 -1.00736
1 23.1388 -1.70009 -1.27178
1 23.565 -2.57883 -1.48395
1 24.3211 -2.38761 -2.1075
1 23.8404 -3.19311 -2.44666
1 23.6243 -4.14827 -2.24793
1 22.798 -3.63702 -2.03067
1 21.8246 -3.67229 -1.801
1 20.9158 -3.26069 -1.78793
1 20.8549 -2.2652 -1.70333
1 20.0742 -2.48048 -2.28858
1 20.2148 -2.83854 -1.3692
1 19.545 -2.19933 -0.987053
1 19.228 -2.44762 -0.07241
1 18.5214 -3.01401 -0.500248
1 17.6437 -3.37515 -0.187528
1 17.1263 -3.01289 -0.966335
1 17.4474 -3.64628 -1.66792
1 16.9578 -2.80065 -1.46785
1 16.3649 -3.58646 -1.63254
1 16.128 -3.05234 -2.44466
1 16.2884 -2.09095 -2.25316
1 15.5775 -1.70286 -1.66794
1 14.7075 -2.17427 -1.76247
1 13.9355 -2.33159 -1.15235
1 13.2224 -1.64749 -0.968621
1 12.2292 -1.47855 -0.985432
1 11.6102 -0.791737 -0.588213
1 12.1405 -0.0112228 -0.900303
1 11.1668 0.128625 -0.710949
1 10.1927 -0.0794651 -0.797539
1 9.24526 -0.159406 -1.0788
1 8.29031 -0.232915 -0.800848
1 7.35891 0.125124 -0.741072
1 6.48051 0.277767 -0.288155
1 5.60182 0.54463 0.0959816
1 4.63191 0.506969 -0.157775
1 3.68422 0.438712 -0.465854
1 2.88452 -0.0417382 -0.100064
1 1.91737 -0.169205 -0.329138
1 0.993875 -0.136265 0.0539738
