100
Atoms. Timestep: 742300000
1 0.0238147 0.00303291 -0.00183137
1 0.992827 -0.138376 0.196843
1 1.80735 -0.68273 -0.00825632
1 2.54283 -1.01157 -0.606968
1 3.26993 -1.54585 -1.03092
1 4.15121 -1.7454 -1.45747
1 4.75016 -1.46873 -0.717452
1 5.3459 -2.03949 -0.159132
1 6.34594 -1.93799 -0.0772984
1 7.30387 -2.07022 0.184435
1 8.1718 -1.60079 0.355344
1 8.86108 -0.916681 0.603921
1 9.40569 -0.0935164 0.38768
1 10.2751 -0.533019 0.15089
1 11.1597 -0.287315 0.559204
1 12.0347 0.184376 0.446863
1 12.887 0.445911 0.893304
1 13.7443 -0.05482 0.83139
1 14.3495 0.23397 0.0776648
1 15.3376 0.215773 0.201042
1 16.3136 0.450547 0.186081
1 16.7491 -0.442391 0.125865
1 17.4921 -0.450596 -0.544758
1 17.6383 -0.297092 -1.52718
1 17.8526 -0.502198 -2.47817
1 18.6972 -0.038978 -2.73318
1 19.6135 0.148402 -2.38257
1 20.2739 -0.0598669 -3.10238
1 21.1686 -0.260216 -3.48373
1 22.0206 -0.374591 -2.9695
1 23.0087 -0.395552 -3.15604
1 23.8333 -0.675194 -3.64967
1 24.2425 -1.49597 -3.25308
1 24.2836 -0.609142 -3.72777
1 24.8564 -1.11897 -4.37018
1 25.4124 -1.87336 -4.71845
1 25.651 -1.83151 -5.68493
1 26.4113 -1.26387 -6.0124
1 26.4831 -0.350632 -6.39409
1 26.8402 -1.17351 -6.85342
1 27.0449 -0.433924 -6.22007
1 27.7155 -1.13192 -5.97786
1 28.4853 -1.02508 -5.34883
1 28.0892 -1.50795 -4.57748
1 27.2884 -1.14237 -5.05072
1 27.8554 -1.09653 -5.87585
1 28.7246 -1.15213 -5.38963
1 28.637 -0.819102 -4.45498
1 27.8925 -0.745534 -3.79627
1 28.6535 -0.0935982 -3.8472
1 28.4938 -0.178696 -2.85915
1 29.2978 0.32611 -3.16358
1 29.201 1.12603 -2.56054
1 28.4953 0.413331 -2.56555
1 28.4543 1.05077 -1.7961
1 27.6701 1.62336 -1.54623
1 26.9451 2.24249 -1.84689
1 26.6166 1.67211 -1.09696
1 26.4263 2.63432 -1.29001
1 25.8345 1.99952 -1.79465
1 25.5951 2.48553 -0.951617
1 25.1781 1.84312 -0.315598
1 25.1509 1.0962 -0.971584
1 26.1066 1.36042 -0.881799
1 25.2673 0.814429 -0.860721
1 25.0597 1.5372 -1.52701
1 24.7583 0.88133 -2.21985
1 23.9434 0.856895 -2.79725
1 23.071 0.384481 -2.5917
1 22.3522 0.0223007 -1.99873
1 21.5579 -0.011618 -1.3855
1 20.5916 -0.268347 -1.48463
1 20.5415 -0.422917 -2.46664
1 20.2465 -0.653114 -1.54016
1 19.5352 -0.0110994 -1.83779
1 18.8451 0.7007 -1.92221
1 18.1883 1.3019 -1.47158
1 17.9867 1.11559 -0.512003
1 17.2995 0.399642 -0.378769
1 16.8926 -0.44741 -0.0248265
1 15.9809 -0.291076 -0.399448
1 15.0806 0.122545 -0.255952
1 14.7154 1.05313 -0.254262
1 13.8667 0.529653 -0.186768
1 13.1028 -0.0893642 -0.363479
1 12.1059 -0.0807734 -0.425552
1 11.7526 0.736647 0.0347337
1 10.8703 0.544585 -0.398222
1 10.3366 -0.136236 -0.898512
1 9.65494 0.582709 -1.05824
1 9.0093 0.16898 -0.419171
1 8.08543 0.535894 -0.435678
1 7.09181 0.508303 -0.52175
1 6.18582 0.825984 -0.231008
1 5.35698 0.305156 -0.431462
1 4.38303 0.57666 -0.426397
1 3.42339 0.419722 -0.192737
1 2.5017 0.581127 -0.54474
1 1.54157 0.42367 -0.761594
1 0.873006 -0.252472 -0.461242
