100
Atoms. Timestep: 1127200000
1 0.0479937 -0.0545948 0.00029209
1 0.682416 -0.550455 -0.579865
1 1.62321 -0.787748 -0.339208
1 1.97355 -1.52822 -0.904895
1 2.81845 -1.89184 -1.30404
1 3.80261 -1.98051 -1.42643
1 4.80016 -2.01165 -1.36364
1 5.74552 -1.86671 -1.64555
1 6.65327 -2.08733 -2.00405
1 7.53813 -2.43385 -2.31416
1 8.45985 -2.0666 -2.44569
1 9.43367 -2.29378 -2.53258
1 10.3929 -2.53992 -2.71301
1 11.084 -2.5316 -1.99869
1 11.8862 -2.72467 -2.56265
1 12.4251 -2.48 -1.75605
1 13.1817 -3.12945 -1.68287
1 13.9354 -2.80581 -1.11421
1 14.7255 -3.39274 -0.950826
1 15.3926 -2.65007 -0.996458
1 15.7048 -3.49547 -0.576825
1 15.9741 -2.55397 -0.36389
1 16.9008 -2.91597 -0.350486
1 16.9147 -3.49152 0.468197
1 17.598 -3.66432 1.17381
1 18.1427 -3.13087 0.522455
1 18.7271 -3.59146 1.19087
1 19.5388 -3.80955 1.7458
1 19.9993 -3.70758 2.62029
1 20.8057 -3.27218 2.21979
1 20.7285 -3.26101 3.21931
1 21.0266 -2.86031 4.07855
1 21.6357 -2.14322 3.73262
1 22.4029 -1.66134 4.14639
1 22.0796 -2.49209 3.69618
1 22.9971 -2.11841 3.54841
1 22.7157 -3.02803 3.85225
1 22.5633 -2.04261 3.87444
1 21.7205 -1.77023 4.33125
1 21.9198 -1.70611 3.36061
1 22.6305 -1.34399 3.96847
1 21.9851 -2.09999 4.1162
1 22.9771 -2.17879 4.18199
1 23.8128 -2.56709 4.55436
1 24.8103 -2.54503 4.59117
1 25.6677 -2.03703 4.56451
1 26.1928 -1.27815 4.94617
1 27.0483 -1.69453 5.25495
1 26.9809 -1.64777 4.25706
1 26.1531 -1.12341 4.46493
1 25.4451 -0.464527 4.20359
1 24.7064 -0.964675 3.75064
1 24.8688 -0.283953 3.03196
1 24.8873 -0.540679 2.06953
1 25.2859 0.125771 2.70599
1 24.8685 -0.266322 1.88431
1 24.0606 -0.537876 2.41265
1 24.021 -0.443417 1.41555
1 24.5304 -0.632706 0.584888
1 24.4025 0.100325 1.25815
1 23.5821 -0.203907 1.74631
1 23.1235 -1.01613 2.12108
1 22.2254 -0.996949 1.67741
1 21.4357 -1.29121 2.2024
1 22.3963 -1.54978 2.18873
1 21.4359 -1.79525 2.28575
1 21.2043 -0.824234 2.37141
1 20.2114 -0.869421 2.38048
1 19.3926 -0.285547 2.36295
1 19.3636 0.403096 1.63477
1 18.8194 1.23644 1.69456
1 18.802 2.17647 2.0465
1 17.9072 1.97277 2.43436
1 17.4426 1.72381 3.28738
1 16.9046 2.51671 3.57771
1 16.2978 2.585 4.3704
1 15.4548 2.04022 4.44348
1 15.4354 1.60514 3.53898
1 14.736 1.43458 2.84613
1 13.9567 1.78934 2.33296
1 13.3958 2.19157 1.61222
1 12.994 1.35924 1.99169
1 12.4027 0.633981 1.62192
1 11.4338 0.860832 1.67008
1 10.9881 0.269872 2.3378
1 10.1301 0.389357 1.83665
1 9.28333 0.354755 2.3696
1 8.65496 0.0775559 1.64223
1 7.8136 -0.415827 1.46125
1 6.8236 -0.569628 1.49396
1 6.1855 0.0340343 1.02673
1 5.63599 -0.674335 0.582052
1 5.36588 -1.64461 0.538831
1 5.10876 -1.57684 1.50064
1 4.23045 -1.4963 1.02364
1 3.45682 -1.14797 0.486447
1 2.51869 -1.25467 0.827286
1 1.77563 -1.17208 0.165104
1 1.16369 -0.375674 0.161459
1 0.638701 0.2478 0.750875
