100
Atoms. Timestep: 1428100000
1 0.0147067 -0.0228934 0.00376962
1 0.933942 -0.36093 0.186589
1 1.78308 -0.276938 -0.327723
1 2.70213 0.0328672 -0.0762458
1 3.52945 0.451766 0.295318
1 4.52359 0.343438 0.36996
1 5.46462 0.0502088 0.233954
1 6.32862 -0.461942 0.249603
1 7.31692 -0.516335 0.376964
1 7.70143 -0.512601 1.29812
1 8.34727 -0.972042 1.91248
1 9.07037 -0.289462 1.94307
1 10.0584 -0.362961 2.0554
1 10.399 -1.24131 2.40555
1 11.3063 -1.64156 2.3084
1 12.2976 -1.68344 2.15304
1 13.171 -1.80229 2.63766
1 14.024 -1.98921 3.11861
1 15.0178 -1.93893 3.04501
1 15.6767 -1.55337 2.39408
1 16.4738 -1.16146 2.83488
1 17.1824 -1.59676 3.38759
1 17.115 -2.57816 3.5872
1 17.3499 -1.64494 3.33206
1 18.2007 -1.12216 3.41512
1 18.7497 -0.715809 4.14168
1 19.6448 -1.06528 3.88163
1 20.3901 -1.63894 4.23858
1 20.8697 -2.52016 4.22932
1 21.6197 -3.08812 3.89152
1 22.0193 -2.80945 4.76528
1 21.8711 -1.84095 4.95684
1 22.7444 -2.31422 4.86161
1 23.005 -3.14801 4.37247
1 23.6385 -3.87183 4.65857
1 23.7965 -3.62893 5.6109
1 24.6743 -3.26293 5.92752
1 24.6922 -3.04088 4.95845
1 24.9601 -3.18222 4.00175
1 24.0487 -3.16409 3.59957
1 24.767 -2.66978 3.10444
1 24.6512 -3.57179 2.68851
1 24.586 -2.89535 1.95255
1 24.1882 -3.29861 1.13038
1 24.1067 -3.08497 2.10622
1 24.2698 -2.52776 1.29473
1 24.7816 -3.31572 0.96074
1 25.1906 -2.41703 1.11918
1 26.1186 -2.7746 1.19645
1 26.1892 -3.11741 0.25431
1 25.4674 -2.72266 0.820873
1 25.0976 -3.44303 0.234092
1 24.5973 -3.10532 1.02984
1 24.1348 -3.65897 1.72895
1 23.9428 -2.68094 1.74965
1 23.8037 -2.69421 2.74407
1 24.663 -3.11466 3.01793
1 24.5327 -3.30505 2.04406
1 23.808 -3.54139 2.69791
1 24.7124 -3.95503 2.76606
1 24.9681 -4.80752 3.23632
1 24.312 -5.10108 2.54495
1 23.5195 -5.06721 3.15091
1 24.3352 -4.85868 2.60939
1 24.1063 -4.91371 3.58892
1 23.7272 -5.4345 2.83229
1 23.1216 -4.72586 3.18799
1 22.4143 -4.02103 3.12277
1 21.6507 -4.04031 2.46408
1 21.2868 -3.68953 1.60603
1 21.1581 -2.79446 2.0308
1 20.1626 -2.80514 2.16522
1 19.2137 -3.11761 2.22425
1 18.5966 -2.33563 2.11796
1 19.0989 -1.85831 1.40784
1 18.4297 -2.55852 1.67986
1 17.6679 -1.91146 1.78073
1 16.7094 -2.06402 1.54371
1 15.9569 -1.4531 1.77365
1 15.2299 -2.12885 1.86645
1 14.7524 -2.59 1.1314
1 13.7856 -2.33742 1.14602
1 13.1578 -2.47131 0.376663
1 12.4015 -1.92392 0.739919
1 12.0566 -1.04444 0.392811
1 11.1256 -1.39153 0.518112
1 10.7116 -0.643198 -0.000720407
1 9.79083 -0.341677 0.258543
1 8.79472 -0.237866 0.292357
1 7.8364 -0.52831 0.37303
1 7.29953 -1.30632 0.0489358
1 7.18806 -0.316298 -0.00748031
1 6.28611 -0.633025 0.276662
1 5.5914 -0.193571 -0.293635
1 4.70399 -0.656979 -0.283008
1 3.91869 -0.136844 -0.627315
1 2.99975 0.194583 -0.420989
1 2.61454 -0.439592 0.252889
1 1.76879 -0.048461 -0.10425
1 0.892696 -0.485092 0.109598
