100
Atoms. Timestep: 410600000
1 -0.00278063 -0.00616481 0.0399754
1 0.816795 -0.457545 0.41683
1 1.72678 -0.197196 0.088684
1 2.7118 -0.30826 0.243996
1 3.66252 -0.232864 0.546984
1 4.5223 0.223691 0.797974
1 5.48548 0.292919 1.06526
1 6.24608 0.731497 0.589966
1 6.86012 0.331048 -0.078255
1 7.66633 0.919903 -0.10711
1 7.73496 1.48503 0.71169
1 8.66994 1.15241 0.612791
1 9.35944 1.23624 1.33975
1 10.2719 1.31163 0.933306
1 11.195 0.923495 0.946552
1 12.0836 1.34317 0.726555
1 13.0713 1.44257 0.680282
1 13.8604 0.948007 0.313025
1 14.8644 0.984602 0.308656
1 14.9602 1.96887 0.437663
1 15.9252 2.06897 0.183952
1 16.6804 2.63333 -0.153606
1 17.4415 2.14219 -0.582261
1 18.2143 2.03747 -1.1999
1 19.2153 2.12798 -1.18518
1 19.1829 1.85131 -2.14449
1 19.7874 2.41435 -1.58615
1 20.7142 2.71679 -1.35132
1 21.0838 3.18434 -0.549262
1 21.8872 3.69222 -0.843119
1 22.733 3.27978 -0.523175
1 23.2134 4.14638 -0.583369
1 24.102 3.96473 -0.159157
1 24.8662 3.33067 -0.0774047
1 24.6684 2.66033 -0.780732
1 25.3944 2.13948 -1.23256
1 26.3045 1.73001 -1.12524
1 26.5755 1.71772 -0.154768
1 27.2587 2.21562 0.370517
1 28.1424 1.77211 0.208394
1 28.2272 2.68825 -0.190724
1 28.6942 2.52714 0.674562
1 29.0848 1.93569 -0.0376886
1 29.4307 1.59156 0.840352
1 28.7026 1.05718 1.28452
1 29.131 0.459506 1.95469
1 29.5563 0.621978 1.06666
1 29.3858 1.37462 0.44123
1 29.2588 0.589519 1.05333
1 29.4253 1.29222 0.365094
1 30.3054 1.73493 0.170654
1 30.9262 1.8913 0.948158
1 30.035 2.21143 1.24923
1 29.0904 1.88879 1.27013
1 28.1577 2.03077 0.931053
1 28.6841 1.77413 0.128199
1 28.9222 2.26756 -0.71541
1 28.6468 1.30787 -0.738609
1 29.4575 1.78023 -1.07537
1 28.4917 1.54425 -0.941593
1 27.9824 0.700493 -0.7874
1 27.5039 1.10126 -1.57369
1 26.9049 0.981395 -2.35897
1 25.9882 0.852846 -1.97332
1 25.0051 0.994857 -2.10656
1 24.6945 0.680996 -1.20884
1 24.0037 0.890597 -0.515503
1 23.1295 0.453628 -0.708457
1 23.1371 0.353441 0.282497
1 22.4773 0.788228 0.888032
1 21.7888 0.202358 1.30491
1 20.8365 0.513861 1.2754
1 20.1267 1.00436 0.765818
1 19.9517 1.98122 0.881659
1 19.8273 2.9314 1.17035
1 18.8836 3.1051 1.43322
1 19.0856 3.50143 0.528514
1 18.4174 3.94295 1.12813
1 18.2471 4.11765 0.153977
1 17.5055 4.35226 -0.465492
1 16.631 3.92737 -0.238625
1 15.8242 3.489 -0.643359
1 15.2069 2.86043 -1.13544
1 14.6409 2.04735 -1.29213
1 13.8797 1.81796 -0.689008
1 12.9051 1.69466 -0.855111
1 11.942 1.42954 -0.896658
1 10.9721 1.17065 -0.912319
1 10.0649 0.943043 -1.27126
1 9.57659 1.5235 -1.91926
1 8.69167 1.44001 -1.46606
1 7.74153 1.34867 -1.17258
1 6.76856 1.13135 -1.10998
1 5.92038 1.55597 -0.777374
1 4.94427 1.7952 -0.856925
1 4.23917 1.09122 -0.719617
1 3.23958 1.09087 -0.740822
1 2.4673 0.4813 -0.544797
1 1.62196 0.943585 -0.293142
1 0.78111 0.4099 -0.417995
