100
Atoms. Timestep: 559800000
1 -0.0137041 0.0441188 0.00334115
1 0.914076 -0.309384 0.154386
1 1.82837 -0.445041 0.528471
1 2.56541 0.00522961 0.028507
1 3.43815 -0.189638 -0.426794
1 4.22563 -0.806319 -0.488322
1 5.01256 -0.672373 0.115861
1 5.73702 -0.21654 0.629497
1 5.79223 -0.0409037 1.60923
1 6.71528 -0.0628178 1.98504
1 7.49563 -0.221934 1.37917
1 8.24701 -0.282451 0.724522
1 9.21876 -0.291485 0.976623
1 9.42664 -0.23241 1.9482
1 10.123 -0.55129 1.3099
1 10.7754 -1.14873 1.77157
1 11.6243 -0.971784 2.27091
1 12.4211 -1.49182 1.96893
1 12.6429 -0.547933 1.71094
1 12.859 0.412593 1.86165
1 13.7674 -0.0108924 1.95729
1 14.7092 0.00790384 2.27911
1 15.6323 0.267496 2.00454
1 16.1023 1.03618 1.57318
1 16.8424 0.390141 1.34697
1 16.6857 1.17923 0.757324
1 17.6507 0.918464 0.827058
1 18.395 1.14717 1.46042
1 19.2238 0.583836 1.41396
1 20.1713 0.355908 1.61511
1 20.8771 0.818089 1.07894
1 21.7541 0.96313 0.626628
1 20.9835 1.26478 0.0779721
1 21.5847 0.71123 0.657832
1 22.2931 1.15823 1.21132
1 23.0436 1.23832 1.87544
1 23.9929 0.960931 2.00841
1 24.7444 1.54335 1.67919
1 24.8879 1.31955 0.712715
1 25.7408 1.1008 1.19041
1 26.6664 1.36716 0.905163
1 27.6535 1.48782 0.974524
1 27.3395 2.44548 0.973374
1 26.4385 2.08061 0.742066
1 26.8066 1.65223 1.56436
1 26.1256 1.51643 0.84717
1 26.1203 1.1187 -0.0671684
1 26.9139 1.66547 -0.33133
1 27.0884 1.33253 -1.26232
1 26.3979 0.621891 -1.10502
1 25.7426 1.34354 -0.872733
1 25.8373 1.58305 0.096701
1 25.3764 1.0857 -0.640356
1 25.6068 0.61158 0.214114
1 26.1944 0.00763843 -0.329028
1 25.2911 0.433082 -0.375495
1 25.6402 1.26135 -0.824226
1 26.0305 0.43372 -0.397344
1 25.4166 0.094151 0.307836
1 25.2196 -0.522377 1.06788
1 25.1332 -0.0324115 1.93957
1 25.3881 0.35489 2.82971
1 25.2597 -0.490099 2.31253
1 24.2757 -0.620837 2.17861
1 23.5522 -0.65019 2.86739
1 22.7531 -0.124115 2.55506
1 21.9419 0.0382873 3.11877
1 21.3617 -0.429129 2.45626
1 21.5431 -0.0640469 1.54163
1 21.0426 -0.501512 0.779049
1 20.5263 -1.3554 0.747732
1 19.5447 -1.30609 0.910969
1 18.8238 -1.60044 1.53797
1 18.3373 -0.958236 2.12124
1 18.0204 -1.87519 1.8985
1 17.354 -1.88524 1.1527
1 16.4756 -2.26401 0.868329
1 15.5143 -2.23298 0.574312
1 15.9145 -1.31679 0.528432
1 15.0782 -0.787132 0.674367
1 14.4557 -1.54624 0.468809
1 13.4628 -1.63824 0.598039
1 12.6516 -1.86965 1.14279
1 11.7303 -1.86937 0.74426
1 11.1984 -2.33395 0.0419738
1 10.4504 -1.67804 0.138885
1 9.58365 -2.06973 -0.163901
1 8.60541 -1.86857 -0.071133
1 7.8856 -1.65674 -0.723112
1 7.17112 -2.30938 -0.981727
1 6.27445 -1.98877 -0.680808
1 5.48766 -1.42709 -0.94709
1 4.70744 -0.891354 -0.620155
1 3.94531 -0.285511 -0.834198
1 3.66453 0.548692 -1.30689
1 2.86256 0.0890776 -0.929927
1 2.43877 -0.581848 -1.54564
1 1.73399 -0.327958 -0.877301
1 1.4185 -0.456811 0.0614985
1 0.60268 -0.562657 -0.505095
