100
Atoms. Timestep: 412300000
1 0.0087901 -0.00365554 0.00309596
1 -0.0108128 0.502642 -0.854774
1 0.707283 1.18675 -0.770038
1 1.46185 1.79952 -1.0174
1 2.24838 1.24787 -0.743424
1 3.2069 1.45389 -0.924807
1 4.19802 1.52233 -0.850826
1 5.15647 1.21494 -0.951383
1 5.90544 1.20423 -1.61708
1 6.69451 0.640923 -1.83674
1 7.56433 1.13363 -1.85069
1 7.83816 0.299858 -1.36301
1 8.8107 0.515646 -1.24082
1 9.79657 0.691474 -1.2178
1 10.7506 0.445635 -1.36532
1 11.4957 -0.206094 -1.21293
1 11.8115 -0.924326 -0.599684
1 12.6467 -1.25996 -0.15553
1 13.5028 -0.944792 -0.559165
1 14.3944 -0.492469 -0.543884
1 15.2395 -0.946391 -0.254138
1 15.9322 -1.54846 -0.652494
1 16.1077 -1.70898 -1.62804
1 17.0935 -1.54254 -1.56197
1 17.9557 -1.06991 -1.33552
1 18.6997 -1.7101 -1.13846
1 19.6768 -1.66653 -0.920498
1 20.2988 -2.22101 -1.48356
1 20.541 -1.30081 -1.78014
1 21.3713 -1.51445 -2.2962
1 21.3615 -0.531238 -2.49452
1 22.3192 -0.547473 -2.79579
1 22.7469 0.291136 -2.44909
1 23.2007 -0.101143 -1.65318
1 23.9576 -0.206742 -1.00378
1 24.9393 -0.0456675 -1.10861
1 25.4823 -0.19224 -1.94046
1 26.3088 0.15055 -2.39544
1 26.8105 -0.160083 -3.19499
1 26.1347 -0.341392 -2.48781
1 26.8359 0.0996107 -3.06213
1 27.8244 0.138643 -2.87651
1 28.2403 0.0142811 -1.97984
1 27.3957 -0.28856 -1.55192
1 28.2113 0.169398 -1.18713
1 27.9438 1.08931 -0.909065
1 28.7711 1.65046 -0.857333
1 28.6383 2.32599 -0.13182
1 28.2466 1.78124 0.60502
1 27.9974 1.70642 1.5755
1 27.9899 1.34998 0.636997
1 26.9878 1.30461 0.605425
1 26.8284 1.42158 1.59217
1 26.1381 1.79657 0.970941
1 26.5355 2.45553 0.334652
1 26.7488 3.43374 0.3329
1 25.7544 3.5262 0.338591
1 26.1067 3.94741 -0.501754
1 26.3862 4.52343 0.271452
1 25.6317 3.96254 0.616512
1 25.82 4.62601 1.34499
1 25.3029 4.03357 0.733422
1 24.5726 3.43456 0.403016
1 23.9708 2.64594 0.289273
1 23.716 2.63755 1.25768
1 23.0048 3.17719 0.819927
1 22.0092 3.27167 0.88278
1 21.0502 3.1577 1.14499
1 20.2272 3.30223 0.587203
1 19.4352 2.69394 0.597274
1 18.9174 1.89374 0.884942
1 17.9272 1.82877 0.772316
1 17.8913 2.73619 1.18428
1 18.2555 2.68429 0.256613
1 17.4255 2.90588 -0.261443
1 16.8822 2.34408 0.354058
1 16.1267 2.91183 0.0186488
1 15.528 2.26567 0.506941
1 16.0807 1.5116 0.142103
1 15.2357 1.60024 -0.398072
1 14.4466 1.80405 -0.976642
1 13.5666 1.55187 -0.579952
1 13.2876 0.623384 -0.815743
1 12.3009 0.474446 -0.72189
1 11.591 -0.205561 -0.539317
1 10.6439 -0.329521 -0.246993
1 9.70539 -0.604121 -0.0189381
1 8.72954 -0.81771 0.0424869
1 7.88487 -0.490661 0.472574
1 7.391 -0.578737 -0.381397
1 7.00433 0.338246 -0.346606
1 6.32538 0.950896 0.0678145
1 6.05414 1.89964 -0.0935113
1 5.80087 2.07253 0.853854
1 5.02332 1.50189 1.14107
1 4.08162 1.76139 0.926886
1 3.21522 1.30195 0.711876
1 2.26306 1.39456 0.980935
1 1.4594 1.10766 0.453895
1 0.549006 0.685998 0.493184
