100
Atoms. Timestep: 823100000
1 0.0250191 -0.0197036 0.04704
1 0.713951 0.415512 0.618607
1 1.64929 0.214125 0.332578
1 2.31732 0.911499 0.58629
1 3.27922 0.812715 0.338328
1 3.69474 0.793624 1.24808
1 4.56145 0.946496 1.72033
1 5.55353 1.01716 1.66964
1 6.27817 1.69532 1.56077
1 7.26344 1.83851 1.4072
1 8.19854 1.8602 1.07615
1 9.02064 1.68656 0.532545
1 9.99154 1.44424 0.5992
1 10.6053 0.786939 1.03975
1 11.5765 0.739376 0.80274
1 12.5489 0.51076 0.927208
1 13.111 1.25692 1.28026
1 14.0712 1.21851 1.53496
1 14.8854 1.78767 1.55442
1 15.8151 1.43464 1.59682
1 16.5838 1.25905 2.21254
1 17.2948 1.38217 1.52382
1 18.1967 1.72607 1.25591
1 18.8476 1.90659 0.518789
1 19.6344 1.49129 0.0564305
1 19.8446 1.26065 -0.893926
1 20.8024 1.49919 -1.05993
1 21.2095 1.19928 -1.93043
1 20.4813 0.543383 -2.13534
1 21.3805 0.125871 -2.2862
1 21.8114 0.889318 -2.76021
1 22.562 0.255669 -2.94001
1 23.4327 0.13285 -2.45246
1 24.099 0.571955 -3.04237
1 24.6676 1.00659 -2.34227
1 24.653 1.44378 -3.24766
1 24.7133 1.35148 -4.24449
1 24.9158 0.611767 -3.60007
1 25.1873 1.13224 -4.41548
1 25.0269 1.17617 -3.42658
1 25.2545 2.12335 -3.63895
1 25.9344 2.05525 -2.90405
1 26.8759 1.87031 -2.62269
1 27.3357 1.4319 -3.3868
1 27.618 2.25123 -3.87483
1 27.8898 1.40015 -3.42963
1 27.9515 1.10319 -2.48258
1 27.2155 0.530647 -2.12927
1 26.6727 -0.253463 -2.41649
1 26.3671 -1.15952 -2.69982
1 26.3321 -1.02303 -1.70775
1 26.3137 -1.98564 -1.44736
1 25.4373 -2.31857 -1.80267
1 25.5445 -1.32552 -1.77506
1 26.5351 -1.45068 -1.73369
1 27.4674 -1.27277 -1.3967
1 26.8289 -2.03425 -1.27791
1 26.9764 -1.06185 -1.11343
1 27.1871 -0.619052 -0.240922
1 27.1447 0.281487 -0.663829
1 26.6277 -0.494198 -0.290479
1 26.3887 -0.0319945 -1.14743
1 25.4971 -0.226996 -1.57413
1 25.083 -1.10325 -1.8442
1 24.8443 -1.72765 -1.09607
1 23.9243 -1.69921 -0.701566
1 23.1499 -1.70292 -1.32852
1 22.4652 -1.33708 -1.9578
1 21.7156 -1.97461 -2.12529
1 21.7284 -1.06959 -2.55295
1 20.8028 -1.1447 -2.17581
1 20.998 -0.492537 -2.91701
1 20.6817 0.457693 -2.96746
1 19.9902 -0.124992 -2.53718
1 19.3272 0.623121 -2.46826
1 19.1338 -0.339264 -2.24088
1 18.553 0.0910108 -2.94353
1 17.9346 -0.40509 -2.32857
1 17.2401 -0.999648 -2.7295
1 16.4442 -1.14727 -2.14492
1 16.0036 -1.70081 -1.44148
1 15.1693 -1.26733 -1.09203
1 14.308 -1.74587 -0.918188
1 13.3221 -1.88423 -0.777214
1 12.6153 -2.58324 -0.912586
1 11.677 -2.44189 -1.23066
1 11.126 -3.04615 -1.80527
1 10.7244 -2.16539 -1.56731
1 9.74159 -2.06767 -1.73006
1 9.28343 -1.19802 -1.95486
1 8.449 -1.06103 -1.41603
1 7.56913 -0.668354 -1.14258
1 6.71236 -1.17126 -1.02968
1 6.01661 -0.50123 -0.770788
1 5.10551 -0.390719 -1.15664
1 4.12524 -0.199425 -1.0959
1 3.21092 0.181061 -1.22122
1 2.78455 0.00811489 -0.326348
1 1.96074 0.471448 0.00239387
1 0.997646 0.216493 -0.000718838
