100
Atoms. Timestep: 117100000
1 -0.0194933 0.0072497 0.00386669
1 0.923783 -0.335917 0.0739802
1 1.31408 0.186074 -0.686018
1 2.25612 -0.136081 -0.614839
1 3.09236 -0.674907 -0.75977
1 4.0452 -0.423582 -0.587436
1 4.99479 -0.210447 -0.344962
1 5.8476 0.229545 -0.625766
1 6.34152 -0.547202 -0.246553
1 7.2055 -0.233124 -0.65127
1 8.05359 -0.516188 -0.191616
1 8.91268 -0.596592 -0.697505
1 9.73843 -0.295309 -1.18359
1 10.1353 -1.18809 -1.35958
1 10.9128 -0.857046 -0.812448
1 11.8492 -1.16724 -0.63545
1 12.6852 -0.787764 -1.03773
1 13.4207 -0.906655 -0.370684
1 14.3457 -0.670255 -0.0705785
1 15.3395 -0.712076 -0.165675
1 15.8735 0.0573484 -0.539339
1 16.579 0.741179 -0.309908
1 17.2964 1.14258 -0.876953
1 18.2548 1.28712 -0.622373
1 18.7826 1.98532 -0.13519
1 19.6108 1.87519 0.412988
1 20.3938 1.66567 -0.163754
1 21.1341 1.18261 0.305007
1 20.8346 2.11113 0.0865354
1 21.7605 2.31259 -0.247381
1 22.2564 1.66918 0.332767
1 23.2251 1.59131 0.554747
1 24.0724 1.4922 1.06653
1 23.7667 2.09598 1.81142
1 23.1509 1.96008 2.602
1 24.1453 2.08358 2.66894
1 24.0839 1.50307 3.48626
1 24.9867 1.90385 3.30474
1 25.222 1.55078 4.21588
1 25.8546 1.59714 3.43291
1 26.4864 1.44088 2.67923
1 26.3912 1.56919 1.686
1 26.6315 2.03232 0.825807
1 26.9854 2.9598 0.866752
1 27.2993 3.89584 0.73229
1 27.1727 4.63001 0.0712606
1 27.9219 5.29419 0.121086
1 28.708 4.75057 -0.165747
1 29.5344 5.31806 -0.218877
1 30.0755 5.35913 -1.06108
1 29.278 5.37551 -1.67149
1 29.8218 4.91201 -2.36442
1 29.1961 5.67932 -2.183
1 28.7789 5.10491 -2.89463
1 28.3599 5.86163 -2.38343
1 28.1352 6.52632 -3.09611
1 28.0897 7.47596 -3.41062
1 27.9424 6.76296 -2.72541
1 28.244 6.40004 -3.60737
1 27.7038 7.13144 -4.02018
1 28.3423 6.47894 -3.59764
1 27.7439 6.48538 -2.7888
1 26.8743 6.43796 -3.27048
1 25.9393 6.0857 -3.34621
1 25.9863 6.94629 -3.84659
1 25.3835 6.42072 -3.24407
1 24.8237 7.09328 -3.72901
1 24.0399 7.25739 -3.11829
1 23.4737 6.9072 -2.36386
1 22.7818 6.43761 -1.82733
1 22.3242 5.81081 -1.20364
1 21.4125 5.58243 -0.856163
1 20.7963 5.49001 -0.0697374
1 20.0224 4.85514 -0.11047
1 19.2767 4.30188 -0.46709
1 18.4372 3.94531 -0.0659892
1 17.5882 3.42635 0.0241175
1 16.8834 3.33586 -0.686682
1 16.0081 3.80198 -0.561247
1 15.4521 4.62842 -0.591424
1 14.7944 4.41192 0.127956
1 13.8906 4.12942 0.445622
1 13.0859 3.54997 0.351331
1 12.5518 2.83944 -0.0978754
1 11.9173 2.11144 -0.370391
1 10.9686 2.15821 -0.0568831
1 9.97521 2.05805 -0.0805646
1 9.54213 1.4947 0.625243
1 9.08967 0.625375 0.833733
1 8.55383 -0.0627861 0.338873
1 7.72278 0.0485557 0.890032
1 6.89386 -0.474236 0.678739
1 5.96753 -0.327538 1.03395
1 5.20573 -0.563579 0.424668
1 4.32674 -0.569031 -0.0555025
1 3.38346 -0.312412 -0.257392
1 2.62352 0.265121 -0.57107
1 1.99516 -0.487539 -0.763625
1 1.27812 -0.134167 -1.36166
1 0.873227 -0.104094 -0.455147
