100
Atoms. Timestep: 133700000
1 0.0699915 0.045447 0.00676207
1 0.903348 0.550855 0.235757
1 1.78307 0.266055 0.609258
1 2.74692 0.47353 0.422784
1 3.3421 0.934499 -0.236885
1 4.11734 1.17799 0.334875
1 5.05384 0.897765 0.548444
1 5.94679 1.10469 0.933355
1 6.93954 1.21423 0.862531
1 7.92802 1.34239 0.904505
1 8.58237 0.593961 0.811536
1 9.57695 0.656435 0.899763
1 10.4769 0.88723 0.537322
1 11.3214 0.529753 0.929903
1 12.2597 0.292855 0.698492
1 13.1843 -0.0598597 0.847703
1 14.0777 -0.494852 0.795564
1 15.0206 -0.754563 0.98919
1 15.6434 0.0314008 0.983966
1 16.1848 -0.695505 0.567563
1 16.9337 -0.59318 -0.0833944
1 17.8621 -0.354167 0.208509
1 18.4039 0.257613 0.784753
1 19.1786 0.215568 0.151435
1 19.835 -0.502032 -0.0790556
1 20.3461 -0.547182 0.780444
1 21.0001 0.067097 1.21711
1 21.6345 -0.597175 0.81575
1 22.5587 -0.804244 0.498338
1 23.4295 -0.772915 0.00969827
1 24.2948 -1.27772 -0.0105641
1 24.5472 -1.87933 0.745056
1 25.5376 -1.71805 0.765112
1 26.4631 -1.90468 1.08661
1 27.4117 -2.22715 1.07476
1 27.284 -1.61226 0.287587
1 27.963 -1.81672 -0.418933
1 28.0523 -0.89051 -0.0591979
1 28.6608 -1.15745 -0.807828
1 28.1667 -1.93471 -0.403732
1 28.4739 -2.23109 -1.30778
1 27.9704 -1.77397 -2.0431
1 28.9149 -1.9589 -1.78731
1 29.0773 -2.68572 -1.10863
1 29.1455 -3.59295 -0.68551
1 29.4547 -3.54886 -1.63268
1 29.8938 -2.76088 -2.07647
1 30.2621 -1.8861 -2.38313
1 29.4921 -1.28569 -2.60012
1 29.6436 -2.27315 -2.70953
1 30.263 -1.70267 -2.16698
1 29.324 -1.65136 -1.82347
1 28.8467 -0.778209 -1.81369
1 28.7086 -0.916278 -2.80025
1 27.7367 -1.0503 -2.61894
1 26.9062 -1.48074 -2.95869
1 26.8443 -0.485653 -3.05469
1 26.7581 -0.298386 -4.02969
1 26.1341 -0.678455 -3.33735
1 26.3953 -0.913459 -4.27077
1 25.4904 -1.33641 -4.33999
1 24.9914 -0.553121 -4.694
1 24.007 -0.668259 -4.5721
1 23.0723 -0.487462 -4.85738
1 22.575 0.243912 -4.39273
1 21.7944 0.211352 -3.77783
1 20.9037 0.623356 -3.56538
1 20.7428 0.198374 -2.6786
1 19.8969 -0.152029 -3.07896
1 20.5602 -0.832088 -2.78083
1 19.5884 -0.960669 -2.58508
1 19.6429 -1.31621 -3.51513
1 18.8059 -1.13021 -4.02424
1 18.0037 -0.649705 -3.65117
1 17.4214 -1.4628 -3.55873
1 16.7441 -0.750858 -3.76189
1 15.9171 -0.31983 -4.10382
1 15.1789 -0.331692 -4.78055
1 14.2479 -0.29762 -4.43056
1 13.7001 -1.05157 -4.79455
1 13.5565 -0.836484 -5.76354
1 13.1617 -1.22905 -4.92909
1 12.5154 -0.527359 -4.6513
1 11.7511 0.0631953 -4.89152
1 11.2895 -0.773237 -4.5934
1 10.527 -1.41601 -4.66447
1 9.60255 -1.10311 -4.4314
1 9.25067 -1.1776 -3.49954
1 8.31469 -1.42092 -3.24286
1 7.37445 -1.29995 -3.56778
1 7.00697 -0.377379 -3.51495
1 6.1658 -0.468209 -2.98593
1 5.81135 -0.180814 -2.09424
1 5.37609 0.25375 -1.29926
1 4.47362 -0.149358 -1.12365
1 4.2092 0.0530423 -2.06837
1 3.43952 -0.185907 -1.47274
1 2.62584 0.180377 -0.995492
1 1.82152 -0.259412 -0.5974
1 0.84895 -0.412269 -0.424583
