100
Atoms. Timestep: 559500000
1 0.0407906 -0.028818 -0.0111744
1 0.454348 -0.515524 0.751848
1 0.630857 -1.48149 0.584851
1 1.63107 -1.57449 0.596265
1 2.60157 -1.81657 0.604856
1 3.56791 -2.03715 0.460439
1 4.53831 -1.81239 0.545373
1 5.53442 -1.90821 0.521567
1 6.53171 -1.83153 0.393552
1 7.53014 -1.8886 0.382719
1 8.43012 -1.89827 0.800994
1 9.33932 -1.54728 0.604105
1 10.2551 -1.94314 0.661004
1 11.0252 -1.72021 0.0526318
1 11.7359 -1.0363 -0.0713974
1 12.4496 -1.63003 0.299178
1 13.331 -1.2394 0.0217365
1 14.2043 -0.780289 -0.181464
1 15.1441 -1.09402 0.00893891
1 15.9068 -0.47579 0.18762
1 16.7663 -0.0729366 -0.137369
1 17.3922 0.330815 -0.805824
1 18.0972 -0.112047 -0.257545
1 18.9799 0.241588 -0.553743
1 19.973 0.389169 -0.5366
1 20.1126 1.00625 -1.30806
1 20.9584 1.53808 -1.33844
1 21.4398 2.40684 -1.41634
1 21.8694 1.79337 -0.758257
1 22.686 2.34188 -0.96479
1 23.6251 2.66311 -0.917861
1 23.8955 2.07643 -0.157833
1 24.6868 1.91503 0.430878
1 25.1716 1.22123 -0.0983531
1 24.7524 1.95925 0.440263
1 25.6698 2.25078 0.72226
1 26.5513 1.93954 0.364333
1 25.9204 1.43114 -0.229361
1 26.7639 1.121 -0.682516
1 26.3773 0.317259 -1.12466
1 27.1854 -0.274718 -1.13332
1 27.4527 -1.21427 -0.94956
1 28.2349 -1.84007 -0.870644
1 28.0206 -1.83398 0.103051
1 27.2392 -1.48698 -0.411257
1 27.3152 -2.16114 -1.14019
1 26.5819 -1.54654 -0.851763
1 26.3713 -2.34651 -1.42321
1 26.7204 -3.21544 -1.05417
1 26.5425 -2.76896 -1.93397
1 27.34 -2.30875 -1.54701
1 26.7632 -2.72161 -0.83761
1 27.3391 -2.18975 -1.45696
1 28.2848 -2.18943 -1.10946
1 27.8679 -2.46486 -0.243429
1 27.3108 -3.06198 -0.811552
1 26.4317 -3.43073 -1.09871
1 26.6866 -2.48168 -1.25696
1 26.0387 -1.85414 -0.825543
1 25.1259 -1.57045 -0.521735
1 24.9834 -0.582929 -0.419847
1 24.1713 -0.987571 -0.815564
1 23.6503 -1.23195 0.0114332
1 23.2315 -0.362985 0.273973
1 23.7202 -0.24379 -0.594097
1 23.0414 -0.908706 -0.89692
1 22.3831 -0.847961 -0.140388
1 21.854 -0.568286 0.653926
1 20.8832 -0.490921 0.407345
1 21.3466 -1.30567 0.0626793
1 21.0372 -1.69582 -0.804453
1 20.4096 -1.09786 -0.30049
1 19.9039 -0.403744 0.20873
1 19.2269 -0.0231286 0.840819
1 18.4513 0.609617 0.747313
1 17.4718 0.490835 0.922637
1 17.0503 -0.413446 0.846029
1 16.1729 0.0383917 0.663166
1 15.3628 0.190381 1.23431
1 14.706 -0.381309 1.72093
1 14.2384 0.0831682 0.973011
1 13.3615 0.372015 1.37465
1 12.7468 1.13189 1.16231
1 12.3213 1.9014 1.63397
1 11.6835 2.30463 0.979774
1 11.2397 2.08104 0.108911
1 10.5876 1.53601 -0.420179
1 9.82657 0.893626 -0.516763
1 8.98752 0.56383 -0.0921516
1 9.46536 0.703347 -0.959689
1 8.78037 0.0392374 -1.26688
1 7.87688 -0.276724 -0.970669
1 6.97942 0.116224 -0.781663
1 6.00785 -0.105763 -0.776062
1 5.08266 -0.341905 -0.470081
1 4.23735 -0.882503 -0.474638
1 3.43102 -0.357658 -0.22777
1 2.79399 0.296807 -0.634482
1 1.8629 0.0912706 -0.347794
1 0.888264 0.265803 -0.454371
