100
Atoms. Timestep: 995100000
1 0.0421747 0.00590149 -0.0415888
1 0.954499 -0.263057 -0.358757
1 1.93584 -0.473581 -0.306436
1 2.93275 -0.414082 -0.285266
1 3.63952 -0.196353 0.390924
1 4.58356 -0.0606185 0.693247
1 5.5627 0.0778599 0.82259
1 6.24838 -0.547664 1.19957
1 7.23272 -0.451024 1.08115
1 7.46211 0.500981 0.863919
1 8.0304 0.649332 1.66419
1 8.97866 0.766149 1.36028
1 9.41904 -0.136106 1.416
1 10.1296 0.143468 0.776108
1 11.0767 -0.103395 0.55023
1 11.9678 0.354048 0.589793
1 12.9487 0.394749 0.395898
1 13.9244 0.423282 0.185733
1 14.6982 0.455128 0.820415
1 15.4768 1.07607 0.803915
1 16.4002 1.3657 1.05901
1 17.2236 1.80401 1.39837
1 17.8868 1.40525 2.04388
1 18.5975 0.861701 1.61468
1 19.4967 0.980642 2.02776
1 20.2991 1.5742 2.13761
1 21.0853 1.52629 2.7619
1 21.8248 1.89717 2.20618
1 22.6816 1.54089 1.83014
1 23.6303 1.83162 1.85391
1 24.58 2.06024 2.05927
1 24.9987 1.25888 2.47674
1 25.8877 0.930068 2.14832
1 26.6593 0.399846 2.48935
1 27.4919 0.225091 1.96309
1 27.4846 1.20796 2.18964
1 27.6671 0.527906 1.47734
1 28.3365 0.839453 2.15263
1 28.9662 1.6159 2.15986
1 29.3725 0.810034 2.59517
1 29.7064 -0.0649863 2.24926
1 30.197 -0.432266 1.45962
1 30.2037 0.57086 1.38672
1 29.6858 -0.0762154 1.94405
1 30.6478 0.0461662 2.17886
1 29.9847 -0.332494 2.82624
1 29.9708 0.434918 2.18768
1 30.5688 0.0492782 1.48243
1 31.4959 0.224245 1.1525
1 30.6138 0.175678 1.62063
1 29.8978 0.583509 2.19268
1 29.1599 0.405245 1.52957
1 29.0671 -0.507505 1.91438
1 28.5642 -0.756683 1.09543
1 28.0808 -0.607784 1.9605
1 28.1584 -1.59588 1.82403
1 27.5866 -0.886628 1.4092
1 27.1094 -0.223007 0.836132
1 26.1888 -0.538387 0.594604
1 25.2698 -0.800204 0.321898
1 26.0167 -0.252737 -0.0660851
1 26.6493 -1.00405 -0.275969
1 25.907 -1.68739 -0.329022
1 26.3308 -1.60403 0.58059
1 26.0222 -1.69164 -0.370143
1 25.6013 -1.59578 -1.26826
1 24.8024 -1.32337 -1.79671
1 23.8403 -1.30125 -1.53184
1 23.0783 -0.848619 -2.00562
1 22.4976 -0.495629 -2.73686
1 22.1509 -1.07516 -1.99064
1 21.2366 -1.44039 -2.13639
1 20.7837 -1.37942 -3.01765
1 20.261 -0.528305 -2.91656
1 19.6631 0.118566 -2.44511
1 18.8526 0.6915 -2.33717
1 18.2159 1.0948 -3.0005
1 17.2397 1.05365 -3.21867
1 16.4674 1.40822 -2.68917
1 16.2127 0.825646 -1.91749
1 15.7424 1.59637 -1.49804
1 15.6837 1.13774 -2.38087
1 15.0295 1.70664 -1.89411
1 14.0972 1.64766 -1.53127
1 13.1319 1.78745 -1.32995
1 12.2509 1.31983 -1.26847
1 11.6974 2.09853 -0.993756
1 10.9461 2.08609 -0.324378
1 10.0756 1.90122 0.125301
1 9.1379 1.90476 0.47773
1 8.47887 2.24496 1.15137
1 7.49765 2.11193 1.23946
1 6.70724 1.70091 0.794943
1 5.85554 2.0422 1.19544
1 4.9552 2.24443 0.800366
1 4.27605 1.51763 0.687012
1 3.35599 1.22933 0.426953
1 2.39555 1.2299 0.706879
1 1.54171 0.800462 0.992577
1 0.744253 0.510327 0.459916
