100
Atoms. Timestep: 101200000
1 0.0343817 -0.0128284 -0.0327146
1 0.925029 -0.223863 -0.424747
1 1.89305 -0.443523 -0.409907
1 2.65973 0.170582 -0.20526
1 3.65039 0.0272163 -0.156224
1 4.64829 0.00980388 -0.132852
1 5.51559 0.455677 -0.350724
1 6.2336 1.1527 -0.276354
1 7.04395 1.64738 0.0552709
1 7.85504 1.69925 0.624195
1 8.8164 1.81595 0.380567
1 9.74837 2.17615 0.472668
1 10.3854 1.69385 -0.124867
1 11.2834 1.52051 -0.528955
1 11.6098 0.668236 -0.117848
1 12.2985 0.396548 -0.780844
1 12.8582 1.13898 -0.409745
1 13.3821 1.26346 0.425943
1 14.2231 1.7477 0.674954
1 14.4779 0.914565 0.187752
1 15.3703 1.19042 -0.17133
1 15.7092 2.05138 0.223702
1 16.6332 2.34022 0.469855
1 17.4904 2.1702 -0.0105442
1 18.0728 2.61704 0.671653
1 18.6451 2.398 1.4565
1 19.4928 1.87442 1.48224
1 19.3863 2.20029 0.540453
1 19.3965 1.37067 -0.0173991
1 20.2591 1.84738 -0.173519
1 20.8938 1.48164 -0.848836
1 21.7437 2.0143 -0.843984
1 22.5861 2.47893 -0.58153
1 22.9541 3.38853 -0.396353
1 23.0541 4.22636 -0.930875
1 23.7135 3.65918 -0.437981
1 24.6591 3.63633 -0.759013
1 25.3021 4.34269 -0.446407
1 25.3504 3.51573 -1.00466
1 24.7141 2.7518 -0.859717
1 25.3752 2.09587 -1.22504
1 26.1361 1.87724 -1.82907
1 26.6507 1.32924 -1.17152
1 26.989 1.52658 -0.249688
1 27.6045 1.92228 -0.940105
1 28.3906 1.78149 -1.55405
1 28.4406 0.794575 -1.69767
1 27.8334 1.41652 -1.20907
1 27.6828 2.40985 -1.23156
1 28.391 2.29476 -1.91499
1 28.5866 2.7907 -2.76358
1 28.3787 2.16384 -3.51286
1 28.0659 2.96627 -4.02213
1 27.5081 3.23936 -4.80249
1 27.8883 2.38968 -4.42074
1 27.8041 1.6326 -3.77347
1 26.8282 1.40446 -3.7529
1 26.5577 1.87301 -4.59556
1 25.8417 1.87903 -3.89778
1 26.0605 2.84847 -3.71398
1 25.2368 3.35541 -3.47852
1 25.6191 2.53088 -3.89049
1 26.1104 1.70331 -3.62006
1 25.2199 1.89364 -4.03451
1 25.1174 1.04888 -3.5153
1 25.0185 0.0952208 -3.80427
1 24.225 0.557839 -4.19117
1 23.447 0.184765 -4.68998
1 23.0387 0.92934 -4.16509
1 22.2737 0.800991 -3.53018
1 21.5908 0.0752856 -3.6649
1 20.8541 -0.290008 -4.23387
1 20.2096 -1.0621 -4.22239
1 19.3153 -1.31723 -3.86504
1 18.6761 -0.693484 -3.41368
1 18.0334 -0.109455 -3.8965
1 17.3559 0.404393 -3.38146
1 18.0536 0.211804 -2.68954
1 17.0517 0.281135 -2.75145
1 16.2197 0.0612179 -2.24403
1 15.9105 0.714209 -1.5504
1 15.1855 0.0556822 -1.34036
1 14.2507 -0.173351 -1.59885
1 13.4791 -0.796639 -1.74656
1 12.4857 -0.843156 -1.609
1 11.5283 -0.904307 -1.30937
1 10.8212 -0.296556 -1.6775
1 9.93319 -0.00544967 -2.04405
1 9.52985 -0.191398 -1.14543
1 8.69446 -0.135776 -1.67963
1 7.77177 0.235264 -1.74395
1 7.24925 -0.586215 -1.9561
1 6.32613 -0.961136 -2.10742
1 5.36971 -0.700128 -2.29645
1 4.40423 -0.518879 -2.4946
1 3.52103 -0.92544 -2.69624
1 2.6826 -1.12034 -2.18759
1 2.19861 -0.876152 -1.3449
1 1.24122 -0.601667 -1.34119
1 0.886473 -0.0820828 -0.56258
