100
Atoms. Timestep: 1109700000
1 0.0449363 0.0490872 -0.0427775
1 0.673988 0.704553 -0.460703
1 1.61833 0.535393 -0.192369
1 2.61317 0.645425 -0.208961
1 3.49164 0.245138 -0.447782
1 3.77953 -0.56535 0.0636316
1 4.58348 -1.15496 0.172176
1 5.52631 -1.28504 0.489144
1 5.91069 -0.53439 1.03588
1 6.77492 -0.210297 0.637521
1 7.58819 0.328593 0.812476
1 8.03936 -0.561921 0.944102
1 8.97133 -0.247368 1.1337
1 9.30148 -0.710954 0.321678
1 10.1091 -1.28244 0.183361
1 11.0085 -1.64468 -0.0646497
1 11.9233 -1.7933 -0.438321
1 12.7613 -1.39135 -0.839798
1 13.239 -0.518039 -0.91005
1 13.7831 -1.2179 -0.434722
1 13.9806 -1.51076 0.499049
1 14.9081 -1.32987 0.801122
1 15.7344 -0.783789 0.947497
1 16.2513 0.012497 0.633652
1 16.368 0.350614 -0.300639
1 17.0757 0.83774 0.216614
1 18.0229 1.11546 0.0938677
1 18.7412 0.462567 -0.144462
1 19.7308 0.49461 -0.291086
1 20.3664 -0.138853 -0.738664
1 21.3083 -0.0204687 -1.0609
1 22.1784 -0.29358 -0.642606
1 22.818 -0.677475 -1.31208
1 23.5066 -1.35706 -1.56245
1 22.5159 -1.48698 -1.7037
1 23.2586 -0.841125 -1.52984
1 24.2511 -0.916487 -1.52011
1 25.0898 -1.36882 -1.81787
1 25.2227 -2.35085 -1.94092
1 25.63 -2.46653 -1.03252
1 26.3279 -2.03128 -0.469102
1 26.9768 -1.83159 0.26927
1 26.5159 -2.165 -0.555787
1 26.3189 -2.19125 -1.53985
1 25.9119 -1.53656 -0.899762
1 26.4898 -0.987477 -0.283823
1 26.0413 -1.5941 -0.942717
1 25.538 -1.62285 -0.0808017
1 26.0412 -0.808384 0.204137
1 26.6894 -1.56511 0.109076
1 25.705 -1.48598 -0.0147615
1 25.2291 -0.614403 0.0893622
1 24.5123 -0.737188 0.778441
1 24.4541 0.19118 0.417936
1 25.0933 0.413968 1.15687
1 24.7954 -0.539848 1.11494
1 24.9804 0.43364 0.974435
1 24.1485 0.465716 1.52589
1 24.1377 -0.105516 2.3466
1 24.5025 0.437061 3.10519
1 24.2313 1.40093 3.00223
1 24.0597 2.34781 2.75048
1 24.2945 1.53681 2.21232
1 23.4725 2.01376 1.88014
1 22.5749 1.92283 1.44904
1 23.3646 2.50191 1.27806
1 24.0139 1.97534 0.728035
1 23.0772 1.66406 0.573436
1 22.2904 1.44221 -0.00190987
1 21.5524 1.76657 0.581976
1 21.3197 2.71201 0.378127
1 20.5713 2.51726 -0.254315
1 20.2545 1.65154 0.150001
1 19.3686 1.69701 0.598482
1 19.4323 0.710972 0.743609
1 19.4409 -0.0687944 0.117001
1 18.7224 -0.428172 0.711855
1 18.017 -0.663927 0.0535199
1 17.3488 -0.280665 -0.589408
1 16.6534 -0.686963 -1.19242
1 16.1227 -0.453118 -0.380769
1 15.2784 -0.513847 -0.907313
1 14.6541 0.257835 -1.06224
1 13.6882 0.373535 -0.811486
1 13.2557 0.64344 0.0598803
1 12.6971 0.0282971 -0.496492
1 11.8247 0.0960499 -0.975891
1 11.0608 -0.327737 -0.47794
1 10.0798 -0.550919 -0.446041
1 9.10629 -0.335993 -0.361173
1 8.29239 -0.855088 -0.0970677
1 7.33711 -0.791631 0.168276
1 7.32106 -0.244228 -0.668684
1 6.36322 0.0150468 -0.793327
1 5.45057 0.0730942 -0.372453
1 4.5095 0.414583 -0.317941
1 3.64957 -0.0329981 -0.0699002
1 2.67586 0.0814252 -0.255121
1 1.89544 -0.369407 0.182009
1 0.998404 -0.205348 -0.218515
