100
Atoms. Timestep: 1162000000
1 0.0278892 0.00798109 0.0574199
1 0.989628 0.247789 0.205685
1 1.96541 0.322182 0.0254843
1 2.73946 0.943616 -0.114025
1 3.71628 0.787471 -0.275619
1 4.21062 0.905745 -1.13635
1 5.2084 0.811147 -1.12392
1 5.94263 0.768167 -1.79508
1 6.47477 1.55679 -1.49006
1 7.36069 1.47487 -1.03567
1 8.35254 1.30717 -0.994083
1 9.2233 1.41472 -0.515708
1 9.87679 2.11716 -0.789363
1 10.7822 2.49596 -0.621179
1 11.4189 2.8099 0.0975833
1 12.1774 3.24333 0.582715
1 13.1017 2.89961 0.405151
1 13.7911 2.29552 0.0206782
1 14.5373 2.89471 0.322352
1 15.3822 2.67152 0.801414
1 15.9359 3.32321 0.267628
1 15.4993 2.59471 0.786882
1 16.3128 2.05757 1.00937
1 16.8541 1.71473 1.76917
1 17.6753 1.25799 2.11615
1 17.5025 0.666662 2.90847
1 18.4011 1.01809 3.14322
1 19.3334 1.35027 3.32557
1 20.2886 1.50232 3.57925
1 20.6734 0.780946 3.01168
1 20.3788 1.15595 2.12688
1 21.0707 1.74897 2.52832
1 21.9217 1.42901 2.95572
1 22.5997 1.71774 3.6373
1 23.4899 1.28631 3.78431
1 24.3233 1.82527 3.91974
1 23.403 1.76867 4.30759
1 23.5723 2.34993 5.10188
1 23.1596 1.49425 4.78564
1 24.017 1.11844 5.15197
1 24.6481 1.43752 5.85289
1 24.6193 2.26799 5.29983
1 24.6446 2.23662 4.30706
1 25.6252 2.03931 4.21747
1 25.6832 1.21883 3.6479
1 26.2547 1.1561 4.46365
1 26.3233 0.336626 5.0205
1 26.5782 0.371356 5.98759
1 26.8815 -0.346441 5.36696
1 27.4696 -1.14927 5.25366
1 27.9233 -0.69945 4.48918
1 27.3902 0.00448399 4.01188
1 27.4568 -0.396291 3.09701
1 26.8767 -1.0438 2.6006
1 26.8515 -0.0869755 2.88505
1 26.0717 -0.68402 2.73395
1 26.5375 -1.37163 2.18552
1 26.6914 -0.716827 1.43978
1 25.6999 -0.772112 1.45687
1 24.7725 -0.498905 1.21147
1 25.2012 0.318582 1.62148
1 24.3008 0.0201504 1.93916
1 24.376 -0.267794 0.986833
1 23.5551 0.274665 1.17612
1 23.4527 0.101909 2.1473
1 22.8185 -0.488902 2.65027
1 22.2434 0.29742 2.42609
1 21.3843 -0.196046 2.29117
1 21.0003 0.67177 2.62367
1 21.2877 1.24383 3.39027
1 20.8375 1.61522 2.58163
1 20.0727 1.8598 1.97815
1 20.9602 2.01311 2.4256
1 20.3401 1.38829 1.94348
1 19.3656 1.28424 2.14524
1 18.8371 0.494053 2.46822
1 18.1005 1.06978 2.82562
1 17.1338 0.837203 2.68725
1 16.1514 0.942096 2.52783
1 15.2529 0.834413 2.95576
1 15.2381 1.14947 3.90631
1 14.8084 1.30883 3.01733
1 14.3801 0.876649 2.22053
1 13.6134 0.776105 2.84311
1 12.6191 0.794718 2.81056
1 11.9336 0.688805 2.08795
1 11.3814 0.122183 1.45631
1 10.4457 0.470243 1.48266
1 9.46196 0.309882 1.61172
1 8.48577 0.350984 1.82608
1 7.61446 0.232679 2.30419
1 6.67665 -0.0246336 2.07835
1 5.73581 -0.0703466 1.75154
1 4.99963 -0.217745 1.09197
1 4.0256 -0.0711095 1.28492
1 3.48273 -0.242623 0.460872
1 2.57329 0.133888 0.266811
1 2.41483 0.330101 -0.696901
1 1.54622 0.789016 -0.486121
1 1.02015 0.110515 0.0339322
