100
Atoms. Timestep: 1272800000
1 0.0262799 -0.0328563 -0.0319765
1 1.00726 0.0979957 -0.174906
1 1.94613 -0.173608 -0.390406
1 2.82839 -0.578378 -0.142382
1 3.58676 -0.123023 0.319876
1 4.58092 -0.215908 0.314807
1 5.43053 -0.443435 0.783368
1 6.25219 -0.880342 0.427631
1 7.1525 -0.522693 0.680062
1 8.04538 -0.852783 0.368825
1 9.00895 -0.604357 0.242602
1 9.87643 -1.05088 0.051737
1 10.7004 -1.18028 0.601847
1 11.347 -1.93186 0.708422
1 11.4332 -1.18364 1.36408
1 12.3532 -0.865802 1.609
1 13.2547 -0.761856 2.0181
1 13.5888 -1.70873 2.0931
1 14.5155 -1.46776 2.35695
1 14.9254 -1.67372 1.46433
1 15.416 -2.08844 2.22614
1 16.376 -1.83918 2.39077
1 17.2218 -1.52447 2.82574
1 17.8977 -2.25781 2.79145
1 18.7324 -1.95727 3.25586
1 19.5681 -1.66717 2.79224
1 20.103 -1.14864 2.12999
1 20.4626 -1.55533 2.96297
1 20.7689 -1.00948 2.18233
1 21.4973 -1.30837 2.80892
1 22.3953 -1.70764 2.64103
1 23.3675 -1.52268 2.55739
1 23.8934 -0.695395 2.71958
1 24.4683 -1.30715 3.26537
1 24.2181 -0.467306 3.74848
1 23.4623 -0.161615 3.165
1 24.1076 0.17337 2.46816
1 24.3138 -0.564927 1.82089
1 24.022 -1.28153 1.19355
1 24.554 -1.58434 0.409303
1 24.9649 -1.61769 1.32511
1 24.0931 -1.52694 1.80456
1 24.4577 -2.42504 2.05346
1 25.246 -2.64702 1.4801
1 25.5779 -2.06181 0.73526
1 26.5177 -1.86726 1.02599
1 25.6478 -1.68677 0.568917
1 26.5646 -1.46749 0.211457
1 26.5732 -2.46296 0.131339
1 26.8849 -2.07408 0.997436
1 26.1167 -2.65167 1.27927
1 26.3139 -2.55716 0.3034
1 27.0446 -1.88726 0.444731
1 26.355 -1.25759 0.0904108
1 26.9968 -0.788792 0.700966
1 26.1603 -0.868357 0.163067
1 25.1952 -0.783042 0.38908
1 25.0631 0.19887 0.559361
1 25.4751 0.73601 -0.172735
1 24.5791 1.18715 -0.155106
1 23.9003 0.549095 0.195136
1 23.3408 0.174123 -0.554505
1 23.461 0.97785 0.0259132
1 23.2509 0.0122979 -0.0976618
1 22.8715 0.893784 -0.378425
1 21.8819 1.03161 -0.304107
1 21.3709 1.16438 -1.16852
1 20.5201 1.58793 -0.847255
1 19.8425 1.29682 -1.52592
1 18.8659 1.19337 -1.33652
1 18.4222 0.330849 -1.6072
1 17.9545 1.16935 -1.88429
1 18.4629 1.9164 -1.45188
1 17.4773 2.0821 -1.39102
1 16.5588 1.69547 -1.51726
1 15.5776 1.49338 -1.53987
1 15.3609 0.53527 -1.33838
1 15.0252 -0.125615 -0.665472
1 14.1415 -0.531398 -0.45201
1 14.5553 -0.284432 0.427858
1 15.0582 -0.720124 -0.313792
1 14.1963 -0.718461 -0.823844
1 13.3627 -0.899895 -0.301048
1 12.489 -0.426201 -0.197448
1 11.5329 -0.716132 -0.0975018
1 11.1894 0.143718 -0.471715
1 10.3655 0.698039 -0.613363
1 9.43654 0.47009 -0.913908
1 8.8249 -9.63913e-05 -0.264604
1 8.10832 -0.455853 0.267824
1 7.26751 -0.402642 0.809054
1 7.03792 -0.774844 -0.089456
1 6.19885 -0.275727 0.125067
1 5.36574 -0.72357 -0.185337
1 4.92968 -0.441439 0.664849
1 3.97703 -0.376973 0.970489
1 3.02926 -0.371021 0.664759
1 2.45424 0.10648 1.31967
1 1.63329 0.512697 0.919123
1 0.934824 0.0457443 0.369503
