100
Atoms. Timestep: 1744100000
1 0.00671952 -0.0213045 0.021491
1 0.8672 0.062909 0.516539
1 1.71993 0.469575 0.82277
1 2.47425 0.373494 0.183108
1 3.37656 -0.0703575 0.227557
1 4.27444 0.364704 0.252567
1 4.86707 1.16303 0.356834
1 5.81695 1.11305 0.0578937
1 6.33477 0.649627 0.771478
1 7.05314 1.13362 0.270557
1 6.95292 0.862033 1.22488
1 7.55277 1.49855 1.70934
1 8.23693 2.03153 2.20535
1 9.11574 1.56915 2.1125
1 9.46471 2.36743 1.62259
1 10.3948 2.22682 1.27529
1 11.0039 2.97434 1.02919
1 11.8232 2.49377 0.747825
1 12.8224 2.56048 0.692552
1 12.9855 1.72105 0.179922
1 13.9473 1.86785 -0.0667455
1 14.8035 2.24838 0.303472
1 15.7171 1.93012 0.559585
1 16.6281 2.01622 0.145091
1 17.0783 1.61874 0.947069
1 17.6901 2.14336 0.372223
1 18.3139 2.45874 -0.338673
1 19.2785 2.52057 -0.60092
1 19.5414 3.48245 -0.478648
1 20.027 4.2071 -0.977424
1 20.7408 3.52879 -1.13227
1 20.8516 2.54101 -1.05004
1 21.6001 2.7467 -0.427515
1 21.4854 1.94476 -1.01903
1 22.325 1.906 -1.55845
1 23.3116 2.00944 -1.67992
1 23.2282 1.76543 -0.719216
1 23.5004 1.29294 -1.55804
1 23.6989 0.501828 -0.972366
1 24.3487 -0.254142 -1.08581
1 24.591 -0.785921 -1.89404
1 25.1574 -1.03021 -1.10532
1 25.5967 -1.83395 -0.712005
1 26.434 -2.35104 -0.518369
1 27.2068 -2.71962 -0.0054935
1 26.6543 -1.91874 0.236571
1 27.5909 -2.05517 -0.0978244
1 26.9997 -1.26961 0.109015
1 26.7244 -0.653265 0.850483
1 27.4222 -0.59378 1.56417
1 26.9726 -1.17489 0.883632
1 27.55 -0.821754 0.154781
1 26.6491 -0.64662 -0.238773
1 26.5288 -1.57376 0.134174
1 27.3102 -1.07119 -0.244369
1 27.3727 -0.470943 0.553055
1 27.3307 0.526362 0.587029
1 26.5664 1.08891 0.277366
1 27.1977 0.432335 0.683065
1 27.6631 -0.313829 0.200126
1 28.0132 -0.502228 1.12072
1 27.8904 -0.824761 2.06236
1 27.312 -1.4862 1.57544
1 26.8623 -2.32575 1.89122
1 25.9795 -1.87579 2.00704
1 25.1925 -2.37469 1.65624
1 24.3013 -1.97339 1.42731
1 24.8476 -1.91725 2.25948
1 24.8369 -1.51217 1.34454
1 24.5897 -2.44588 1.61236
1 23.7023 -2.00596 1.46988
1 23.584 -1.46604 0.638306
1 23.0863 -1.77557 -0.166425
1 22.3095 -1.66898 0.453194
1 21.6761 -2.35835 0.110043
1 21.0389 -3.0031 0.533308
1 20.2953 -2.46345 0.132891
1 19.4727 -2.92018 -0.205045
1 18.6078 -3.18179 -0.646046
1 18.245 -2.91932 -1.54806
1 17.4195 -3.4744 -1.45815
1 16.6359 -3.07824 -0.964847
1 15.8894 -2.56719 -0.548094
1 15.008 -2.31217 -0.943495
1 14.0124 -2.31594 -1.04657
1 13.2152 -1.7246 -0.902267
1 12.4888 -1.23391 -1.39002
1 11.4951 -1.12897 -1.36886
1 10.5855 -0.969954 -0.977602
1 10.1024 -1.82554 -1.1633
1 9.25051 -1.37681 -0.888297
1 8.26499 -1.27153 -1.05157
1 7.52978 -0.709156 -0.676333
1 6.56587 -0.933383 -0.572505
1 5.59592 -0.68946 -0.626585
1 4.62622 -0.475056 -0.80453
1 3.80089 -0.172366 -0.329145
1 2.83828 0.114242 -0.309524
1 1.96584 0.241904 0.16584
1 0.96814 0.244266 0.058594
