100
Atoms. Timestep: 1909300000
1 -0.0495004 -0.0265932 0.037824
1 0.565477 0.764336 0.0508044
1 1.20945 1.48741 0.314346
1 2.07116 1.54273 -0.206146
1 3.04919 1.44393 -0.41862
1 3.88117 0.889788 -0.399861
1 4.69867 1.43609 -0.180995
1 4.81693 0.757599 0.540429
1 5.62593 1.03461 1.05705
1 6.5167 1.45649 0.867847
1 7.34705 1.6834 1.38133
1 8.17769 1.63294 0.814903
1 8.88133 0.931753 0.966407
1 9.71751 0.465593 0.692145
1 10.383 -0.180366 1.06733
1 11.3528 -0.208226 0.826345
1 12.3153 -0.466475 0.89946
1 13.0555 -1.03359 0.552387
1 13.9147 -0.975421 1.04953
1 14.7828 -1.36831 1.35838
1 15.5951 -1.05826 1.86121
1 16.3199 -1.74057 1.73524
1 16.8099 -2.43367 2.26869
1 17.5637 -2.23333 1.64929
1 18.3171 -1.78481 2.11873
1 19.2535 -2.01464 1.86114
1 19.8925 -2.66212 1.44256
1 20.2641 -2.0016 2.0891
1 20.6935 -2.73521 2.61573
1 21.1603 -2.27525 1.86828
1 21.6356 -3.14719 1.90445
1 22.4305 -2.63289 2.24157
1 22.7569 -3.5528 2.46595
1 23.6098 -3.18452 2.80895
1 24.4038 -3.02318 3.38195
1 24.8698 -3.90208 3.4972
1 25.7905 -3.67489 3.1974
1 26.7718 -3.81647 3.3438
1 27.7611 -3.74392 3.23665
1 28.1757 -3.29972 4.03314
1 29.118 -3.09161 4.29197
1 28.1573 -2.81794 4.21495
1 27.9153 -3.54877 3.57858
1 27.4558 -4.08562 4.28507
1 28.1239 -4.72921 4.67014
1 27.9638 -5.69039 4.46136
1 28.0729 -5.63254 5.44648
1 28.6075 -5.7868 6.26684
1 28.0023 -5.7719 7.06284
1 27.9 -4.82715 7.38535
1 28.6315 -4.69469 6.70433
1 27.9041 -4.73226 7.39827
1 27.5485 -5.0592 6.52296
1 27.6547 -4.15883 6.95904
1 26.9503 -4.68399 7.43427
1 26.9766 -3.92586 6.77542
1 27.514 -3.18291 6.3795
1 26.8184 -2.46963 6.45653
1 25.9457 -1.98233 6.46565
1 25.842 -2.82663 6.97768
1 25.5945 -3.42067 6.21741
1 25.017 -4.2014 6.45494
1 24.0687 -4.45551 6.5991
1 24.1018 -4.39261 5.60251
1 23.655 -3.70145 5.03231
1 23.5727 -2.74036 4.76443
1 22.8862 -2.02128 4.81779
1 22.1753 -2.53449 5.29562
1 21.2369 -2.19316 5.24724
1 20.3913 -1.94112 4.78072
1 19.6074 -2.50798 4.53935
1 18.8954 -1.81606 4.42854
1 18.0384 -1.42203 4.08625
1 17.5032 -2.02379 4.67097
1 17.3936 -1.36203 5.40887
1 16.4399 -1.06377 5.48907
1 16.148 -1.62715 4.7086
1 15.2763 -1.73273 5.18689
1 14.6093 -1.08431 4.8125
1 13.9089 -0.452599 4.47904
1 13.5011 0.328268 4.01527
1 12.5957 0.696988 4.21634
1 11.9451 1.36549 3.86313
1 11.8999 1.06071 2.91068
1 11.0093 1.47464 3.0841
1 10.2738 1.74745 3.70926
1 9.59944 2.02395 3.01445
1 8.94853 2.55441 2.46504
1 8.21542 2.82538 1.8443
1 7.48435 2.62556 1.17686
1 6.93069 3.27573 0.656217
1 6.19015 2.61194 0.735682
1 6.14113 1.68139 1.10241
1 5.85278 0.816108 0.718332
1 5.24554 1.23611 0.0469399
1 4.33112 1.2697 -0.366548
1 3.32652 1.30824 -0.442582
1 2.50272 1.21037 0.117074
1 1.59352 0.808453 -0.0104696
1 0.67466 0.563626 -0.306031
