100
Atoms. Timestep: 1213500000
1 -0.0263662 -0.0021496 -0.00528584
1 0.791865 0.560527 0.101849
1 1.5898 0.968406 -0.342409
1 2.50708 0.664669 -0.603153
1 3.44636 0.884147 -0.851642
1 4.25706 0.853056 -1.44391
1 4.74982 0.840465 -0.573304
1 5.66791 1.11821 -0.839573
1 5.83976 1.75552 -0.095054
1 6.64459 1.59338 -0.656683
1 7.0983 1.03127 0.0373493
1 7.96184 1.23804 -0.421986
1 8.80299 1.62663 -0.039515
1 9.42388 0.84331 -0.129303
1 10.2424 0.838877 -0.708652
1 11.091 1.32288 -0.479124
1 11.9315 1.86543 -0.466701
1 12.4181 2.72288 -0.606283
1 13.0853 2.0259 -0.352296
1 13.6055 2.77784 -0.76375
1 14.485 2.73282 -0.276154
1 14.2681 2.06159 0.430409
1 15.0436 2.68936 0.473404
1 14.7339 1.8605 -0.00429556
1 14.7083 1.52713 -0.945988
1 15.575 1.60675 -0.46427
1 16.3406 2.17321 -0.142984
1 16.6463 2.61965 -0.988807
1 17.2463 3.37369 -1.2712
1 18.2122 3.2819 -1.526
1 19.2046 3.31888 -1.44371
1 19.834 2.57021 -1.65895
1 20.5029 2.83295 -2.34968
1 21.3993 2.66215 -1.93066
1 21.632 3.6004 -2.18725
1 21.8776 2.70753 -1.81748
1 21.5217 1.81247 -1.55875
1 21.9004 1.05646 -2.09272
1 22.4366 1.83276 -2.42185
1 22.8718 1.38095 -3.19688
1 22.9732 2.15578 -2.57197
1 23.8899 2.21738 -2.95981
1 22.9268 1.99204 -3.0915
1 23.6895 2.39401 -2.58438
1 23.2841 1.83819 -1.86206
1 23.8374 1.21737 -2.41809
1 24.4116 1.98964 -2.69208
1 24.4895 1.19011 -3.28593
1 25.1223 1.66975 -3.88427
1 25.6185 0.875569 -4.2422
1 25.8458 0.585088 -5.17332
1 26.2984 1.29097 -5.72514
1 27.2725 1.25967 -5.50169
1 26.5298 0.611621 -5.32315
1 26.369 0.958473 -6.24643
1 25.7761 1.38744 -5.5543
1 25.333 0.520963 -5.78502
1 25.6827 -0.310724 -6.21979
1 24.7716 -0.372631 -5.81058
1 24.151 -0.0322878 -5.10364
1 23.5567 -0.5479 -5.72198
1 22.876 -0.101093 -5.13617
1 23.3399 0.60977 -4.61677
1 23.0464 1.17443 -3.84028
1 22.3649 1.87372 -3.61739
1 22.1398 1.95932 -2.64523
1 21.8034 2.82079 -2.2738
1 21.1878 2.20769 -1.76762
1 20.1932 2.28786 -1.87504
1 20.161 3.29425 -1.86148
1 19.3333 2.86244 -2.21395
1 19.5083 1.93819 -1.8451
1 19.0875 1.2045 -1.32091
1 18.267 0.631463 -1.40123
1 17.319 0.367407 -1.20371
1 16.4658 0.534354 -0.715294
1 15.5896 0.323449 -0.269867
1 15.0818 1.0901 -0.659448
1 14.3033 0.643484 -0.225456
1 13.3541 0.91651 -0.0324252
1 12.5728 0.357827 -0.328648
1 12.0372 0.0117187 -1.09878
1 11.1056 0.317239 -1.29434
1 11.1931 -0.679109 -1.37359
1 10.4069 -0.527974 -1.9729
1 9.58733 -0.223145 -2.45309
1 9.11361 0.203846 -1.67908
1 8.18724 -0.0653215 -1.40008
1 7.45417 -0.744976 -1.39303
1 7.52641 0.226962 -1.19181
1 6.88911 0.204814 -0.421917
1 6.59145 -0.0721592 -1.3326
1 5.65526 0.257533 -1.23145
1 4.65282 0.172936 -1.24569
1 3.96206 0.203163 -0.523667
1 3.008 -0.0688584 -0.645347
1 2.0836 0.00820935 -1.01898
1 1.39309 -0.302289 -0.372066
1 0.428977 -0.34189 -0.0987354
1 0.530979 -0.000911731 0.830059
