100
Atoms. Timestep: 819200000
1 0.00256046 0.0316431 -0.0356811
1 0.848209 0.219813 0.461739
1 1.70692 -0.118575 0.0795344
1 2.65719 -0.414095 -0.0454257
1 3.61114 -0.641849 -0.243662
1 3.44931 0.242067 -0.693296
1 4.40664 0.463626 -0.508781
1 5.36161 0.256232 -0.712987
1 6.17782 -0.115484 -1.16644
1 7.16459 0.0667163 -1.11719
1 7.8816 0.336796 -0.475794
1 8.81371 0.104498 -0.771214
1 9.79217 0.0657966 -0.565805
1 10.7754 0.28159 -0.582867
1 11.7247 0.206266 -0.886027
1 12.6546 0.443432 -0.60687
1 13.2965 -0.149929 -1.09239
1 13.8035 -1.00788 -1.0179
1 14.7329 -0.857367 -1.35134
1 14.1373 -0.293479 -0.766357
1 15.0198 -0.753622 -0.879855
1 15.9446 -0.970367 -0.55258
1 16.8866 -0.94468 -0.220903
1 16.6631 -1.74843 0.340915
1 16.7692 -2.69142 0.656239
1 17.6312 -2.24811 0.422969
1 18.5936 -2.30481 0.699215
1 19.4328 -2.09721 0.188608
1 19.8862 -1.31873 -0.258568
1 20.8171 -1.56949 -0.496019
1 21.5943 -2.13767 -0.230734
1 22.0826 -2.68119 -0.919381
1 22.853 -3.31571 -0.979451
1 23.1574 -2.43793 -0.615467
1 22.7256 -1.97704 0.156173
1 23.5021 -1.34527 0.189566
1 24.0212 -0.997393 0.965522
1 24.9546 -0.862014 1.27975
1 24.8388 -0.451299 0.372836
1 25.2576 -0.978698 1.11581
1 24.9331 -1.90941 1.26552
1 25.4982 -1.57512 0.514854
1 25.7294 -2.3157 -0.110905
1 26.3307 -3.09948 0.074937
1 26.4604 -3.03662 1.06034
1 27.1889 -3.24753 0.40557
1 26.5591 -2.52789 0.707038
1 25.7139 -2.64259 1.23893
1 24.9855 -2.69197 1.92553
1 24.429 -1.8956 2.16206
1 23.7915 -1.96872 2.92622
1 23.9751 -2.94846 2.93393
1 24.3411 -3.55237 3.64708
1 24.7435 -3.40797 2.74484
1 24.5745 -2.54633 3.22386
1 25.1573 -2.90148 2.49233
1 26.0146 -2.39676 2.5952
1 26.5698 -1.63638 2.26567
1 25.7918 -1.08006 1.98487
1 25.1848 -1.62694 1.40432
1 24.4015 -2.2371 1.31211
1 23.5313 -2.08718 0.838796
1 23.0074 -2.44024 0.0627932
1 22.3605 -1.88018 -0.44628
1 21.3625 -1.82674 -0.450449
1 20.5512 -1.31826 -0.718829
1 21.2342 -1.99453 -1.02887
1 21.2604 -2.89284 -0.610935
1 20.4655 -3.15347 -0.0607315
1 20.0281 -3.76509 -0.720789
1 19.5192 -2.93054 -0.966137
1 18.5489 -3.0201 -0.741802
1 17.6604 -3.48592 -0.794129
1 18.4727 -3.22101 -1.3284
1 17.7771 -3.28084 -2.04394
1 17.7202 -2.37084 -1.63549
1 16.9382 -2.29104 -1.02863
1 16.3548 -1.84447 -1.70685
1 16.0624 -2.11661 -0.786884
1 15.9537 -3.11807 -0.756126
1 15.0438 -2.71092 -0.60486
1 14.2002 -2.27722 -0.286405
1 13.3316 -1.81104 -0.143878
1 13.7539 -1.81044 -1.05439
1 14.0021 -0.921105 -1.41689
1 13.2825 -0.220205 -1.35554
1 12.3045 -0.420703 -1.46511
1 11.3047 -0.383243 -1.4981
1 10.3684 -0.0335751 -1.57367
1 9.50922 -0.00757264 -1.07191
1 9.24292 0.949155 -0.917897
1 8.30765 0.714162 -1.21485
1 7.44435 0.28919 -1.49728
1 6.49974 0.597321 -1.57984
1 5.54085 0.877286 -1.46317
1 4.61994 0.545189 -1.21585
1 3.63284 0.439087 -1.24059
1 2.63035 0.355669 -1.21406
1 1.74594 0.0832742 -0.838557
1 0.863477 0.323616 -0.445699
