100
Atoms. Timestep: 297800000
1 0.00336297 -0.00567626 -0.0598648
1 0.805078 0.588544 0.0694072
1 1.77847 0.736638 0.233354
1 2.3819 0.0455393 -0.170542
1 3.36492 -0.00930876 -0.334646
1 3.3711 -0.898536 0.111909
1 4.12917 -1.14241 0.708791
1 4.76143 -1.13984 1.48955
1 5.68056 -0.795808 1.31956
1 6.40865 -0.134469 1.51607
1 7.34752 0.107886 1.28796
1 8.1401 0.204952 1.89206
1 9.01035 -0.172853 2.20865
1 9.98848 -0.112783 2.36873
1 10.9761 -0.120379 2.52503
1 11.8539 -0.409321 2.13374
1 12.7201 -0.691996 2.55311
1 13.4999 -0.327699 2.04396
1 13.9574 0.499566 1.70451
1 14.4758 1.06223 1.05737
1 15.2644 1.5315 0.652294
1 16.1373 1.10325 0.891696
1 16.9168 0.484142 0.998594
1 17.7857 0.271603 1.45047
1 18.6573 -0.0937914 1.75089
1 19.2172 -0.662449 1.14113
1 20.1576 -0.985824 1.24039
1 20.7582 -1.72377 1.53695
1 20.9451 -1.7421 0.55377
1 21.7753 -2.11722 0.969347
1 22.318 -1.6343 0.282817
1 23.0927 -1.95241 0.822744
1 23.8798 -1.98488 0.216435
1 24.6865 -2.06628 -0.363649
1 25.0814 -2.99419 -0.337736
1 25.4945 -2.07976 -0.423357
1 26.0813 -2.28462 -1.20808
1 26.7935 -2.48774 -0.540742
1 27.4289 -2.12936 -1.21602
1 26.441 -2.2213 -1.06787
1 27.3461 -1.8614 -0.830064
1 27.9525 -1.34959 -1.43811
1 28.7066 -1.99743 -1.47174
1 28.7328 -1.12037 -0.988367
1 29.5311 -1.16372 -1.58758
1 29.3988 -1.47423 -0.647632
1 30.2731 -1.12634 -0.982131
1 29.5953 -0.909652 -1.68622
1 28.7382 -0.467797 -1.43491
1 28.0219 -0.1107 -2.04101
1 27.3657 -0.105474 -2.79024
1 27.8294 -0.998175 -2.85794
1 27.7836 -1.59023 -3.66633
1 28.5382 -2.19956 -3.41294
1 27.7458 -2.61891 -3.86047
1 26.9263 -2.40974 -3.32957
1 27.0808 -2.2241 -4.30263
1 26.665 -1.58881 -3.65616
1 26.3746 -2.38937 -4.17937
1 25.4974 -2.1568 -4.59166
1 24.6618 -1.68933 -4.31754
1 24.348 -0.74588 -4.34725
1 24.5444 -0.943306 -3.37919
1 23.6711 -0.50129 -3.55963
1 22.7425 -0.185443 -3.78575
1 22.7778 -0.821588 -4.54995
1 21.933 -1.26126 -4.87308
1 21.0139 -0.864209 -4.83009
1 20.3588 -0.394203 -4.23897
1 19.4193 -0.567768 -4.50731
1 18.7908 -1.30597 -4.25769
1 17.8493 -1.62293 -4.1537
1 17.6459 -0.646499 -4.10744
1 17.501 -0.529346 -5.09006
1 16.5922 -0.817913 -5.39958
1 15.9961 -0.0241357 -5.32643
1 15.8475 0.122121 -6.30823
1 15.66 -0.858357 -6.41813
1 14.7106 -1.17342 -6.44903
1 14.1424 -1.36305 -5.6451
1 13.305 -1.4237 -6.1943
1 12.5164 -1.89276 -5.81019
1 12.6333 -1.6843 -4.84021
1 12.7032 -0.800278 -4.36706
1 12.0188 -0.880686 -3.63898
1 11.5749 -1.61167 -3.1242
1 11.0599 -1.84735 -2.29761
1 10.1543 -1.96272 -1.89276
1 9.17122 -2.17901 -1.88652
1 8.52434 -2.87288 -2.20588
1 7.58174 -2.64754 -1.95446
1 7.07522 -2.82093 -1.10762
1 6.26034 -2.28651 -1.29223
1 5.87284 -1.36275 -1.34088
1 4.95789 -1.03561 -1.11603
1 4.06063 -0.906522 -0.692041
1 3.1224 -0.646471 -0.476054
1 2.55328 0.179778 -0.414293
1 1.55481 0.200966 -0.47288
1 0.657442 0.639148 -0.46953
