100
Atoms. Timestep: 526800000
1 0.0438665 -0.0282329 0.00869107
1 0.555206 -0.86553 -0.190389
1 0.909229 -1.80063 -0.0528259
1 1.73302 -1.24321 -0.179497
1 2.69053 -1.53183 -0.140802
1 3.64442 -1.29502 -0.309755
1 4.57708 -1.67424 -0.272542
1 5.2947 -1.43781 0.386659
1 6.12634 -1.53571 0.931665
1 6.93433 -1.83545 0.432323
1 7.26849 -1.21442 -0.273582
1 7.98638 -0.527034 -0.244049
1 8.73502 0.0532798 -0.576532
1 9.48903 0.684843 -0.37164
1 10.2589 0.0634924 -0.276213
1 11.129 -0.41335 -0.146952
1 11.8152 0.31692 -0.144155
1 12.7522 0.295959 -0.469601
1 13.6602 0.384569 -0.881384
1 14.615 0.692788 -0.907788
1 15.1468 0.733082 -1.7497
1 15.8 1.335 -2.20131
1 16.2924 1.47103 -1.34363
1 17.287 1.37913 -1.25438
1 18.101 0.831139 -1.0583
1 18.1137 0.0972891 -0.380916
1 18.3453 0.820402 0.27921
1 19.125 1.14461 -0.256466
1 19.9951 0.835469 0.122134
1 20.9585 1.03507 -0.0574288
1 21.6326 1.73917 -0.263947
1 21.71 2.09808 -1.19425
1 21.7997 2.46564 -2.11638
1 22.7742 2.69524 -2.17728
1 23.4637 3.10879 -1.56974
1 24.1139 3.38432 -0.862258
1 24.4417 2.48252 -1.13476
1 24.2132 3.25859 -0.539369
1 24.8949 3.46468 0.162714
1 24.5225 2.5639 -0.0517958
1 25.2156 2.01722 0.427841
1 26.0101 1.99193 -0.19261
1 26.0805 0.994182 -0.12339
1 26.5377 0.260684 -0.622619
1 25.8885 -0.482432 -0.77793
1 26.4376 0.116642 -1.37961
1 26.9308 -0.684175 -1.04697
1 27.6004 -1.29877 -1.4843
1 28.4753 -1.0592 -1.92307
1 27.9316 -0.214214 -1.8586
1 28.3237 0.418777 -1.1976
1 28.7168 0.953058 -1.94841
1 28.5757 1.6523 -1.2537
1 27.9282 1.13325 -1.81235
1 28.8799 1.11119 -2.12409
1 28.0085 1.5236 -1.868
1 28.3593 1.9696 -2.68481
1 28.2929 2.4334 -1.79817
1 27.3335 2.14397 -1.87186
1 28.2841 1.95717 -2.13316
1 28.2272 1.05532 -2.56038
1 27.2972 0.700113 -2.60801
1 26.3234 0.613827 -2.84331
1 26.8949 0.437771 -2.04605
1 26.1592 -0.213094 -1.88844
1 25.5146 -0.886813 -1.51689
1 24.771 -0.968542 -2.17833
1 23.7878 -1.01643 -2.0418
1 23.9381 -0.369797 -1.29128
1 23.2222 0.20736 -0.898225
1 22.3887 -0.0810865 -1.37625
1 21.5664 0.458984 -1.55609
1 21.3339 0.455161 -2.5285
1 20.57 0.863936 -2.03041
1 19.691 0.571149 -2.42243
1 18.8217 0.468111 -1.94567
1 18.2447 1.25509 -2.15181
1 17.313 1.43383 -1.8348
1 17.1367 1.71981 -0.899823
1 16.3805 1.38122 -1.45126
1 15.9017 0.529682 -1.66976
1 15.2181 0.714829 -2.38175
1 14.4673 0.093607 -2.62423
1 13.4986 0.323431 -2.5877
1 12.5948 0.705326 -2.75855
1 12.0409 0.669127 -1.92912
1 11.4505 1.19753 -1.32436
1 10.99 0.42965 -1.77986
1 10.5905 1.35125 -1.8202
1 9.5984 1.22996 -1.86575
1 8.61104 1.39853 -1.9458
1 8.17965 2.09913 -1.36457
1 7.31857 1.63385 -1.55497
1 6.51414 1.3542 -1.034
1 5.55318 1.20315 -0.796026
1 4.60706 1.37274 -0.497725
1 3.61042 1.44935 -0.503019
1 2.73804 0.959109 -0.555284
1 1.92958 0.408951 -0.335972
1 1.04025 0.103766 0.0118763
