100
Atoms. Timestep: 1188800000
1 0.00193756 -0.0065107 -0.0508676
1 0.630404 -0.417932 -0.712024
1 1.07166 -0.145435 -1.56614
1 1.54564 0.46266 -2.19947
1 2.33825 0.677546 -1.62672
1 3.27546 0.34831 -1.6945
1 4.18727 0.535411 -1.32042
1 5.09354 0.351389 -1.69299
1 5.95891 0.0655288 -2.10335
1 6.26388 -0.593295 -2.79932
1 6.80802 0.146659 -2.41458
1 7.73997 0.0849798 -2.77225
1 8.10589 0.229148 -3.6903
1 8.81458 0.590335 -4.30287
1 9.51852 1.04195 -3.75656
1 10.3184 1.42061 -4.22042
1 10.5123 0.442449 -4.12626
1 11.2956 0.977421 -3.7956
1 12.2758 0.960085 -4.01835
1 12.6433 1.89037 -3.97558
1 13.1158 2.18326 -3.13974
1 13.65 1.69832 -3.83077
1 14.2726 1.86593 -3.06912
1 14.9184 2.24831 -2.39877
1 15.3211 1.3291 -2.45
1 14.5698 1.64174 -3.02972
1 15.4923 1.37595 -3.31506
1 16.2881 1.96736 -3.19061
1 16.8455 1.30124 -2.6977
1 17.4412 1.43428 -1.9003
1 16.9496 1.09115 -2.70031
1 17.6441 0.986549 -3.41159
1 17.8564 0.0210302 -3.27701
1 17.0033 0.0142044 -2.75683
1 17.7076 0.666538 -2.46477
1 17.5533 1.3692 -1.78131
1 18.4228 1.71836 -1.42297
1 18.4261 2.65363 -1.08475
1 19.2494 2.37386 -1.57296
1 19.8879 2.65918 -2.29084
1 19.8369 2.23188 -3.19128
1 20.7136 1.74567 -3.15673
1 20.4631 2.50239 -2.55675
1 20.725 3.1192 -1.82163
1 20.8842 2.24674 -2.27653
1 21.7008 2.12942 -2.849
1 22.3668 2.87893 -2.87246
1 22.4958 2.22783 -3.6158
1 23.284 2.58187 -3.11172
1 23.553 2.00444 -3.89042
1 24.4503 1.79544 -4.26897
1 24.3692 2.56804 -4.90735
1 25.3155 2.80295 -5.13421
1 25.2401 3.22165 -4.23599
1 25.7217 2.34857 -4.18577
1 26.6525 2.6866 -4.35791
1 25.9008 3.00336 -4.94279
1 24.9136 2.96403 -5.06911
1 24.0962 3.27498 -5.55412
1 23.373 3.33322 -4.86077
1 22.4801 2.93166 -4.64326
1 22.0011 2.59053 -3.8402
1 21.6034 1.86992 -3.26122
1 20.8358 1.51011 -3.78675
1 20.5855 1.00701 -2.96829
1 19.9346 1.52746 -3.52561
1 19.0586 1.23248 -3.89929
1 18.6333 1.1926 -4.80622
1 18.0432 1.94255 -5.09448
1 17.347 2.54765 -4.72801
1 17.4151 1.66401 -4.28837
1 17.482 0.98416 -5.01792
1 17.1927 1.6906 -4.37768
1 16.715 2.34805 -3.79755
1 16.974 1.43571 -3.48784
1 17.3942 1.99023 -2.77947
1 16.4355 2.22408 -2.59371
1 15.6583 1.93681 -3.1625
1 14.7319 2.28664 -3.03546
1 13.9612 1.70468 -2.77211
1 13.2915 1.50251 -3.48949
1 12.9363 0.586482 -3.32597
1 12.0327 0.795896 -2.96634
1 12.0763 0.399845 -2.05038
1 11.2158 -0.0492596 -2.30502
1 10.5656 0.0470124 -1.54849
1 10.0151 0.849561 -1.75563
1 9.04176 0.927929 -1.95418
1 9.2631 0.0554429 -2.38761
1 8.57142 -0.540276 -1.98467
1 7.69688 -0.670206 -2.44698
1 6.76754 -1.01643 -2.49561
1 6.01449 -0.927398 -1.84251
1 5.29355 -0.265349 -1.63408
1 4.80775 -0.0794216 -0.775781
1 3.92634 -0.549106 -0.757754
1 3.43155 -0.0967463 -0.0160327
1 2.70247 -0.149878 0.667399
1 1.85894 -0.0545687 0.137202
1 0.895715 -0.255714 0.325603
