100
Atoms. Timestep: 1502500000
1 0.0419202 -0.00873422 0.00239863
1 0.569505 0.323791 0.776829
1 1.38703 -0.216198 0.98824
1 1.8453 0.639076 1.20862
1 2.47486 0.497053 1.97593
1 3.24845 -0.0620467 1.67135
1 4.09579 -0.591254 1.644
1 4.94936 -0.773899 2.13351
1 5.84313 -0.328295 2.04026
1 6.82908 -0.176661 1.99264
1 7.64862 0.281724 2.35142
1 8.43569 -0.316942 2.22941
1 9.38663 -0.352442 2.56074
1 10.3558 -0.589258 2.56198
1 11.3088 -0.5765 2.8652
1 12.1368 -1.0655 3.15078
1 13.0941 -1.32579 3.04141
1 13.4899 -2.06773 3.57552
1 13.7005 -2.87816 3.01921
1 14.305 -3.21803 2.29337
1 15.3057 -3.2407 2.22758
1 16.2654 -3.42531 2.02534
1 17.0628 -2.96016 1.62474
1 17.9552 -2.60063 1.92419
1 18.6197 -3.19867 2.36715
1 18.3951 -3.42657 3.31566
1 18.9116 -2.57629 3.20205
1 19.7945 -2.88518 3.53965
1 20.6763 -2.5806 3.90271
1 20.0996 -2.194 4.63121
1 21.0637 -2.451 4.60077
1 21.5058 -1.65098 5.01312
1 22.316 -2.19572 5.25423
1 23.0419 -1.62804 4.87663
1 23.8816 -1.09768 4.99285
1 24.806 -0.879514 5.31774
1 25.6987 -0.934604 5.74853
1 26.6124 -0.540553 5.59463
1 27.5095 -0.103726 5.41673
1 28.2543 -0.537126 4.90611
1 29.2099 -0.843487 4.82931
1 30.1854 -0.776645 4.99483
1 29.846 -1.16111 5.85437
1 30.538 -1.86584 5.71925
1 30.7665 -1.19992 6.4308
1 31.4299 -1.05167 5.69982
1 31.0463 -0.345507 6.2906
1 31.1515 -1.16972 6.84298
1 30.2587 -1.55662 6.63741
1 29.2706 -1.41349 6.54173
1 29.542 -1.86636 5.68477
1 29.4776 -2.12029 4.71859
1 28.7165 -1.99251 4.08545
1 27.9714 -1.45949 4.47012
1 27.229 -1.13668 3.89764
1 27.5886 -1.99854 4.25376
1 27.35 -1.06629 4.52902
1 26.8276 -1.36726 3.73272
1 25.8962 -1.65729 3.94537
1 25.1107 -1.61924 4.5627
1 24.4492 -1.33357 5.25459
1 24.3161 -0.856936 6.12688
1 24.2427 -1.29182 5.22729
1 23.7172 -0.571285 4.77608
1 23.6685 0.0056798 3.96248
1 22.6948 0.215094 3.95938
1 22.4672 0.335431 2.99714
1 22.8419 1.0191 2.37675
1 23.1703 0.699898 1.48368
1 22.5435 0.382397 0.769005
1 21.6603 -0.0441202 0.964522
1 21.0255 0.154834 0.206439
1 20.3493 -0.490335 0.542182
1 20.5254 -0.316957 1.51323
1 20.4302 -1.29134 1.30867
1 19.8685 -1.72292 0.602066
1 19.0023 -1.50487 0.133101
1 18.4161 -0.760462 0.437453
1 17.477 -1.08293 0.480552
1 16.5413 -0.901524 0.771977
1 15.5502 -0.792673 0.732732
1 14.6608 -1.2353 0.66351
1 13.6786 -1.1602 0.824554
1 13.0475 -0.464199 1.16031
1 13.4559 -0.0190552 0.363524
1 12.7241 0.664201 0.372309
1 11.804 0.609657 0.736916
1 11.3758 1.48369 0.514082
1 10.4001 1.69108 0.399134
1 9.54045 2.18113 0.540542
1 8.64222 2.00393 0.945614
1 7.67301 2.25187 0.902234
1 6.71332 2.29652 0.620431
1 5.74441 2.16731 0.813343
1 4.77377 2.26473 0.995198
1 4.0535 1.62278 1.25326
1 3.06636 1.6395 1.11614
1 2.20858 1.70109 0.604701
1 1.47635 1.01954 0.65657
1 0.53396 0.710851 0.491281
