100
Atoms. Timestep: 711800000
1 0.0495361 -0.0417731 -0.0309567
1 0.854893 -0.644604 -0.00993359
1 1.61521 -0.851355 -0.624145
1 2.42297 -1.13073 -0.0932918
1 3.40363 -1.32377 -0.0358117
1 4.29434 -1.78216 -0.117585
1 5.07903 -1.6338 -0.72132
1 5.80463 -2.31635 -0.608272
1 6.75148 -2.62433 -0.61259
1 7.66659 -2.76902 -0.994048
1 8.27281 -3.55709 -1.13496
1 8.50154 -4.45203 -0.744606
1 8.88879 -3.56387 -0.515037
1 9.71 -4.05714 -0.231587
1 10.5513 -3.54374 -0.0881273
1 11.4546 -3.64622 0.320885
1 11.7558 -4.32091 -0.349472
1 12.3922 -5.09921 -0.262498
1 13.2484 -4.61469 -0.0651641
1 14.0549 -5.19616 -0.159548
1 14.702 -4.47414 -0.407068
1 15.6604 -4.3554 -0.666772
1 16.6246 -4.52746 -0.900439
1 17.5843 -4.70381 -0.681579
1 18.4026 -4.69707 -0.114021
1 19.1759 -5.30165 -0.277951
1 19.424 -6.15969 0.168514
1 20.3621 -5.85453 0.0453439
1 21.307 -6.11964 0.255393
1 21.8286 -5.27038 0.347644
1 22.8275 -5.24144 0.29992
1 23.6527 -5.17823 -0.258571
1 23.5669 -4.18912 -0.282499
1 23.1183 -3.37803 0.0845831
1 23.9409 -3.72651 0.539973
1 23.9011 -3.49718 -0.43405
1 24.0059 -2.51391 -0.580015
1 24.8904 -2.95957 -0.480023
1 24.2027 -3.22076 0.198658
1 25.1234 -3.53956 0.408966
1 25.4541 -2.78104 0.959459
1 26.427 -2.98923 0.868396
1 26.2032 -2.60036 -0.0304964
1 26.301 -2.06137 -0.876859
1 25.6683 -2.76335 -0.550765
1 25.3052 -3.34172 0.186291
1 24.3411 -3.42012 0.468178
1 25.1432 -4.02009 0.522968
1 26.0202 -3.91115 0.991387
1 25.1526 -3.43396 0.922663
1 25.165 -3.67793 1.89149
1 25.5409 -3.09517 1.15883
1 25.9133 -3.63253 0.403247
1 26.2805 -3.73888 1.32354
1 26.2332 -3.2419 2.19347
1 25.6833 -4.06326 2.07438
1 25.9633 -4.16713 3.02577
1 26.3931 -3.41648 3.52584
1 25.4828 -3.49409 3.9179
1 25.4266 -2.83576 4.66462
1 24.4233 -2.77031 4.66517
1 23.5692 -3.27736 4.73219
1 23.798 -2.38458 4.35278
1 23.9574 -2.15506 3.39253
1 23.6796 -1.94809 2.44997
1 22.8924 -2.56569 2.50547
1 22.4971 -2.07103 3.27678
1 21.909 -1.28686 3.11735
1 22.8336 -1.04164 3.39201
1 21.991 -0.531957 3.15946
1 21.0923 -0.602014 2.73411
1 20.8706 -0.677823 1.76474
1 21.4088 -0.817697 0.934077
1 20.4586 -0.986311 1.2102
1 19.5999 -1.38989 0.893614
1 18.6055 -1.33583 0.822726
1 17.6177 -1.19485 0.796846
1 16.7983 -1.59971 0.373918
1 15.9973 -1.66841 -0.224244
1 15.6266 -1.2207 0.589161
1 14.7614 -1.49415 1.01002
1 14.3848 -1.20176 0.12283
1 13.4995 -0.829668 -0.156479
1 13.0707 -0.909843 0.73906
1 12.1498 -1.23014 0.515621
1 11.3073 -1.16794 -0.0225938
1 10.5693 -1.55086 -0.58896
1 10.1259 -0.677688 -0.783065
1 9.2449 -1.10527 -0.592129
1 8.43653 -0.752343 -1.07164
1 7.86499 -0.0072336 -0.731209
1 6.86883 -0.00529595 -0.652521
1 6.01292 -0.448103 -0.927744
1 5.43051 -0.789137 -0.188706
1 4.5285 -0.567754 0.194626
1 3.84762 0.15869 0.120267
1 3.02186 -0.108552 0.614028
1 2.39809 -0.695384 0.0999435
1 1.43175 -0.602445 -0.146476
1 0.501115 -0.937727 -0.0242159
