100
Atoms. Timestep: 1543600000
1 0.00512922 0.0420577 0.0258102
1 0.964433 0.30285 0.160614
1 1.83617 0.715964 -0.105982
1 2.49155 1.1321 -0.726184
1 2.74265 0.422297 -0.0678901
1 3.56203 0.0836663 -0.522464
1 4.20448 0.0603441 -1.28337
1 4.73045 0.0914563 -2.12963
1 5.49162 -0.526868 -2.33534
1 6.39206 -0.803655 -2.6695
1 6.88436 0.00596829 -2.98702
1 7.77259 -0.125879 -2.55563
1 8.18391 -0.395715 -3.43008
1 8.61908 -1.28622 -3.53123
1 9.50658 -1.09216 -3.94882
1 9.77247 -0.959822 -2.99371
1 10.7682 -0.960478 -2.96433
1 11.6318 -0.867037 -3.45508
1 12.4772 -0.409215 -3.17372
1 13.3438 -0.686655 -3.58877
1 13.8376 -1.09318 -4.36084
1 14.7388 -1.46303 -4.12443
1 15.6816 -1.16575 -4.27468
1 16.4702 -1.50481 -4.79712
1 17.1462 -1.43643 -4.06168
1 17.982 -1.95392 -3.86105
1 18.2759 -1.07436 -3.47056
1 19.2606 -0.9065 -3.38861
1 20.1184 -1.39226 -3.54372
1 21.1083 -1.37109 -3.42257
1 21.5043 -0.963463 -2.60348
1 22.1489 -1.3805 -3.24242
1 22.7944 -1.99569 -2.7986
1 23.4347 -2.29576 -2.09564
1 24.1478 -2.85283 -1.66874
1 24.5932 -2.56888 -0.821835
1 25.1282 -1.92219 -0.290382
1 26.0159 -2.07688 -0.7436
1 26.7516 -1.83814 -0.108009
1 27.6436 -1.39254 -0.14227
1 28.5429 -1.42663 0.281631
1 29.3082 -1.92216 0.684258
1 30.1722 -2.22599 1.07258
1 30.945 -1.64296 0.820186
1 31.1559 -2.54238 0.428414
1 31.3038 -2.65026 1.41358
1 32.2965 -2.71598 1.32276
1 31.6691 -3.4759 1.15647
1 30.9446 -3.19252 1.78186
1 31.822 -3.63057 1.99197
1 31.4214 -3.6721 1.0785
1 31.14 -3.45577 0.144647
1 30.1967 -3.13191 0.0614425
1 29.6105 -3.01968 -0.741946
1 28.6196 -3.14724 -0.709337
1 27.7222 -3.31117 -1.1147
1 26.905 -3.2013 -1.68054
1 26.3768 -3.86939 -1.16742
1 25.6382 -3.25355 -0.8845
1 25.612 -2.64463 -0.100076
1 25.4947 -2.77514 -1.08669
1 25.8522 -2.61021 -2.00274
1 25.3858 -2.64002 -1.11476
1 24.9489 -1.84485 -0.692616
1 24.1354 -1.4079 -0.290632
1 24.8482 -1.72313 0.336303
1 24.7966 -1.85822 -0.66028
1 24.1389 -2.55635 -0.961299
1 23.4403 -2.58703 -0.247006
1 22.8006 -2.75236 -0.99278
1 21.9853 -3.01837 -1.50048
1 22.0634 -2.77034 -0.532194
1 21.6853 -1.93651 -0.139427
1 21.0198 -1.33685 0.302366
1 20.2852 -1.21504 0.973881
1 19.41 -1.29511 1.46324
1 18.464 -0.988968 1.44064
1 17.5595 -1.01368 1.87894
1 16.9942 -0.337462 1.41198
1 16.3102 -0.808534 0.850881
1 15.4572 -0.757618 1.38196
1 14.4943 -0.925689 1.1918
1 13.683 -0.356836 1.08321
1 12.768 -0.562577 0.731965
1 12.0132 -0.238641 0.164126
1 11.1749 -0.780324 0.1766
1 10.601 -0.244144 0.789941
1 9.71125 0.188181 0.657546
1 8.901 0.104115 0.0803868
1 7.94084 0.0404443 -0.190483
1 7.04762 -0.392397 -0.32798
1 6.06516 -0.247891 -0.426143
1 5.87692 -0.103186 0.541375
1 5.07502 0.0642083 1.11258
1 4.61692 -0.274653 0.282136
1 3.68844 -0.542382 0.010801
1 3.79637 0.451082 -0.0167917
1 2.94315 0.040692 -0.336713
1 1.96521 0.0861575 -0.119949
1 0.995092 -0.108391 0.0107715
