100
Atoms. Timestep: 36100000
1 0.0154389 0.00393461 -0.00151225
1 0.808862 -0.314812 -0.520929
1 1.68486 -0.762031 -0.37031
1 2.49457 -0.288471 -0.0280285
1 3.19622 0.360378 -0.32134
1 3.49358 0.586634 -1.24954
1 4.48852 0.538575 -1.34289
1 5.23171 1.00102 -1.82552
1 6.03582 0.758418 -1.29342
1 6.99603 0.887555 -1.07751
1 7.93602 0.586896 -1.22288
1 8.90619 0.784202 -1.03459
1 9.45155 -0.00156469 -0.732743
1 10.4411 -0.0976401 -0.857862
1 10.5311 -1.02421 -0.491681
1 11.4349 -1.30073 -0.149807
1 12.1272 -1.67669 0.476173
1 12.8622 -1.18616 0.0167656
1 13.7608 -0.840608 0.288625
1 14.351 -0.303288 0.899831
1 14.9299 -0.611902 0.152507
1 15.6063 0.113353 0.280296
1 16.3712 0.61663 -0.11365
1 16.8818 1.4758 -0.0636669
1 17.3089 1.00917 -0.847449
1 18.2256 1.21942 -1.17972
1 18.3736 1.55181 -2.12063
1 17.9367 0.649427 -2.10012
1 18.7148 0.726526 -2.70732
1 19.4172 1.0767 -3.3313
1 20.1011 1.65361 -3.7804
1 20.193 2.13548 -2.90408
1 21.166 2.08922 -2.68708
1 22.0393 1.61145 -2.55932
1 22.6973 1.57601 -3.31152
1 23.4822 1.32481 -2.74872
1 23.9616 1.70366 -1.9495
1 24.7294 1.90751 -2.5601
1 25.617 1.48855 -2.37176
1 26.4093 2.02756 -2.07934
1 27.189 1.64833 -2.58227
1 26.5078 1.1308 -2.06224
1 26.3962 1.84043 -2.75696
1 25.9825 1.11528 -3.31082
1 26.3884 0.451378 -3.94357
1 27.2955 0.863318 -4.05276
1 27.564 1.80234 -4.2659
1 26.8398 2.37836 -3.87462
1 27.0345 1.95504 -4.76587
1 26.2162 2.25435 -4.27551
1 25.405 2.06976 -4.82338
1 26.2704 2.52077 -5.05827
1 25.5289 1.9769 -4.66748
1 25.5644 2.24143 -3.70551
1 26.4987 2.08448 -3.39846
1 27.0036 2.24762 -2.54126
1 26.5323 1.84908 -3.32505
1 25.8166 1.26724 -3.68405
1 25.2608 1.28611 -4.52356
1 24.8884 1.33052 -3.59936
1 24.5694 1.86711 -4.38541
1 23.7841 1.56219 -4.92428
1 23.2291 0.753397 -4.71989
1 22.6029 0.0121513 -4.96576
1 22.9704 -0.25457 -5.86202
1 22.1861 -0.722784 -6.2722
1 22.4667 -1.1264 -5.40511
1 21.7756 -1.49671 -4.78235
1 21.066 -1.08117 -5.3539
1 20.1025 -1.03076 -5.07432
1 19.8077 -1.97855 -4.98722
1 19.2246 -2.68641 -5.40542
1 18.2305 -2.59771 -5.43016
1 17.2961 -2.23725 -5.45999
1 18.1723 -2.38209 -5.92072
1 17.4703 -1.92943 -5.36208
1 17.8741 -1.60435 -4.51188
1 17.0293 -1.25801 -4.10489
1 17.1366 -1.28185 -3.10448
1 16.2498 -1.64284 -2.81052
1 15.5552 -0.989045 -2.50306
1 14.5922 -0.98793 -2.20227
1 13.601 -0.977363 -2.07752
1 12.8645 -0.841013 -1.41547
1 12.4955 -0.129007 -0.814821
1 11.5613 -0.0683774 -0.464058
1 10.789 -0.169678 -1.09178
1 9.96979 0.396806 -1.14929
1 9.3051 0.0890171 -0.461924
1 8.54229 -0.386295 -0.897795
1 7.83629 -0.135544 -0.24056
1 7.2394 -0.680551 -0.835733
1 6.54576 -0.216817 -1.38722
1 5.56401 -0.386778 -1.30759
1 4.68192 -0.277419 -1.7724
1 3.84781 -0.317097 -1.21386
1 2.88706 -0.0749778 -1.35591
1 2.27241 -0.112637 -0.563521
1 1.51145 0.394166 -0.161594
1 0.744568 0.026968 -0.676706
