100
Atoms. Timestep: 584000000
1 0.0478372 0.00583214 -0.0340759
1 0.902088 -0.50428 0.0343055
1 1.45399 -1.29392 -0.247008
1 1.92384 -0.416321 -0.110095
1 2.7595 -0.137652 -0.586109
1 3.54977 0.0864876 -0.0154927
1 4.53152 0.015752 0.151517
1 5.16051 0.677753 0.556171
1 6.09425 0.703513 0.209401
1 6.98392 0.268561 0.0273862
1 7.75729 0.894495 0.113628
1 8.45068 1.61281 0.0792948
1 9.42353 1.51017 -0.102111
1 10.3623 1.19277 -0.191257
1 10.4268 0.563542 0.579008
1 11.2355 1.00447 0.966564
1 11.8219 1.7799 1.16475
1 12.8044 1.81566 1.34216
1 13.8004 1.756 1.34859
1 13.5989 0.838959 1.7102
1 14.4646 0.350739 1.86308
1 15.1702 1.00332 2.14541
1 16.1225 0.811977 2.40678
1 17.0827 1.08088 2.54372
1 17.5322 1.96772 2.62889
1 18.5046 2.04916 2.43622
1 19.2895 2.26231 1.85707
1 18.7397 2.57353 2.6323
1 19.1462 2.26101 1.77064
1 18.7065 1.92873 2.61014
1 18.9988 0.9768 2.6999
1 19.7247 0.58652 2.13099
1 20.6632 0.250644 2.08827
1 20.509 0.465045 3.05171
1 21.2834 -0.179967 2.99409
1 22.0517 -0.63677 3.43618
1 22.7468 -1.11938 2.90937
1 22.3739 -0.404077 2.32508
1 21.6972 -0.655477 3.01682
1 20.7884 -1.05866 2.87093
1 20.0269 -0.984312 2.2267
1 20.797 -0.566161 1.75019
1 21.1501 0.370463 1.78805
1 22.0788 0.599339 2.07502
1 22.5147 1.47011 1.82699
1 23.2847 2.08825 2.00914
1 23.1705 1.29907 2.61957
1 24.1106 1.53174 2.38043
1 23.6901 0.721605 2.78237
1 23.5686 1.68567 2.53061
1 23.7739 2.37611 3.21831
1 24.5816 1.89238 3.54946
1 24.3503 1.38923 2.7173
1 24.7946 2.16269 3.17012
1 24.3181 2.83978 3.7365
1 24.8499 2.00784 3.83092
1 24.4298 2.32778 4.68387
1 24.8744 1.6353 5.25347
1 24.7737 1.13194 4.40454
1 23.892 1.54307 4.61822
1 23.1796 0.871345 4.8012
1 22.6239 1.05825 3.98936
1 22.1209 1.41281 4.78774
1 21.3594 2.05073 4.70309
1 20.9115 2.57877 5.42703
1 20.3902 2.10772 6.14226
1 21.2438 2.60933 6.02487
1 20.2432 2.56434 5.96028
1 19.719 2.25197 6.74905
1 19.3892 1.32695 6.94823
1 19.0077 1.8301 7.72678
1 18.4304 1.7359 6.91585
1 17.6705 2.28807 6.59244
1 17.0975 2.49503 5.80353
1 16.3337 2.704 5.1863
1 15.4924 2.27358 5.50706
1 14.7218 2.10322 4.8941
1 15.415 2.36025 5.56997
1 14.4633 2.48931 5.28235
1 14.4394 1.62594 4.78229
1 13.6837 1.24619 4.26681
1 12.7875 1.24756 3.83668
1 12.2358 0.427433 3.98837
1 11.8699 0.767992 3.1184
1 11.057 0.219692 3.33989
1 10.5638 0.721275 2.63637
1 9.87243 0.737768 1.90866
1 10.0031 1.61079 1.43792
1 9.25645 1.16549 0.943735
1 8.928 0.222057 0.824501
1 8.07534 0.748275 0.885377
1 7.46229 0.0594109 0.504495
1 7.02576 -0.422255 1.26323
1 6.02925 -0.430889 1.29682
1 5.18307 -0.694815 0.84821
1 4.26289 -0.578636 0.463395
1 3.36357 -0.188346 0.256718
1 2.66156 -0.730095 0.721067
1 1.68438 -0.721749 0.510306
1 0.750605 -0.676131 0.151104
