100
Atoms. Timestep: 734700000
1 0.000601703 0.0131349 0.0153003
1 0.994476 0.106293 0.128956
1 1.89414 0.516426 -0.0566439
1 2.59962 0.309383 -0.743831
1 3.44092 0.234412 -0.214422
1 4.43166 0.309325 -0.142722
1 5.31198 0.774163 -0.261731
1 6.15611 1.28347 -0.084552
1 6.99189 1.73494 -0.416613
1 7.84778 1.49676 -0.883126
1 8.53798 2.19562 -1.04359
1 9.49805 2.43506 -0.896424
1 10.4823 2.24013 -0.788241
1 11.4714 2.36095 -0.680215
1 11.4233 1.98316 0.247088
1 11.9097 2.59145 -0.379408
1 12.9087 2.55139 -0.40074
1 13.144 2.26832 0.528125
1 13.784 2.59063 -0.159812
1 14.7815 2.57163 -0.136635
1 15.7299 2.35298 0.0815867
1 16.4884 2.31656 0.741349
1 17.1399 2.02408 0.0343985
1 16.9322 2.06102 1.01165
1 17.3882 1.42957 1.64065
1 18.3478 1.44091 1.36911
1 18.9755 0.995896 0.726695
1 19.6788 1.32833 0.108732
1 20.5272 1.10293 0.585732
1 21.4404 1.45696 0.792502
1 21.2272 1.69715 -0.154188
1 22.0606 1.57092 -0.693957
1 22.9677 1.98021 -0.545439
1 22.6001 1.15795 -0.11712
1 23.4001 0.592197 -0.299755
1 24.206 0.315628 0.226081
1 24.8723 0.0969858 -0.488862
1 25.6901 -0.299479 -0.908556
1 25.9608 0.537989 -0.428409
1 24.9888 0.35379 -0.572644
1 25.687 -0.292908 -0.277937
1 26.6147 0.00799248 -0.0661674
1 27.4639 -0.193171 0.424105
1 27.9079 0.656927 0.697783
1 27.7011 -0.175284 0.191894
1 28.2617 0.0369786 -0.609449
1 29.1157 0.00838406 -0.093787
1 28.1553 -0.039648 -0.379748
1 27.5422 -0.474632 0.278296
1 27.8824 -0.535541 1.21956
1 28.4844 0.0841643 0.721679
1 27.7721 0.39237 0.101147
1 28.3037 1.1116 0.557833
1 28.5776 0.334615 -0.0131726
1 29.3185 0.501996 -0.658914
1 29.2769 -0.493932 -0.793299
1 28.659 0.240173 -0.519349
1 28.2905 -0.0348783 0.368993
1 27.3451 -0.330483 0.239197
1 27.3487 0.580843 0.655092
1 27.594 -0.200691 0.0865146
1 26.9202 0.0133855 0.799479
1 26.2768 0.568883 0.261616
1 25.3413 0.288881 0.448338
1 25.1749 1.21758 0.136984
1 24.8161 1.90612 -0.498187
1 24.2041 1.19049 -0.831562
1 24.9086 1.25669 -1.54221
1 24.0053 0.958092 -1.84849
1 23.1706 0.852529 -1.30924
1 22.2058 1.09574 -1.19082
1 21.6143 0.521653 -0.629038
1 21.3037 0.406408 -1.57209
1 20.7954 0.531919 -2.4217
1 20.8914 -0.170168 -1.71869
1 20.0443 0.301543 -1.94529
1 19.1701 0.656598 -1.60253
1 19.1174 0.555928 -2.59209
1 18.4333 0.0606002 -2.05147
1 17.4844 -0.253898 -2.08691
1 16.4866 -0.257399 -2.18259
1 15.6114 -0.681633 -2.41142
1 14.8838 -0.472695 -3.06325
1 14.7126 -0.450524 -2.08008
1 13.8449 -0.253181 -2.53929
1 12.9319 -0.62244 -2.3532
1 12.0347 -1.05117 -2.46564
1 11.0727 -1.32714 -2.43668
1 10.1471 -1.26423 -2.0667
1 9.1751 -1.34548 -1.87052
1 8.25428 -1.65842 -1.62966
1 7.3696 -1.72177 -1.17077
1 6.58886 -1.24324 -1.54704
1 5.58419 -1.28636 -1.48297
1 4.68158 -0.866629 -1.39457
1 3.7883 -0.98078 -0.964263
1 3.06994 -0.779199 -0.306464
1 2.20212 -1.15802 -0.640948
1 1.29924 -0.963467 -0.250965
1 1.00002 -0.031518 -0.0446533
