100
Atoms. Timestep: 478000000
1 0.051332 0.0139403 0.00795382
1 1.00107 -0.237275 0.181108
1 1.92696 -0.0884024 -0.17332
1 2.66347 -0.757951 -0.0880704
1 3.60793 -0.617338 -0.377007
1 4.22169 -0.635945 -1.17568
1 5.19786 -0.583229 -1.38295
1 6.01523 -1.07313 -1.05615
1 6.89106 -1.54352 -1.17357
1 7.71552 -1.64543 -0.620097
1 8.58019 -1.20693 -0.383342
1 9.46095 -1.48277 -0.768684
1 10.0438 -1.56039 0.0299469
1 11.0351 -1.50478 -0.04545
1 11.932 -1.6297 -0.468868
1 12.1932 -0.662852 -0.403535
1 13.1494 -0.402565 -0.527171
1 13.9529 -0.394829 -1.12516
1 13.9051 0.549475 -0.797614
1 14.5152 -0.179658 -1.10369
1 15.5034 -0.156621 -0.976804
1 16.5022 -0.241814 -0.915435
1 17.3859 0.185763 -0.748976
1 18.36 0.0774223 -0.948906
1 19.2755 0.477761 -0.915169
1 20.088 0.863949 -1.35368
1 20.8856 0.520564 -1.83855
1 21.7115 0.0473488 -1.54708
1 21.9238 -0.702382 -0.916934
1 22.5708 -1.34776 -1.31931
1 23.5041 -1.66475 -1.14596
1 23.3569 -1.31512 -2.07318
1 23.8451 -1.18419 -1.20871
1 24.0625 -2.08196 -0.812151
1 23.8304 -2.44665 -1.70605
1 24.5618 -2.35928 -1.03777
1 24.9639 -1.96699 -1.86605
1 25.645 -1.57779 -2.4865
1 26.1358 -2.4552 -2.47723
1 26.2406 -2.02254 -3.36517
1 26.4073 -2.56182 -2.54225
1 25.6513 -1.99451 -2.24
1 26.36 -1.31487 -2.41588
1 26.5028 -1.95013 -3.17272
1 27.3341 -2.06627 -2.63368
1 27.956 -2.84231 -2.50292
1 28.3338 -2.42179 -1.6789
1 28.1507 -2.25766 -2.64475
1 27.3291 -2.82611 -2.6264
1 26.9486 -1.91247 -2.74405
1 27.6607 -1.95312 -3.45405
1 26.9098 -1.98448 -2.79365
1 26.4201 -1.83401 -3.65055
1 25.669 -1.7158 -3.00837
1 25.6854 -2.67288 -2.71496
1 25.2474 -2.06777 -2.05251
1 24.7901 -2.38271 -2.88094
1 23.8801 -2.78336 -2.8615
1 23.5982 -1.86394 -2.56944
1 23.611 -2.85415 -2.44929
1 23.217 -1.94275 -2.3162
1 22.6369 -1.51493 -1.62242
1 23.1073 -1.56169 -0.73472
1 22.437 -1.13224 -1.33613
1 21.4433 -1.04533 -1.35277
1 20.4552 -1.14163 -1.2527
1 20.2058 -0.66597 -0.404474
1 19.2228 -0.825359 -0.508133
1 19.056 -0.708348 -1.49508
1 19.0559 -1.08703 -0.572832
1 19.9285 -0.667777 -0.818217
1 19.0614 -0.943678 -1.22641
1 18.5247 -1.72161 -0.922141
1 18.3878 -2.64736 -0.582023
1 17.5654 -2.99795 -1.03176
1 16.8841 -2.91585 -1.76465
1 16.8288 -1.98313 -1.40861
1 16.8217 -1.14365 -1.95709
1 16.3441 -0.567622 -1.29905
1 15.587 -0.831969 -1.89083
1 14.6833 -1.22972 -1.70168
1 13.8535 -1.14653 -1.15456
1 14.1733 -2.06185 -1.3846
1 13.3992 -1.46436 -1.60709
1 12.4793 -1.07844 -1.60119
1 11.4973 -1.26209 -1.60516
1 10.573 -1.12116 -1.24758
1 9.88739 -0.390909 -1.18895
1 9.27148 0.310908 -1.5436
1 8.75914 0.376132 -2.3935
1 7.96187 -0.161755 -2.68027
1 7.14487 -0.229423 -2.10397
1 6.53841 -0.435104 -1.33225
1 6.31846 0.536401 -1.4886
1 5.65104 0.573239 -0.750259
1 4.72779 0.432713 -0.397808
1 3.75912 0.305573 -0.587934
1 2.78895 0.0696315 -0.562137
1 1.99174 0.253878 0.018899
1 0.995051 0.345046 -0.0853717
