100
Atoms. Timestep: 1503900000
1 0.0168807 0.0160973 -0.037213
1 0.779747 0.663733 -0.00176198
1 1.59901 0.372736 -0.49009
1 2.45433 0.135608 -0.959305
1 3.37497 0.407494 -0.68358
1 4.28162 0.490753 -1.09822
1 4.61281 -0.392495 -0.780807
1 5.54206 -0.0484917 -0.871734
1 6.53187 0.0447019 -0.960791
1 7.41684 -0.40203 -1.09715
1 8.30327 -0.403135 -0.624078
1 8.14296 0.295918 0.0732012
1 8.68921 1.01809 0.490466
1 9.30843 0.400735 0.9763
1 9.88011 0.510315 0.164106
1 10.8832 0.493583 0.179919
1 11.7451 0.428314 -0.310827
1 12.4724 1.05678 -0.0342984
1 13.2892 0.493848 -0.0539128
1 14.0965 0.589429 -0.639546
1 14.9704 0.138489 -0.44225
1 15.8633 -0.170559 -0.149538
1 16.5071 0.0952899 0.576446
1 17.2252 0.527704 1.11871
1 17.7536 1.28782 0.725879
1 18.4085 1.30273 1.48842
1 19.0855 1.33896 2.22832
1 19.3452 2.12979 2.78038
1 19.9587 2.82804 3.17482
1 20.7322 2.87875 3.8083
1 20.6493 3.73122 4.32607
1 21.6038 3.56748 4.06633
1 21.8953 2.62889 3.8899
1 22.5889 2.99324 4.51165
1 23.5349 3.15844 4.7642
1 23.9094 2.91009 5.65788
1 24.3277 3.72568 6.06452
1 24.4625 4.60845 5.60458
1 24.3579 4.89385 4.65882
1 25.2745 5.21141 4.88143
1 25.9041 4.88035 4.16385
1 26.6533 4.88596 3.49459
1 26.5622 5.36826 2.62189
1 26.8066 5.50038 1.66933
1 26.3156 6.1874 1.12923
1 27.0833 6.19307 1.77197
1 28.0616 6.29051 2.01005
1 27.4484 7.00215 2.36016
1 28.1263 7.58456 1.91678
1 28.5548 8.47174 1.72181
1 28.4894 8.80114 2.66948
1 27.6213 9.14894 3.03865
1 27.7913 8.16835 2.90746
1 28.3742 8.0351 2.10953
1 27.6418 8.01741 2.78552
1 27.0553 7.94057 3.58936
1 27.2527 6.96054 3.55745
1 26.676 6.82141 2.7586
1 26.3146 6.17085 2.09716
1 25.696 6.14217 1.31471
1 25.6847 6.91475 0.670802
1 25.4152 7.30155 -0.202448
1 25.7277 6.35246 -0.226035
1 25.3915 5.61039 0.351953
1 24.6011 5.35098 0.908094
1 23.7764 5.28432 0.358975
1 23.1291 5.91688 0.781303
1 22.9767 4.96123 0.540972
1 23.091 4.67545 -0.407048
1 22.4199 4.81975 -1.13215
1 22.1067 4.65399 -0.192714
1 21.2729 4.83323 0.31847
1 20.5251 5.11591 0.912497
1 19.5313 5.0429 0.794751
1 18.5486 4.91371 0.952931
1 17.8557 4.20482 1.07927
1 16.9412 4.61102 1.07095
1 16.389 4.49953 0.24115
1 16.2843 3.61376 0.687358
1 15.537 3.0142 0.981804
1 15.2335 2.41829 0.239876
1 14.346 2.6502 -0.152848
1 13.4151 2.50881 0.199964
1 12.5072 2.85671 0.431675
1 11.5764 2.89292 0.0674908
1 10.6271 3.03043 0.374235
1 10.6727 2.39786 1.14442
1 9.81686 2.46749 0.630331
1 8.82996 2.53827 0.781098
1 7.96352 2.10514 1.03132
1 7.05716 1.95675 0.632359
1 6.12975 2.31813 0.552849
1 5.69064 1.7979 -0.17734
1 5.02806 1.04349 -0.175298
1 4.32074 0.363015 -0.365802
1 3.34676 0.14535 -0.397692
1 2.35567 0.045849 -0.327535
1 1.80406 -0.679683 0.0971454
1 0.810768 -0.72535 0.16752
1 0.98981 0.216323 -0.119008
