100
Atoms. Timestep: 545600000
1 0.0760855 -0.00925303 0.00399675
1 0.703119 0.646129 0.436764
1 1.51096 0.342349 -0.0643207
1 2.09552 0.30624 0.743402
1 3.07325 0.507587 0.707322
1 3.95027 0.379265 1.18205
1 4.88335 0.0242585 1.24565
1 5.77286 0.494465 1.28988
1 6.5648 -0.115013 1.31396
1 7.39032 -0.581697 1.00557
1 8.18609 -1.12769 1.25781
1 9.17787 -1.04469 1.20521
1 9.9339 -0.393856 1.31817
1 10.9131 -0.494775 1.12439
1 11.4071 -0.859185 0.336648
1 12.2898 -1.01791 -0.101728
1 13.0737 -1.54154 0.212053
1 14.0467 -1.49064 -0.0318824
1 14.5499 -2.34864 -0.118393
1 15.1658 -2.96065 -0.59956
1 15.926 -3.59941 -0.535384
1 16.3292 -4.01042 0.279612
1 16.113 -4.71137 -0.400416
1 16.9587 -5.24199 -0.504856
1 16.9673 -4.90778 0.439296
1 17.9613 -4.79915 0.475784
1 18.5186 -5.05728 -0.32382
1 19.2783 -5.58281 -0.716118
1 19.5268 -6.37226 -0.156078
1 20.4036 -6.47354 -0.617903
1 21.1271 -5.90238 -0.998751
1 22.0888 -6.14564 -0.908018
1 22.4308 -6.91313 -0.370898
1 22.432 -5.98039 -0.736322
1 23.4011 -6.23039 -0.605654
1 23.5869 -6.7551 0.218947
1 23.536 -7.75296 0.175485
1 23.9084 -6.87733 0.503081
1 24.3082 -6.08609 0.0420933
1 24.416 -5.20189 0.508406
1 24.7581 -4.83409 -0.359283
1 24.3524 -4.03025 -0.805166
1 24.8047 -3.56336 -0.044732
1 25.7506 -3.52926 0.269126
1 25.3093 -3.27258 -0.593487
1 24.9004 -3.57232 0.254289
1 24.8808 -3.63629 1.24301
1 25.3418 -2.80273 0.911754
1 24.5526 -3.00386 1.49303
1 24.8683 -2.31478 2.15193
1 25.6473 -2.36794 1.52578
1 24.8582 -1.93215 1.94634
1 25.7923 -2.28888 1.8513
1 26.1264 -2.68963 2.70378
1 25.3656 -2.03772 2.70194
1 25.0937 -1.73698 3.61383
1 25.2039 -1.46573 2.65563
1 25.0583 -1.28225 1.68647
1 25.4185 -0.440303 1.281
1 25.1503 -0.750309 0.369561
1 24.8669 -1.31346 -0.40655
1 23.9899 -1.70211 -0.680735
1 24.8178 -1.14801 -0.607667
1 24.9144 -1.39901 -1.56942
1 24.6838 -2.01765 -0.813158
1 23.6857 -2.03722 -0.853529
1 24.6256 -2.11052 -1.19467
1 23.9653 -1.38172 -1.40351
1 23.9426 -0.377831 -1.4534
1 23.0954 -0.778377 -1.78718
1 22.2547 -0.578943 -2.28093
1 22.286 -1.55483 -2.48806
1 21.4528 -1.01191 -2.41177
1 20.781 -0.345981 -2.10376
1 20.07 -0.819258 -1.57071
1 19.0947 -0.912752 -1.73715
1 18.2462 -1.39359 -1.5205
1 17.9581 -1.40888 -0.561909
1 17.1428 -1.95774 -0.36946
1 16.2931 -1.7455 -0.861055
1 15.7793 -0.928096 -0.603695
1 14.8359 -1.26157 -0.55995
1 14.3793 -0.383083 -0.407432
1 13.818 -1.07642 -0.870165
1 13.1656 -1.57739 -0.292579
1 12.4305 -0.949817 -0.0199602
1 11.6692 -0.82299 0.615779
1 10.9418 -0.55526 1.24534
1 10.1584 -0.107474 0.803047
1 9.48386 0.0265557 1.52802
1 8.57338 -0.380413 1.57711
1 7.69149 0.0411756 1.41192
1 7.03048 0.539366 0.852442
1 6.33165 1.25602 0.933937
1 5.71455 0.983556 0.186084
1 4.88989 0.597958 0.617324
1 3.8956 0.490625 0.603228
1 2.97427 0.142977 0.436795
1 2.01578 -0.0361832 0.207106
1 1.06293 0.108807 -0.0710638
