100
Atoms. Timestep: 683300000
1 -0.0333566 -0.011561 -0.0195128
1 0.95218 0.085713 -0.17238
1 1.63155 -0.641881 -0.231713
1 2.57241 -0.957251 -0.364205
1 3.37722 -1.29773 -0.826994
1 4.35902 -1.07822 -0.829202
1 5.31724 -0.881629 -0.643548
1 6.24836 -1.13793 -0.889786
1 7.04572 -1.6965 -0.649815
1 7.66891 -1.32435 0.0344128
1 8.37588 -0.616982 -0.0036228
1 9.08747 -0.33229 0.64076
1 9.54776 0.245846 1.30451
1 9.78166 0.0114597 0.360205
1 10.6372 -0.416329 0.0488503
1 11.5918 -0.552378 -0.237665
1 12.5737 -0.372629 -0.193829
1 13.462 -0.408483 0.279716
1 13.8487 -1.3337 0.251508
1 14.5146 -1.50922 -0.474724
1 15.2708 -1.16266 0.0897474
1 16.2687 -1.11802 0.0784437
1 17.1621 -1.57458 0.0939931
1 18.0198 -1.21631 0.479162
1 18.6986 -0.860692 -0.16292
1 19.4689 -0.450926 0.32399
1 20.0434 0.216955 0.804927
1 20.8502 0.133313 0.21141
1 21.7258 0.623739 0.255459
1 22.6347 1.0163 0.411682
1 23.0382 0.16032 0.0652116
1 23.1035 0.840821 0.791947
1 23.6056 1.64715 1.10461
1 24.3295 1.1182 1.53937
1 23.7792 0.289736 1.45081
1 23.6314 0.327287 2.44405
1 24.3491 1.01442 2.31128
1 25.3146 0.785036 2.21766
1 25.9931 1.508 2.10359
1 26.9713 1.32284 2.08088
1 27.826 1.25391 1.55731
1 28.6294 1.25039 2.15573
1 29.4134 1.81585 2.42499
1 28.6822 2.03043 3.07443
1 29.2211 2.65912 3.62464
1 28.7839 3.11214 2.84881
1 29.4194 3.4431 3.54823
1 29.3023 3.88627 2.65606
1 28.5476 4.51096 2.87536
1 27.5594 4.65454 2.96788
1 27.0431 3.87618 2.60364
1 27.324 2.9583 2.88258
1 26.7427 3.33159 2.16744
1 27.6796 3.37572 1.8304
1 28.5896 2.99012 1.67139
1 27.9267 2.3825 2.12532
1 27.1603 1.74726 2.18832
1 26.5119 1.06419 2.53945
1 25.985 1.89236 2.72471
1 26.6561 1.42446 2.15305
1 26.6486 1.50889 3.15367
1 25.7421 1.09204 3.14248
1 25.3936 0.171165 3.00035
1 24.8379 -0.570626 3.37678
1 24.0997 -0.0243549 2.97907
1 24.1706 0.677459 2.27551
1 23.8529 0.291906 3.14638
1 23.129 0.950644 3.37366
1 22.6569 0.066663 3.33195
1 22.8023 1.05567 3.29187
1 22.0373 1.64727 3.53269
1 21.2305 1.24541 3.09845
1 20.3694 1.74187 3.21213
1 20.8992 1.529 2.39874
1 19.9734 1.57444 2.77907
1 19.4447 2.35653 2.47517
1 18.742 1.88138 1.9421
1 18.2879 1.68734 1.07106
1 17.3477 1.4741 0.805041
1 16.3632 1.44626 0.637019
1 15.5829 1.83736 0.16691
1 14.7722 1.30553 0.394144
1 14.0321 1.78561 -0.0771954
1 13.4305 2.52294 0.220211
1 12.4558 2.56465 0.434031
1 11.5677 2.12219 0.599892
1 10.5714 2.14471 0.656267
1 9.70874 2.19833 0.158646
1 8.95527 2.36813 -0.487132
1 8.03912 1.97564 -0.480212
1 7.18772 1.4543 -0.400245
1 6.30242 1.29675 0.0358904
1 5.34661 1.05843 0.213412
1 4.37029 1.1761 0.342955
1 3.73704 0.44 0.581373
1 3.57899 1.32605 1.01017
1 3.33805 0.521393 1.55761
1 2.63267 0.0947747 0.985202
1 1.63567 0.0158458 1.01208
1 0.729876 0.122237 0.611575
