100
Atoms. Timestep: 46000000
1 0.0714015 -0.0290662 -0.00854777
1 0.319985 0.177125 -0.955164
1 1.08835 0.298955 -1.58314
1 1.85664 0.5241 -0.98174
1 2.83276 0.657776 -1.09073
1 3.81 0.887283 -1.06309
1 4.7651 0.768282 -1.34361
1 5.62908 1.17575 -1.03923
1 6.50841 1.19619 -1.51925
1 7.41964 1.22059 -1.92904
1 8.07962 1.91158 -1.6451
1 8.41021 2.75799 -1.23197
1 9.26729 3.1489 -1.56135
1 10.1391 3.49456 -1.20516
1 11.0319 3.77666 -0.85328
1 12.0058 3.55923 -0.989892
1 12.7624 3.04878 -1.40561
1 13.5223 2.4256 -1.23419
1 14.4263 2.01785 -1.13162
1 14.9075 2.88255 -1.0211
1 15.8327 2.95024 -1.39801
1 16.5104 3.55504 -0.988873
1 16.4311 2.58999 -1.25416
1 17.0437 3.34089 -1.03051
1 17.7399 3.9892 -1.32633
1 18.6961 4.19973 -1.52862
1 19.192 4.25057 -0.657987
1 19.6343 4.20169 -1.54738
1 20.0049 4.12535 -2.47543
1 20.4546 3.26407 -2.71505
1 20.3427 3.08857 -1.73794
1 19.9066 2.60673 -2.50022
1 20.838 2.86209 -2.25356
1 21.7152 3.3263 -2.21109
1 22.6474 2.96197 -2.25342
1 23.6424 3.08987 -2.24398
1 24.0739 3.98589 -2.19711
1 24.3975 4.92363 -2.09542
1 23.7213 4.2102 -2.29132
1 23.9877 5.15049 -2.06548
1 24.9265 4.90416 -1.80796
1 25.5125 4.14101 -1.54646
1 26.1831 3.49458 -1.18181
1 26.9244 3.84298 -1.75332
1 27.4767 4.04789 -0.950865
1 27.0778 3.35632 -1.54519
1 26.683 3.98989 -2.22533
1 26.6218 3.57845 -3.1363
1 25.9892 2.81118 -3.24613
1 26.2203 1.92292 -3.64364
1 25.9181 2.867 -3.51118
1 26.5556 3.29753 -4.15802
1 26.3959 2.31947 -4.07485
1 26.2951 1.51826 -3.48198
1 25.9565 0.642615 -3.12836
1 25.5134 -0.23795 -3.32838
1 24.7096 -0.143043 -3.9207
1 25.3476 -0.629317 -3.32167
1 24.4254 -0.355777 -3.02363
1 23.4592 -0.493914 -2.82966
1 23.0175 0.406746 -2.86401
1 22.5163 0.113258 -3.67869
1 22.751 0.441614 -4.60159
1 22.0713 -0.191583 -4.97088
1 21.5295 -1.03064 -5.00726
1 20.6515 -1.23699 -4.57895
1 20.6562 -1.3933 -5.56512
1 20.4772 -1.22422 -4.59627
1 19.5657 -0.825184 -4.49807
1 19.9397 -0.582956 -3.5996
1 19.0911 -0.268807 -3.18054
1 18.5231 0.358692 -3.72639
1 17.9032 0.625194 -2.998
1 17.3996 -0.169557 -2.66128
1 16.4661 -0.0626586 -2.99891
1 15.5339 0.245778 -3.16371
1 14.9344 -0.527925 -3.37691
1 14.422 -1.3332 -3.06882
1 13.4919 -0.974227 -2.93426
1 13.1142 -0.478833 -2.14877
1 13.0292 -1.44333 -1.8714
1 12.6496 -0.531172 -2.02425
1 11.7878 -0.285271 -1.57501
1 11.0234 0.317762 -1.34489
1 11.2778 -0.613398 -1.59286
1 10.8746 -0.00771231 -0.901115
1 10.6415 0.732987 -0.27556
1 10.0971 0.499248 0.52444
1 9.42212 -0.193259 0.240279
1 8.82779 0.606173 0.139561
1 7.89979 0.439186 -0.178307
1 7.12361 0.113182 -0.725183
1 6.22919 -0.193783 -1.0611
1 5.48052 -0.607735 -0.541128
1 5.00915 0.183233 -0.936592
1 4.01452 0.133506 -0.830188
1 3.06561 0.265444 -1.11202
1 2.10642 0.495328 -1.27829
1 1.80982 -0.259313 -0.685209
1 0.891568 0.104943 -0.563372
