100
Atoms. Timestep: 1268600000
1 -0.0305728 0.0201808 0.00386364
1 0.939552 -0.0304566 0.224135
1 1.80483 -0.470627 0.485442
1 1.97624 0.0992124 1.28922
1 2.47458 -0.0294464 2.14402
1 3.36914 0.339119 2.40612
1 3.63355 0.131801 1.46283
1 4.34708 0.806241 1.30717
1 5.16649 1.13246 1.78483
1 5.37215 0.488428 1.05328
1 5.9119 0.498875 0.214135
1 6.7733 0.969623 0.0190372
1 7.17336 0.164898 -0.417057
1 7.97535 -0.347519 -0.1128
1 8.65525 -0.588269 -0.810944
1 9.49144 -0.192346 -0.426389
1 10.3947 0.237578 -0.417159
1 10.2718 0.196 -1.40794
1 10.7072 0.812261 -0.745206
1 11.7057 0.811286 -0.730519
1 12.6683 0.889654 -0.470382
1 13.6343 0.652112 -0.426254
1 14.4661 0.989133 -0.855531
1 15.1452 1.42324 -1.45447
1 16.0626 1.45663 -1.83648
1 16.8508 0.873817 -1.65304
1 17.7373 1.29719 -1.8008
1 17.8754 1.60678 -2.75003
1 18.8438 1.43002 -2.64578
1 19.3119 0.756043 -3.20996
1 19.83 0.631571 -2.36441
1 20.218 -0.290974 -2.49337
1 21.2112 -0.218222 -2.60572
1 22.0826 0.265062 -2.56717
1 22.6453 -0.546278 -2.72813
1 23.4903 -1.0729 -2.80613
1 23.8625 -0.485884 -3.51845
1 24.6111 -0.431122 -2.85278
1 24.8078 -0.566039 -3.81985
1 25.233 -0.848074 -2.96712
1 24.5136 -1.19944 -2.36281
1 25.0118 -0.345469 -2.55614
1 24.7559 0.427887 -3.12983
1 25.383 0.558977 -3.90044
1 26.076 1.18322 -3.56158
1 25.0935 1.34887 -3.5636
1 25.1714 2.15141 -2.96896
1 26.0106 2.14254 -3.50479
1 26.2838 2.44527 -4.4151
1 25.5775 3.06251 -4.07597
1 26.2858 3.57482 -3.58452
1 25.4099 3.24982 -3.92895
1 25.1453 4.19946 -3.78739
1 25.8614 4.87645 -3.94582
1 25.8125 5.52132 -4.71501
1 26.6367 5.00814 -4.94922
1 27.4218 4.39759 -4.8967
1 26.6105 4.17463 -4.35368
1 26.1499 4.8581 -3.78542
1 25.6986 4.34469 -4.51051
1 25.1312 3.66814 -4.98424
1 24.152 3.82541 -5.09206
1 23.3099 4.35313 -5.2279
1 23.5061 4.81815 -4.36129
1 23.1887 5.06491 -3.44792
1 23.2626 4.09849 -3.66933
1 22.4431 3.862 -3.14641
1 21.5346 4.19674 -3.39588
1 21.3625 4.83135 -2.64125
1 20.5967 4.81575 -1.98834
1 19.9463 4.91743 -1.24262
1 18.9524 4.8924 -1.32997
1 19.0533 3.90519 -1.48247
1 18.2287 3.81798 -2.03653
1 17.6766 3.03513 -2.31963
1 16.7365 3.35814 -2.26051
1 16.3499 2.53443 -1.84562
1 15.7002 2.72157 -2.58618
1 14.8062 2.93532 -2.9897
1 14.0205 3.54388 -2.91109
1 13.072 3.22996 -2.88669
1 12.9881 3.4869 -1.9223
1 12.041 3.18872 -2.02901
1 11.6079 2.94077 -1.15915
1 11.2869 1.99617 -1.1935
1 10.525 1.92124 -0.546779
1 9.75066 1.53909 -1.04631
1 8.92146 1.15966 -0.633027
1 8.09241 1.40537 -1.12853
1 7.812 0.466457 -1.34318
1 7.02209 0.195832 -0.802233
1 6.0553 -0.0438917 -0.894246
1 5.09875 -0.356685 -0.885904
1 4.94024 -1.30397 -0.608551
1 3.94511 -1.31799 -0.522054
1 3.55578 -2.24081 -0.526527
1 2.6792 -1.96267 -0.13885
1 1.96286 -1.28783 0.0486689
1 1.14708 -0.959754 -0.416346
1 0.970505 -0.0593243 -0.0245714
