100
Atoms. Timestep: 534100000
1 0.0253593 0.00785961 -0.0115305
1 0.616358 -0.790437 0.106674
1 1.35769 -0.218767 -0.238332
1 1.87608 0.196962 -0.989334
1 2.79515 0.566589 -0.844103
1 3.22092 1.14165 -1.53764
1 4.04514 0.676552 -1.87112
1 4.69483 -0.054188 -1.67037
1 5.50823 0.19082 -1.14806
1 6.22023 -0.497821 -1.01821
1 6.6836 -0.938729 -0.256927
1 7.42621 -0.670612 0.357093
1 7.91131 -1.26297 1.00532
1 8.91185 -1.31653 1.03075
1 9.8316 -1.69919 1.1528
1 10.3533 -0.868901 0.984237
1 10.9697 -0.110105 1.18423
1 11.5985 -0.775724 0.775029
1 12.4218 -0.88319 0.214105
1 12.8311 -0.376531 0.963193
1 13.7306 -0.383722 1.4051
1 14.42 0.212914 1.83017
1 15.3523 0.287156 1.47993
1 15.7344 0.74901 0.680606
1 16.5462 1.33492 0.670543
1 17.3835 0.87385 0.958537
1 17.7976 1.00731 0.0543211
1 18.3902 0.870861 0.850944
1 19.34 0.619796 0.658254
1 20.2494 0.578154 0.257172
1 21.2322 0.692411 0.444773
1 21.8762 1.23456 -0.0858875
1 22.023 1.53903 -1.026
1 22.828 1.7115 -1.59352
1 23.7168 1.2937 -1.44247
1 24.2048 1.54346 -2.27855
1 25.061 1.36125 -1.79544
1 25.79 1.87771 -2.2272
1 26.592 1.42507 -1.82793
1 27.5317 1.46819 -1.48159
1 28.4166 1.01942 -1.62691
1 28.8315 0.55828 -0.851324
1 28.3806 0.736011 0.0396782
1 27.6095 0.183223 0.35549
1 28.0487 0.777653 -0.320497
1 28.9531 0.892684 -0.721422
1 28.1639 0.362111 -0.411938
1 28.898 1.04707 -0.415818
1 29.7854 1.43837 -0.668702
1 29.0665 0.798937 -0.94662
1 29.607 0.894919 -0.114091
1 29.135 1.7496 -0.334352
1 29.7462 2.52799 -0.443275
1 29.8065 1.54012 -0.336193
1 28.8104 1.54023 -0.475218
1 28.5942 1.19839 0.442321
1 28.8325 1.37602 1.39486
1 28.167 0.774415 0.956505
1 27.7666 1.50144 1.51446
1 27.0204 1.966 1.03939
1 26.099 2.10899 1.37213
1 25.2222 1.84058 1.77162
1 24.3232 1.5604 2.10426
1 24.256 2.43893 1.63232
1 23.3461 2.12072 1.35286
1 23.0105 1.24259 1.68688
1 22.7839 0.682043 2.48369
1 21.8872 0.583974 2.0574
1 21.2166 1.12374 1.54588
1 20.8589 1.44974 2.42304
1 19.8737 1.475 2.53921
1 20.3593 2.29891 2.2495
1 19.7283 1.53929 2.12454
1 18.8851 1.06625 2.37765
1 18.0337 1.50983 2.12105
1 17.1149 1.32419 2.46792
1 16.1418 1.23265 2.68116
1 15.7603 0.595085 2.01113
1 14.8534 0.664672 2.42151
1 13.9305 0.764121 2.0511
1 13.4017 -0.0414077 2.31866
1 13.2974 -0.191092 1.3349
1 12.4448 0.127213 0.915626
1 11.511 0.0897229 0.557015
1 10.914 -0.591012 0.136867
1 10.3216 -1.2598 0.575174
1 9.72243 -0.468211 0.707353
1 9.39163 -1.15291 1.35583
1 8.74621 -0.585525 0.829428
1 8.13446 -1.38061 0.864606
1 7.34618 -1.78034 1.34929
1 6.63888 -2.12765 0.736575
1 5.66175 -2.11435 0.520443
1 4.80098 -1.71715 0.179876
1 4.16363 -0.942993 0.183011
1 3.52152 -0.70479 -0.533884
1 2.56711 -0.435588 -0.647243
1 2.51769 0.560421 -0.526775
1 1.74208 0.613777 0.104389
1 0.75937 0.686694 -0.0502233
