100
Atoms. Timestep: 905600000
1 -0.0045739 -0.00560311 0.0293125
1 0.767047 -0.588866 -0.214473
1 1.52577 -0.243499 -0.762412
1 2.49658 -0.0309856 -0.653506
1 3.30461 0.398711 -1.05952
1 4.03162 -0.212471 -1.34405
1 4.58532 -0.774118 -0.736637
1 5.30249 -0.85576 -0.0528367
1 5.95033 -1.52164 0.32384
1 6.86835 -1.84551 0.548952
1 7.85661 -1.90623 0.414041
1 8.85415 -1.84404 0.375194
1 9.81447 -1.99716 0.171721
1 10.6278 -1.65029 -0.308132
1 11.4502 -2.16681 -0.0649126
1 12.2924 -2.43289 0.407169
1 12.5481 -1.46757 0.360639
1 13.4031 -1.28507 0.840369
1 14.3761 -1.21394 0.606028
1 14.867 -0.846236 -0.177997
1 15.8095 -1.16358 -0.261807
1 16.7993 -1.04998 -0.320495
1 17.5312 -0.643777 -0.864939
1 17.8708 -0.588046 -1.80359
1 18.3988 0.201884 -1.49383
1 19.3749 0.40346 -1.55616
1 20.0404 0.533558 -2.27892
1 20.9676 0.751123 -1.95192
1 21.9436 0.536732 -1.90824
1 22.8455 0.111624 -1.99946
1 23.5812 -0.52003 -1.74386
1 23.9208 0.399361 -1.91514
1 24.71 0.885006 -2.28121
1 25.4848 0.25933 -2.13436
1 26.2266 -0.293354 -1.73891
1 26.6534 0.447996 -1.21611
1 26.9861 -0.418895 -1.58715
1 26.591 0.491669 -1.57622
1 26.9342 0.447587 -0.631794
1 26.7087 0.00759564 -1.50036
1 27.1828 -0.874483 -1.57618
1 26.2963 -0.56787 -1.22339
1 26.5344 0.373386 -1.46599
1 26.7818 0.326258 -0.498992
1 27.3461 0.15862 -1.30446
1 27.2925 0.862413 -0.588993
1 28.1846 0.945399 -1.02625
1 27.6515 1.49917 -1.65392
1 27.0979 1.45729 -0.821048
1 26.33 1.06057 -1.33231
1 26.5986 2.01877 -1.36
1 27.302 2.40874 -1.95067
1 27.9278 2.2011 -1.19929
1 27.3656 2.60081 -1.922
1 27.524 3.33382 -2.57707
1 26.8645 2.71869 -2.15208
1 26.8221 2.73677 -1.15158
1 26.5874 2.32105 -0.268162
1 25.6852 2.19563 -0.670217
1 25.4068 1.35001 -0.212941
1 25.3201 0.36618 -0.0520792
1 24.9577 -0.329939 0.563975
1 24.7191 0.356196 -0.116131
1 24.8705 1.34658 -0.108078
1 24.1259 1.57394 0.512963
1 23.5166 1.14486 -0.153859
1 23.4772 0.163618 0.0482857
1 22.8149 0.817929 -0.336752
1 22.3872 1.2307 -1.13555
1 22.5006 2.04356 -0.564874
1 22.9117 1.14579 -0.452449
1 21.9129 1.11202 -0.483149
1 21.046 1.59423 -0.613941
1 20.0498 1.57358 -0.654778
1 19.832 1.265 -1.57581
1 19.0796 1.0669 -2.19801
1 18.6652 0.782871 -1.33699
1 18.3772 0.265118 -0.527755
1 17.4471 0.304848 -0.895282
1 16.4665 0.431361 -0.702699
1 15.5981 -0.0246471 -0.893889
1 14.7889 -0.101898 -1.48018
1 13.8128 -0.247561 -1.62776
1 13.6156 -0.32178 -0.64873
1 12.7572 -0.760955 -0.391458
1 11.7592 -0.775152 -0.467637
1 10.7839 -0.977315 -0.575255
1 10.5172 -0.0878145 -0.204346
1 9.66615 -0.617022 -0.188988
1 8.78017 -0.451897 0.253778
1 8.30331 -1.28788 0.501064
1 7.51808 -0.813367 0.0954681
1 6.67202 -1.31456 0.25871
1 5.68403 -1.4861 0.264483
1 5.05382 -0.771358 0.564394
1 4.33527 -0.467807 1.18667
1 3.51671 -0.49876 0.596343
1 2.67114 0.0346311 0.589419
1 1.72751 0.355325 0.605698
1 0.754042 0.503128 0.439199
