100
Atoms. Timestep: 1376600000
1 -0.000171482 -0.0235761 -0.0848068
1 0.208243 0.947347 0.0499785
1 1.02101 1.31478 -0.404981
1 1.77008 1.62589 0.183046
1 2.73566 1.67208 0.45006
1 3.7226 1.52792 0.389677
1 4.71266 1.43964 0.490532
1 5.60622 1.58803 0.0676383
1 6.24781 0.987198 0.542649
1 7.05648 0.406531 0.428804
1 8.02357 0.344049 0.192827
1 8.86151 0.00585744 0.614882
1 9.71691 -0.504957 0.482786
1 10.6674 -0.240912 0.642618
1 11.4561 -0.846642 0.698623
1 11.7201 0.108436 0.817865
1 12.5556 0.56218 0.493877
1 13.4323 0.872361 0.0926702
1 13.9659 1.06772 0.91291
1 14.8572 1.08227 0.451394
1 15.3795 0.44299 1.03036
1 16.3385 0.214671 0.88122
1 17.3215 0.1885 1.04147
1 17.6336 0.507153 0.139767
1 17.9676 -0.032192 0.910823
1 18.5741 -0.419196 0.211921
1 19.2994 0.0089439 -0.326533
1 20.2275 -0.349913 -0.230257
1 20.6804 -1.20926 -0.4909
1 21.5725 -0.771912 -0.50459
1 21.4769 -0.629312 0.474192
1 22.4755 -0.699934 0.560797
1 22.5858 0.0656436 -0.0642003
1 22.542 -0.713084 0.553187
1 23.5189 -0.514684 0.657412
1 24.3048 -0.209401 1.20284
1 25.1112 -0.779979 1.3435
1 25.8574 -1.43019 1.1709
1 26.641 -0.809078 1.1191
1 26.1899 -1.38932 0.428235
1 27.1734 -1.46447 0.611342
1 26.5862 -1.8793 -0.0953874
1 25.8027 -2.0716 -0.680138
1 25.6727 -1.99617 -1.67309
1 26.48 -2.01448 -1.08642
1 26.31 -2.94402 -0.751541
1 27.0636 -3.41945 -1.21223
1 27.1803 -4.02577 -2.00078
1 27.1891 -4.52337 -2.86891
1 26.884 -4.45283 -1.92459
1 27.6318 -3.79028 -1.94687
1 26.7145 -3.93687 -1.57805
1 25.7915 -3.91094 -1.20004
1 25.429 -4.26685 -2.06112
1 25.2931 -4.0674 -3.03063
1 25.8545 -3.29095 -3.33292
1 25.3561 -2.44543 -3.1266
1 26.1628 -2.82121 -3.58269
1 26.2667 -3.13454 -2.63636
1 25.6427 -2.86573 -3.36759
1 25.3346 -2.56687 -2.4601
1 24.6051 -2.72131 -3.12877
1 25.5441 -2.59736 -2.79206
1 24.7789 -3.23912 -2.88087
1 24.4205 -2.32868 -2.63794
1 25.2871 -2.40733 -3.12656
1 24.6556 -1.6399 -3.22727
1 24.1783 -1.7228 -2.35017
1 23.3482 -1.17042 -2.48314
1 22.3758 -1.09895 -2.23703
1 21.841 -0.297938 -2.52472
1 20.8779 -0.246166 -2.77605
1 20.3731 -0.230032 -3.64461
1 19.6287 -0.0483687 -4.29467
1 18.7215 -0.391163 -4.02726
1 17.9866 0.231295 -4.29634
1 17.1967 0.303306 -3.6891
1 16.1882 0.255851 -3.63567
1 15.9309 0.46967 -4.5713
1 14.997 0.813351 -4.60995
1 14.3464 0.734926 -3.84215
1 13.5887 0.244709 -4.26
1 12.8825 0.909265 -4.48467
1 12.0492 0.384467 -4.30741
1 11.9415 -0.172405 -5.13606
1 11.5455 -0.234185 -4.21423
1 10.6811 -0.590483 -3.87072
1 9.84494 -0.0621261 -3.99637
1 9.48209 -0.951914 -3.67756
1 8.57566 -1.11272 -4.06906
1 7.57724 -1.0773 -4.13932
1 7.33586 -1.40322 -3.22603
1 6.44598 -1.01948 -3.46575
1 5.58346 -1.11761 -2.97093
1 4.72791 -1.07099 -2.44971
1 3.80449 -0.673206 -2.4668
1 3.16383 -0.771205 -1.70562
1 2.59475 -0.885786 -0.895779
1 1.60224 -0.768768 -0.884827
1 0.665141 -0.563148 -0.598425
