100
Atoms. Timestep: 594300000
1 0.00195498 0.0322155 -0.044315
1 0.927213 -0.351711 -0.0794909
1 1.91803 -0.482071 0.0124172
1 2.9107 -0.283181 0.0481859
1 3.87812 -0.045167 0.146718
1 4.77929 0.344313 -0.0437869
1 5.732 0.654092 0.0230572
1 6.733 0.671432 -0.107378
1 7.55182 0.16012 0.115808
1 8.5133 0.236913 -0.147839
1 9.03793 -0.614344 -0.041299
1 9.98523 -0.307793 0.0381912
1 10.7168 -0.974785 -0.113253
1 11.4052 -1.11502 -0.821471
1 12.1851 -1.70693 -0.650806
1 12.9841 -1.3323 -1.12865
1 13.5392 -0.956797 -1.8679
1 14.0234 -0.0932493 -1.74183
1 14.6661 -0.424052 -1.06062
1 15.5185 -0.732523 -0.626175
1 16.4199 -1.15239 -0.594132
1 17.1276 -0.450523 -0.603659
1 17.7853 -0.106432 0.0585402
1 18.3024 -0.673255 0.700298
1 19.2003 -0.21172 0.623366
1 19.6397 0.684758 0.584713
1 19.9326 0.928876 1.50542
1 20.7562 1.46682 1.68358
1 21.6209 1.68666 2.14726
1 21.2096 1.01664 2.76588
1 22.1835 1.00008 2.99788
1 22.868 0.283466 3.09243
1 23.3828 -0.565937 3.22922
1 24.2299 -1.08625 3.14072
1 25.1274 -0.837773 2.78136
1 25.6368 -1.09856 3.60905
1 26.5003 -0.805164 4.00501
1 27.2925 -0.200566 3.90319
1 27.2473 -0.0194221 2.92119
1 27.5091 -0.179168 1.96433
1 26.9493 0.201202 1.22943
1 27.2689 -0.0812475 2.12401
1 28.0212 0.259754 2.68787
1 28.7238 0.217636 1.98012
1 28.7122 -0.256221 1.09619
1 28.7663 -0.223527 0.100239
1 28.8726 0.583079 -0.486763
1 29.3942 0.527363 0.361162
1 28.7548 1.17407 -0.0409145
1 27.9426 0.69903 -0.370795
1 27.6262 1.09292 0.501336
1 26.7399 0.675 0.69353
1 26.5454 -0.0732388 1.3179
1 27.3863 -0.545794 1.06571
1 27.6541 0.17867 1.7078
1 27.4572 0.900195 1.03599
1 28.0886 0.541582 0.351553
1 27.4432 1.04143 0.926815
1 26.6005 0.772772 1.39764
1 25.8912 0.719375 0.694649
1 25.5814 1.39334 1.36162
1 24.6442 1.51751 1.69657
1 24.5512 1.22385 0.755517
1 24.1183 1.54985 1.59389
1 24.3469 1.51871 0.624066
1 23.7317 1.06054 1.25888
1 22.9334 1.05047 0.654285
1 22.5777 1.828 1.16771
1 21.6928 1.37996 1.01816
1 22.0529 2.30268 1.15758
1 21.0508 2.29741 1.08966
1 20.5467 2.55365 0.265219
1 20.2769 3.51773 0.346373
1 19.8436 4.41427 0.406759
1 19.1927 3.98836 1.03013
1 18.2751 4.40663 0.983499
1 17.5117 3.83806 1.28603
1 17.1261 4.76299 1.23883
1 16.2215 4.89002 0.828569
1 15.2558 4.65321 0.942197
1 14.2855 4.79616 1.15447
1 13.6166 4.34036 1.74628
1 12.7707 4.29559 1.20617
1 11.9712 3.91905 1.67295
1 11.0022 3.79728 1.87364
1 10.188 4.13211 1.40659
1 9.31284 4.24459 0.928041
1 8.4517 4.10582 1.42617
1 8.12375 3.75142 2.29802
1 7.44958 3.47826 1.61134
1 6.89631 3.04198 0.89392
1 5.94678 3.3412 0.802915
1 4.97404 3.59305 0.804209
1 4.10475 3.15138 0.564613
1 3.39276 2.49183 0.809947
1 2.65891 1.88224 0.510649
1 2.60625 1.20686 -0.222021
1 1.65994 1.12059 -0.536165
1 0.788448 0.971783 -0.0621304
1 0.401621 0.522029 0.737359
