100
Atoms. Timestep: 872200000
1 0.0352731 -0.0215399 -0.0188651
1 0.696994 0.627649 0.361331
1 1.64049 0.49836 0.0550646
1 2.30929 1.04624 0.55671
1 2.88951 0.248199 0.426649
1 3.75012 0.738917 0.302307
1 4.71866 0.97415 0.227416
1 5.69435 0.822124 0.392748
1 6.50302 0.414556 0.809937
1 7.22188 0.866399 1.34453
1 7.66385 0.266813 0.669792
1 8.53073 -0.211528 0.819272
1 8.99416 -1.08805 0.838245
1 9.97938 -0.948255 0.919594
1 10.9431 -1.15449 0.734723
1 11.7713 -0.925755 1.23573
1 12.3801 -1.26527 0.508973
1 13.3779 -1.3229 0.532902
1 14.2045 -0.921697 0.150489
1 15.1376 -1.27968 0.233282
1 16.0732 -0.925991 0.207481
1 16.6383 -1.15589 -0.588572
1 17.3037 -1.05751 -1.32567
1 17.9457 -0.308667 -1.15793
1 18.6638 -0.489558 -0.489445
1 19.066 -1.39755 -0.593749
1 18.6537 -2.2839 -0.804697
1 19.3637 -2.79644 -0.314166
1 19.9656 -3.03082 -1.0843
1 20.1175 -2.75409 -2.02945
1 20.1294 -3.22786 -1.14455
1 20.8065 -2.55502 -1.42891
1 20.9295 -1.96894 -2.22896
1 21.7583 -1.56101 -2.60341
1 21.7932 -0.841088 -1.91339
1 22.7658 -0.621806 -2.04417
1 22.643 -1.43094 -1.47125
1 23.0613 -0.546611 -1.68859
1 23.0545 -1.01625 -2.58013
1 23.7266 -0.666161 -3.23834
1 24.1444 -0.342063 -4.09196
1 24.5759 -1.11547 -3.62167
1 24.6467 -1.21095 -2.63078
1 24.5605 -2.16209 -2.32698
1 23.7045 -1.69425 -2.53172
1 24.5577 -1.66008 -2.02212
1 25.4239 -1.3408 -2.40515
1 24.5341 -1.55073 -1.9889
1 25.2162 -2.09571 -1.5025
1 24.9207 -2.96909 -1.12866
1 25.4284 -2.94352 -0.270723
1 25.8566 -2.24068 -0.817367
1 26.1135 -1.29414 -0.622955
1 25.7456 -0.955257 -1.48615
1 26.6058 -0.893052 -0.980614
1 26.0734 -0.213811 -0.477353
1 26.455 -1.04084 -0.0595048
1 26.7618 -1.04434 -1.01873
1 25.8117 -0.976484 -0.714621
1 26.159 -0.0714186 -0.46294
1 27.141 0.0894866 -0.361822
1 26.1425 0.100614 -0.351531
1 25.459 0.801358 -0.561525
1 25.3417 0.823029 0.43172
1 25.2332 0.507392 -0.516136
1 25.051 0.76074 0.428223
1 24.6979 0.203111 1.18502
1 24.1239 -0.157862 0.457977
1 23.4461 -0.816382 0.788078
1 22.5535 -0.361176 0.849381
1 21.6061 -0.0563932 0.944813
1 21.1999 -0.281679 0.0571613
1 20.8016 -1.01122 -0.49782
1 19.8546 -0.764411 -0.719563
1 19.0172 -0.290201 -0.985196
1 18.5305 -0.532414 -0.139991
1 17.7576 -0.91008 0.370132
1 17.3029 -0.391845 1.0955
1 16.3531 -0.592622 1.295
1 15.6528 -1.30881 1.36165
1 15.0042 -1.0355 0.652719
1 14.2968 -1.63066 0.262531
1 14.525 -0.663377 0.138787
1 13.6541 -0.952168 -0.253584
1 12.9092 -0.299627 -0.351856
1 12.3588 -0.844277 -0.996875
1 11.7136 -0.732332 -0.23827
1 11.4083 0.205086 -0.426242
1 10.5224 -0.050529 -0.801826
1 9.55663 0.110472 -0.601024
1 8.67951 0.579177 -0.665668
1 7.88043 0.392298 -0.0825426
1 6.97463 -0.00578228 -0.188729
1 6.01641 0.247538 -0.31666
1 5.01727 0.334606 -0.281833
1 4.08966 0.1485 0.0348343
1 3.17356 0.450006 -0.23349
1 2.30079 0.936844 -0.112183
1 1.47974 1.08247 -0.663401
1 0.895614 0.321473 -0.390389
