100
Atoms. Timestep: 1605300000
1 -0.0203786 -0.0609942 0.0306833
1 0.636917 -0.811221 0.0598634
1 1.49148 -0.387639 0.35809
1 2.46092 -0.365961 0.610218
1 3.22904 -0.654508 1.1826
1 4.01526 -0.46974 1.77965
1 4.9212 -0.247783 2.14137
1 5.80857 -0.637653 1.90926
1 6.68091 -1.0268 1.6166
1 7.5944 -0.799055 1.27009
1 8.41769 -0.289854 1.03333
1 9.22876 -0.154328 0.473973
1 10.0051 0.15402 1.01967
1 10.8848 0.542423 1.29121
1 11.861 0.610015 1.07062
1 12.4522 -0.197894 1.08512
1 13.3622 -0.618829 1.06618
1 14.2404 -0.579688 1.54479
1 14.9426 -0.219642 0.921699
1 15.2214 -1.17861 0.985734
1 16.0844 -0.695212 0.827502
1 16.8338 -1.35288 0.811743
1 17.382 -1.03094 1.59404
1 18.1367 -0.421315 1.36929
1 18.1149 -1.19452 0.735483
1 19.0625 -1.13283 0.42167
1 20.0375 -1.30445 0.317613
1 20.2873 -0.43034 0.727351
1 21.1273 0.0232824 1.01718
1 21.7388 0.564503 1.59601
1 21.7012 0.442774 0.60461
1 22.6893 0.58288 0.61829
1 23.3127 0.661365 -0.152313
1 23.6806 0.102608 0.584961
1 23.8548 -0.643622 -0.0572747
1 24.5624 -0.846471 0.626057
1 25.2379 -0.245221 1.05978
1 25.8149 0.179016 0.351866
1 25.9083 0.602155 1.25368
1 26.3893 -0.0255889 1.87145
1 27.0538 -0.284721 2.57869
1 27.5828 0.0606088 1.79617
1 28.2329 0.809033 1.65744
1 28.9159 0.706363 2.37645
1 29.4114 -0.0716402 2.76312
1 29.4161 -0.586746 3.62283
1 29.398 -0.991019 4.54464
1 28.8108 -0.866407 3.74603
1 29.2615 -1.36902 4.47595
1 28.2922 -1.45331 4.69344
1 27.2999 -1.5341 4.62798
1 27.2615 -1.64473 5.61776
1 26.7019 -1.66867 4.79442
1 27.6379 -1.9902 4.67807
1 26.6534 -2.1803 4.65819
1 26.8251 -3.15917 4.53076
1 26.1969 -2.38234 4.41332
1 26.5038 -3.06509 3.75361
1 25.7558 -3.69874 3.92982
1 25.7871 -3.11078 4.74159
1 25.7162 -3.30036 3.76697
1 24.9127 -2.85022 4.16248
1 24.9069 -3.38034 3.31956
1 24.0289 -3.06014 3.68158
1 24.5036 -3.52345 4.42435
1 23.9309 -3.33406 3.62613
1 22.9959 -3.21749 3.27734
1 22.6171 -3.7271 4.05536
1 21.9451 -2.99252 3.90838
1 21.0452 -2.67587 3.60998
1 20.7153 -2.50973 2.68209
1 20.2167 -1.64744 2.67081
1 19.9071 -2.27826 3.38677
1 19.0361 -2.7232 3.54419
1 18.6519 -2.18077 2.80213
1 18.5017 -3.12039 2.4989
1 17.8683 -2.54434 3.00767
1 17.2159 -2.06273 2.42123
1 17.5745 -1.53828 3.19329
1 17.0313 -2.35291 3.39438
1 16.5807 -2.59813 2.5343
1 15.8351 -2.62962 1.86979
1 14.9647 -2.96405 1.50401
1 14.1165 -2.5178 1.2288
1 13.1506 -2.48995 1.48055
1 12.157 -2.38668 1.45887
1 11.4078 -2.33737 0.79537
1 10.5021 -2.15989 0.412315
1 9.78947 -1.60222 0.832846
1 8.80888 -1.44034 0.856099
1 8.02676 -1.87881 1.31774
1 7.85807 -1.60579 0.374796
1 7.15727 -1.50317 -0.325438
1 6.16959 -1.64706 -0.32057
1 5.30385 -1.8812 -0.767657
1 4.54013 -1.44677 -0.279788
1 3.64896 -1.05826 -0.502688
1 2.79235 -0.639306 -0.802913
1 1.83226 -0.46054 -0.593352
1 0.894532 -0.319716 -0.281226
