100
Atoms. Timestep: 878800000
1 -0.0244323 -0.0114916 0.0445951
1 0.963654 -0.0904284 0.119214
1 1.46379 -0.922074 -0.126019
1 2.24887 -1.52259 0.0166527
1 3.1627 -1.53956 -0.400222
1 4.14979 -1.55084 -0.291178
1 5.03033 -2.00303 -0.430211
1 5.86706 -1.77006 -0.928665
1 6.82827 -1.52403 -1.03359
1 7.76306 -1.36666 -1.35875
1 8.48035 -1.73188 -0.767702
1 9.38207 -1.57754 -0.363507
1 9.49489 -1.88376 0.582762
1 10.2457 -1.62736 1.19299
1 11.2373 -1.71316 1.09819
1 12.0121 -2.12584 0.618243
1 12.9153 -1.71645 0.716162
1 13.6334 -2.03196 1.3336
1 13.5597 -2.99496 1.03365
1 14.531 -3.22868 1.02179
1 14.9997 -2.59234 1.63648
1 15.9248 -2.88683 1.39909
1 16.9288 -2.86716 1.43067
1 17.7195 -2.3938 1.03478
1 18.1639 -1.74305 1.65529
1 18.3234 -1.01202 0.985456
1 19.2972 -0.916162 0.770039
1 19.8945 -0.938137 -0.0219718
1 20.8137 -1.1169 -0.369566
1 20.865 -2.08782 -0.159279
1 21.7932 -2.03359 -0.534147
1 22.4078 -1.32518 -0.200344
1 23.2828 -1.10235 -0.628208
1 24.1462 -0.958121 -1.11356
1 23.9822 -1.78436 -0.568708
1 24.7612 -1.57031 -1.15724
1 25.3361 -1.23438 -1.90127
1 25.8188 -1.83163 -1.26323
1 25.7123 -1.55969 -0.308002
1 26.3146 -1.08153 -0.945829
1 27.1899 -0.660992 -1.20744
1 27.993 -0.0591758 -1.17496
1 28.9565 -0.0411338 -0.891839
1 29.8345 -0.0903797 -1.36869
1 29.8538 -0.425819 -2.31616
1 29.4245 0.16274 -1.62935
1 29.4886 -0.508153 -2.36123
1 30.3344 -0.908915 -2.7163
1 29.7671 -0.0866796 -2.7506
1 29.5189 -1.02367 -3.00943
1 29.1575 -0.183763 -3.41465
1 29.3075 0.663486 -3.92055
1 28.7547 1.45706 -3.64505
1 28.9343 1.03411 -4.52749
1 27.9654 1.15057 -4.74885
1 27.6159 2.08676 -4.72326
1 27.54 1.13299 -4.42758
1 26.8089 1.65335 -3.97558
1 25.955 1.13341 -4.07595
1 25.4448 1.44924 -3.27054
1 25.1947 0.551097 -2.89991
1 24.3864 0.685517 -2.31372
1 24.7372 0.308019 -1.45564
1 24.0562 0.312192 -0.715495
1 24.607 -0.500121 -0.851863
1 23.7724 -0.796086 -1.30431
1 23.2057 -1.36637 -0.709643
1 22.469 -0.718224 -0.914432
1 21.6636 -0.296283 -0.494169
1 21.4267 0.0397258 -1.40862
1 20.7188 0.713697 -1.62703
1 19.7226 0.820497 -1.65584
1 18.949 1.08697 -2.23267
1 17.9658 1.17169 -2.04602
1 17.1585 0.590714 -2.15246
1 17.3538 -0.112089 -1.46798
1 16.9219 -0.985724 -1.26027
1 16.124 -1.38672 -1.70262
1 15.3263 -1.5636 -1.12282
1 14.4223 -1.95469 -0.940131
1 13.993 -2.85349 -0.828738
1 13.3409 -2.16084 -0.506332
1 12.3669 -2.05288 -0.302959
1 11.9471 -2.66114 -0.975944
1 11.1455 -2.88786 -1.5345
1 10.383 -2.24678 -1.46011
1 10.3421 -1.73964 -0.603674
1 9.57915 -1.28373 -0.14103
1 8.79919 -1.89957 -0.0990649
1 8.05988 -1.22984 -0.156976
1 7.32657 -1.25965 0.531067
1 6.37261 -1.27119 0.223396
1 5.86498 -2.12637 0.123889
1 4.87906 -2.07667 -0.0359941
1 4.03862 -1.53801 -0.12483
1 4.10871 -0.542202 -0.179
1 3.54966 -0.561291 -1.01201
1 2.71403 -0.342391 -0.508584
1 1.72089 -0.221143 -0.479829
1 0.959061 0.21235 0.00406691
