100
Atoms. Timestep: 1286700000
1 0.0246623 -0.00281638 0.0306784
1 0.8081 -0.428759 0.492583
1 1.54905 -0.458902 1.16123
1 2.29817 -0.0796885 0.611265
1 3.13654 0.438208 0.769785
1 4.12269 0.336529 0.620613
1 4.55917 -0.471489 0.211078
1 5.50694 -0.699415 0.405411
1 6.12501 -0.875976 1.17362
1 7.08057 -0.981561 1.4476
1 7.52298 -1.81122 1.80794
1 8.51571 -1.938 1.84388
1 9.33404 -1.39394 2.01705
1 10.0887 -2.03016 1.89818
1 10.9394 -2.07684 1.37788
1 11.7732 -2.34034 0.894146
1 12.4164 -1.88646 1.51636
1 12.7722 -1.58067 0.63394
1 13.7267 -1.43897 0.333296
1 14.4458 -2.10354 0.154187
1 15.1523 -2.78025 0.33904
1 15.5931 -1.98176 -0.0716501
1 16.4779 -2.41922 -0.198345
1 17.1269 -3.04746 -0.64149
1 18.1041 -3.02658 -0.860862
1 18.8952 -3.61754 -0.716604
1 19.4141 -3.26231 -1.48555
1 19.6406 -2.52569 -2.12533
1 20.5018 -2.78482 -2.55951
1 20.6381 -3.69814 -2.94741
1 21.2802 -3.13915 -3.47332
1 20.6915 -2.33797 -3.32152
1 20.58 -3.20951 -3.78011
1 21.2339 -3.92984 -3.53356
1 21.3302 -4.89231 -3.29305
1 22.0651 -5.4088 -2.86224
1 22.1654 -6.34465 -3.19
1 22.4314 -6.63568 -2.27025
1 22.3336 -5.88652 -1.62202
1 23.1748 -5.48703 -1.97868
1 23.84 -5.64301 -1.24513
1 24.6855 -5.69519 -0.725247
1 24.5727 -6.65234 -0.453337
1 25.2861 -6.3299 0.165881
1 25.0128 -5.37693 0.196277
1 25.1722 -6.35075 0.0437477
1 25.7549 -6.884 -0.582664
1 26.3285 -7.60794 -0.963451
1 26.6628 -8.2523 -1.66345
1 27.6118 -8.25452 -1.32749
1 26.7507 -8.14562 -0.841591
1 26.446 -7.36755 -0.280693
1 27.0587 -6.61183 -0.0139874
1 27.5254 -6.50955 0.866729
1 26.8916 -6.76703 1.59811
1 27.6191 -6.3883 1.02414
1 27.7323 -6.72452 0.0882109
1 27.442 -5.79261 -0.138504
1 26.8798 -5.45352 -0.893331
1 26.3091 -5.12127 -0.13217
1 26.4956 -6.07031 0.120188
1 25.7106 -5.50712 -0.122586
1 25.144 -6.27024 0.178557
1 25.0643 -5.91461 1.10531
1 24.0948 -5.67112 1.1945
1 23.8154 -4.96714 0.546691
1 22.9152 -4.61449 0.284782
1 21.9927 -4.28694 0.505276
1 21.7213 -3.70257 1.27442
1 21.3089 -2.85364 0.938027
1 20.4795 -3.35551 0.70239
1 19.8483 -2.61007 0.488271
1 19.6512 -2.27838 1.40918
1 19.1769 -1.4056 1.5174
1 18.3205 -0.894939 1.4924
1 18.7567 -0.814176 2.39742
1 19.3719 -0.0722387 2.66966
1 18.3986 -0.0492644 2.87851
1 18.198 0.636529 3.57228
1 17.2741 0.273745 3.47362
1 16.358 -0.124728 3.5409
1 15.3578 -0.167694 3.63511
1 14.7094 0.362339 4.18353
1 13.8359 0.36517 3.6966
1 12.8916 0.0866774 3.51822
1 12.1169 -0.289133 3.01285
1 11.2257 -0.711551 3.15279
1 10.5296 -0.59579 2.44563
1 10.0202 -0.924744 1.65364
1 9.32722 -0.47499 1.0914
1 9.13625 0.449421 0.767494
1 8.15391 0.635235 0.799646
1 7.1827 0.490902 1.00282
1 6.19717 0.421143 0.799563
1 5.27837 0.473877 0.405233
1 4.36822 0.689042 0.0527536
1 3.70072 -0.0434279 -0.0830786
1 2.80011 -0.298043 0.277899
1 1.83905 -0.263652 -0.00245623
1 0.927595 -0.113725 -0.379412
