100
Atoms. Timestep: 1154400000
1 -0.0294485 -0.0431023 -0.000956475
1 0.846281 -0.39633 -0.311817
1 1.74042 -0.146442 -0.677124
1 2.50309 -0.760722 -0.868179
1 3.34029 -0.32338 -0.535034
1 4.16707 0.247582 -0.562611
1 5.10547 0.17603 -0.893764
1 5.70655 0.272221 -0.10032
1 6.56553 -0.140571 0.225572
1 6.99654 0.565139 -0.344779
1 7.71517 -0.018955 0.0537941
1 8.28654 0.779609 0.210356
1 9.07409 0.432583 -0.305358
1 9.87143 0.939598 -0.608442
1 10.6218 1.5882 -0.49038
1 11.3137 1.8949 0.16805
1 12.12 1.64125 0.692907
1 12.7857 2.17165 1.20976
1 13.672 1.9088 0.843026
1 14.3706 1.96536 1.552
1 15.355 2.01192 1.75446
1 16.2348 1.96994 1.30457
1 16.7626 2.81025 1.4459
1 17.6053 2.74687 1.98745
1 17.8436 3.49921 1.37818
1 18.831 3.64334 1.28097
1 19.0678 3.48679 0.318763
1 19.548 3.48129 1.19771
1 20.395 3.96687 0.975174
1 20.9559 3.82254 0.157862
1 20.8713 3.96972 1.14279
1 21.8208 3.98409 0.826628
1 22.3835 4.76668 0.575965
1 22.4631 4.60916 -0.40999
1 22.9199 5.46917 -0.634148
1 23.919 5.41472 -0.553318
1 23.9996 5.38302 -1.55547
1 24.7197 4.69893 -1.43231
1 25.6408 4.40547 -1.19746
1 26.5939 4.69632 -1.19888
1 27.5415 4.71953 -0.877477
1 26.7553 4.33175 -1.35765
1 25.9922 4.67415 -1.89917
1 25.6575 5.07705 -1.04484
1 26.3029 4.82045 -0.331449
1 25.9901 3.90392 -0.0893123
1 26.1181 4.40307 0.768939
1 26.8747 4.06026 1.32016
1 26.9438 4.3914 0.384807
1 27.8282 4.83619 0.488885
1 27.8617 4.07118 -0.157352
1 27.5777 4.17377 -1.10984
1 28.4512 3.78819 -0.810746
1 27.4758 3.60037 -0.932072
1 27.6133 3.71622 0.0575941
1 26.8128 3.14353 0.214363
1 26.4685 3.29562 1.14735
1 27.2885 3.8091 1.38699
1 26.4933 3.88968 1.99018
1 26.178 3.53484 2.87235
1 26.3486 2.67893 2.38265
1 25.6838 2.55985 3.12745
1 25.9232 1.58752 3.05828
1 25.8698 2.08461 3.92091
1 24.9579 1.70843 3.85994
1 25.3297 0.831502 3.5581
1 25.1586 0.153293 2.84804
1 24.2724 0.387514 2.4514
1 23.3524 0.0195564 2.27564
1 22.5814 -0.616315 2.36418
1 22.0105 0.0487017 1.88266
1 22.315 0.39385 2.77245
1 21.3249 0.484325 2.87392
1 20.3661 0.636075 3.11536
1 19.6661 0.216105 2.54029
1 18.7608 0.519635 2.81265
1 17.7996 0.653467 2.56885
1 17.4692 1.31666 1.893
1 16.6298 0.839396 1.6689
1 16.3909 -0.088277 1.96125
1 16.006 -0.195401 1.0487
1 15.3132 0.18685 0.437825
1 14.5567 -0.417387 0.684025
1 13.673 -0.840258 0.885817
1 12.8499 -0.653124 1.40875
1 12.0785 -1.27318 1.24948
1 11.2026 -0.967782 0.872228
1 10.4222 -1.01119 1.50411
1 9.62015 -1.0652 0.911203
1 8.80197 -1.63021 0.824588
1 7.80587 -1.69861 0.742537
1 7.08498 -2.21892 0.284193
1 6.1003 -2.05163 0.193735
1 5.2582 -1.51959 0.234052
1 4.68496 -1.84819 -0.522892
1 3.74066 -1.53794 -0.541331
1 3.06309 -0.80235 -0.443282
1 2.12129 -0.448857 -0.454429
1 1.58264 -0.517792 0.387115
1 0.66837 -0.747507 0.0596446
