100
Atoms. Timestep: 186700000
1 0.0285309 0.00437521 -0.0381492
1 0.887568 0.244732 -0.476937
1 1.80427 0.626175 -0.400715
1 2.64593 0.809076 -0.898405
1 3.6116 0.867298 -0.649475
1 4.60293 0.775182 -0.564134
1 5.59657 0.715589 -0.51732
1 6.49776 0.891107 -0.122948
1 7.48284 0.844678 -0.270859
1 8.43304 0.520721 -0.317223
1 9.21747 -0.0866177 -0.365571
1 10.2107 -0.0676549 -0.506255
1 11.1466 -0.263921 -0.802127
1 10.7723 0.622171 -0.527935
1 10.5489 1.51256 -0.914532
1 11.1446 1.95783 -1.58757
1 11.9157 2.47055 -1.1937
1 12.0579 1.78794 -0.482003
1 12.9826 1.88176 -0.113397
1 13.8205 1.48836 0.261128
1 14.7048 1.87822 0.532873
1 15.4462 1.21603 0.591629
1 15.7085 2.12028 0.253733
1 16.2396 1.65268 -0.450794
1 17.2007 1.70218 -0.190601
1 17.8689 2.27031 0.293242
1 17.9157 3.24516 0.531275
1 18.1439 2.29339 0.343117
1 18.7716 1.51605 0.435723
1 19.3224 2.13027 -0.13693
1 19.8646 2.95038 0.00592497
1 20.4378 2.26624 0.437863
1 21.4296 2.1833 0.413531
1 21.7577 2.02128 1.34528
1 22.7142 1.8832 1.60578
1 23.5802 1.39626 1.50392
1 24.0437 0.56493 1.79251
1 23.0895 0.399132 2.05945
1 23.6815 1.16314 1.80046
1 24.6606 1.30291 1.9573
1 25.3435 0.734788 1.49244
1 26.238 0.901828 1.07243
1 26.7533 1.75953 0.914326
1 27.4444 2.48672 0.907236
1 27.3751 3.32938 1.44499
1 27.8497 2.61116 0.927365
1 27.5751 1.72389 1.2858
1 27.4141 1.82276 2.26898
1 27.8326 1.0196 1.83497
1 27.9163 1.01315 0.8398
1 27.4507 0.17517 0.536716
1 28.0778 0.959255 0.579602
1 28.2978 1.87543 0.232879
1 29.0395 1.2055 0.313068
1 28.0923 1.17719 0.642183
1 28.1463 0.686027 1.50873
1 28.141 0.34648 0.568684
1 28.0943 1.33595 0.679709
1 27.3051 1.88893 0.961285
1 26.8521 1.42137 0.215947
1 26.1119 1.80114 -0.325306
1 26.2578 0.953457 -0.84567
1 26.3564 1.94227 -0.927505
1 25.3663 1.83365 -0.947439
1 24.4417 1.8302 -1.34321
1 24.4896 1.35131 -0.4671
1 24.4119 1.14791 -1.44012
1 23.742 1.55417 -2.06355
1 22.7665 1.75608 -2.06212
1 21.8786 1.30555 -2.02558
1 21.6853 2.19503 -2.43376
1 20.7094 2.18865 -2.20585
1 20.267 1.71753 -1.4393
1 19.477 1.11121 -1.29991
1 19.8727 0.686846 -0.48071
1 19.0633 0.107357 -0.51711
1 18.7828 -0.674402 0.0449767
1 18.161 -0.653946 -0.739039
1 17.2534 -0.724679 -0.322685
1 16.8047 -0.19063 -1.03799
1 15.9889 0.244151 -0.657903
1 15.1333 0.676653 -0.931874
1 14.4624 1.41447 -1.03565
1 13.5304 1.74799 -0.881571
1 12.8469 1.12458 -0.492436
1 12.0446 1.16791 0.0943503
1 11.0512 1.17544 0.136436
1 10.0685 1.30567 0.273945
1 9.62056 0.474947 0.591986
1 8.64164 0.621009 0.463518
1 8.12751 0.555825 1.31149
1 7.26132 0.697816 1.78966
1 6.34232 0.65504 1.41247
1 5.363 0.834964 1.32073
1 4.42035 1.17844 1.35517
1 4.07275 0.335816 0.950009
1 3.12793 0.62603 0.820346
1 2.18179 0.312377 0.759279
1 1.37567 0.861043 0.97279
1 0.720755 0.679752 0.239433
