100
Atoms. Timestep: 207700000
1 -0.00591302 -0.00672266 0.0372862
1 0.924157 0.352097 -0.0435127
1 1.73447 -0.231914 -0.0191042
1 2.70713 -0.433131 -0.130447
1 3.27097 -0.645282 -0.930983
1 4.10781 -0.133346 -1.12687
1 5.00677 -0.568119 -1.22855
1 5.94766 -0.241991 -1.18948
1 6.55371 0.420546 -0.750763
1 7.42581 -0.0134538 -0.93737
1 8.34662 -0.392771 -0.889717
1 9.06575 0.295476 -0.865116
1 9.84088 0.0495177 -1.43964
1 10.5962 0.257286 -2.06513
1 10.1245 0.485326 -1.21217
1 10.8975 0.756405 -0.645262
1 10.3776 0.793099 -1.49732
1 10.6499 0.229019 -2.27852
1 10.9553 -0.71459 -2.41118
1 11.9008 -0.537401 -2.11162
1 12.3915 -1.10869 -1.46594
1 13.2207 -1.407 -1.95456
1 14.0889 -1.7171 -2.34068
1 14.0191 -1.36746 -3.27718
1 13.9494 -1.93837 -4.09783
1 14.4891 -1.25344 -4.5789
1 15.4469 -1.14904 -4.84188
1 15.7693 -2.00788 -5.24456
1 16.5777 -2.11956 -5.82681
1 17.4846 -1.68879 -5.81973
1 18.2816 -1.43023 -6.37688
1 19.2593 -1.54265 -6.17572
1 19.8978 -1.8639 -5.4796
1 20.2911 -2.76362 -5.30914
1 20.9339 -2.96074 -4.56508
1 20.5227 -3.75839 -5.00413
1 21.4098 -3.87216 -5.444
1 22.3652 -3.96533 -5.70704
1 22.7499 -3.049 -5.68034
1 23.6721 -3.20547 -5.33548
1 24.2702 -2.56439 -5.81708
1 25.0758 -3.14318 -5.94677
1 24.2333 -2.79605 -5.5423
1 24.63 -3.71402 -5.49708
1 24.3132 -3.16527 -4.72966
1 24.6143 -3.42131 -3.80598
1 25.2946 -3.4064 -4.53472
1 26.0296 -3.06331 -3.95278
1 26.6033 -2.42586 -3.44684
1 26.5279 -3.32857 -3.01643
1 26.007 -4.0893 -2.63069
1 26.3527 -4.12283 -1.69779
1 26.4037 -4.63653 -0.838548
1 25.7923 -4.64985 -1.62794
1 26.1011 -5.59091 -1.79595
1 25.5585 -5.24593 -2.56092
1 26.2202 -4.49783 -2.60713
1 25.6322 -3.8503 -3.10077
1 25.8155 -3.46649 -2.19224
1 25.7936 -4.09414 -1.4123
1 26.0494 -4.82957 -0.786709
1 25.6403 -4.12784 -0.201279
1 24.9518 -3.40075 -0.130567
1 24.0595 -3.84405 -0.0126967
1 24.3698 -4.42138 0.742155
1 23.3962 -4.41369 0.477489
1 22.4732 -4.79586 0.512767
1 21.9024 -4.99895 -0.274349
1 21.0651 -5.3919 -0.642472
1 20.1495 -5.79889 -0.706568
1 19.4545 -5.21556 -0.284514
1 19.2064 -6.14893 -0.556231
1 18.2657 -5.90288 -0.289618
1 17.4923 -5.85497 0.334119
1 16.6287 -6.28038 0.609963
1 16.3125 -6.13885 -0.330057
1 15.8845 -5.31011 0.0285458
1 15.4978 -4.63688 0.659359
1 14.6945 -4.21193 0.240831
1 14.5993 -3.28175 -0.120808
1 13.9046 -3.99277 -0.184518
1 12.9104 -3.97486 -0.169509
1 12.1329 -3.57062 -0.666641
1 11.2779 -3.13112 -0.945364
1 10.4389 -2.61552 -1.0793
1 10.5284 -1.63047 -1.22317
1 9.96479 -0.95558 -1.70451
1 9.19784 -1.50838 -1.38942
1 9.51901 -1.2812 -2.31817
1 8.95287 -2.09656 -2.44205
1 8.55748 -1.54759 -3.17328
1 7.92144 -0.861757 -2.80833
1 7.16405 -0.394213 -2.35896
1 6.18288 -0.325422 -2.18208
1 5.27967 -0.334028 -1.75728
1 4.6814 0.0321237 -1.04927
1 3.75348 -0.329764 -0.934851
1 2.85281 -0.326275 -0.4913
1 1.95404 -0.0330116 -0.172067
1 0.988918 0.102481 0.0605279
