100
Atoms. Timestep: 137300000
1 0.00709525 0.0156856 0.00392686
1 0.588057 0.123374 0.812752
1 1.39771 0.525749 1.24031
1 2.33467 0.847032 1.37134
1 3.10563 0.498559 0.834535
1 4.09969 0.445064 0.763367
1 4.83243 0.653133 0.116136
1 5.81854 0.524166 -0.012949
1 6.7664 0.324493 0.250739
1 7.70752 0.00507297 0.196666
1 8.64442 -0.182116 -0.0713143
1 9.64561 -0.154449 -0.14524
1 10.537 -0.56075 0.0588071
1 11.4682 -0.500459 -0.294816
1 12.3186 -0.549881 -0.816431
1 13.26 -0.642398 -0.471169
1 14.1217 -0.155957 -0.357799
1 14.6786 0.288333 -1.05061
1 15.5584 0.638912 -0.709027
1 16.5568 0.548271 -0.711452
1 17.5456 0.441562 -0.611411
1 17.998 0.195759 0.252331
1 18.6518 0.855854 0.615884
1 19.0629 0.490178 -0.217607
1 19.5894 -0.0458996 0.44321
1 20.226 0.318135 -0.242272
1 20.5774 -0.501204 0.203062
1 20.2791 -0.712453 -0.72907
1 21.1131 -0.368552 -1.15721
1 21.7625 0.307137 -1.522
1 21.5031 0.419382 -2.4851
1 22.0661 1.06581 -2.99585
1 22.1556 1.2249 -3.98114
1 21.9985 0.237256 -3.89899
1 22.6853 0.493607 -3.22776
1 23.3204 -0.207387 -2.91016
1 23.3938 -1.18839 -2.69496
1 24.053 -1.43546 -1.9809
1 23.2408 -2.00768 -1.91857
1 23.1241 -2.2109 -0.948942
1 23.565 -2.9736 -0.478034
1 24.1941 -2.45855 -1.06518
1 24.5333 -2.55186 -0.128679
1 24.2718 -3.24713 0.537756
1 23.74 -2.53723 0.0889514
1 23.2597 -1.9281 0.722192
1 23.7436 -2.79666 0.612121
1 24.5518 -2.44483 1.09012
1 25.4958 -2.72793 1.30352
1 26.3595 -2.27088 1.08624
1 26.4489 -3.18788 0.701828
1 26.9261 -2.45447 0.21519
1 26.9946 -3.08764 -0.565943
1 27.7678 -2.54035 -0.237145
1 27.0466 -3.01761 -0.746439
1 27.3838 -3.84205 -0.283867
1 26.4971 -3.61176 0.117921
1 27.1617 -2.87621 0.02189
1 26.9171 -2.60001 0.958471
1 26.3207 -1.78945 0.897616
1 26.6504 -0.849971 0.900315
1 26.4775 -1.29712 0.0298887
1 25.7843 -0.670692 0.374333
1 25.2262 -0.00791114 -0.133885
1 25.0536 0.201649 -1.09052
1 24.1065 0.199537 -0.763571
1 23.8566 0.286398 -1.73023
1 23.0583 0.492604 -1.16535
1 22.2754 0.753839 -0.601429
1 21.6147 0.20309 -0.0914159
1 20.6658 0.478957 -0.272057
1 19.6905 0.446287 -0.505027
1 19.2075 -0.4102 -0.655944
1 18.5024 -1.10429 -0.782082
1 18.7075 -0.172656 -0.484311
1 17.7803 -0.137241 -0.85925
1 16.9303 -0.436587 -1.28883
1 17.7059 0.177375 -1.42111
1 16.9702 0.768802 -1.75512
1 16.0485 1.06205 -1.49116
1 15.2642 0.830342 -2.06473
1 14.3693 0.376881 -2.1405
1 13.5584 -0.194319 -2.01838
1 12.8835 -0.707535 -1.48096
1 12.7416 0.277325 -1.3522
1 11.7706 0.163997 -1.54739
1 10.8631 -0.240745 -1.44222
1 10.0211 -0.773286 -1.37755
1 9.03653 -0.912165 -1.25274
1 8.2353 -1.3935 -0.890054
1 7.37232 -1.08928 -0.490504
1 6.92217 -0.220232 -0.288354
1 5.96432 -0.503709 -0.246843
1 5.00071 -0.795738 -0.292951
1 4.26073 -0.344376 0.216672
1 3.36753 -0.467684 0.664935
1 2.44481 -0.190182 0.916794
1 2.60452 0.798849 1.00524
1 1.63605 0.560392 0.963286
1 0.753153 0.456426 0.496643
