100
Atoms. Timestep: 1516500000
1 -0.00300507 0.0254074 -0.0071813
1 0.897368 -0.175804 0.370364
1 1.70019 0.220375 0.808465
1 2.7009 0.201616 0.736359
1 2.88629 -0.710232 1.0859
1 3.19475 0.235251 1.17738
1 3.74759 0.305368 2.01217
1 4.73453 0.352567 1.8249
1 5.31617 0.0991285 2.60246
1 6.1686 0.595044 2.78761
1 6.63291 1.35906 2.33541
1 7.49365 0.848471 2.35836
1 8.4167 1.16104 2.62656
1 9.4009 1.04403 2.74139
1 10.1801 0.604887 2.29359
1 10.7173 -0.22873 2.13651
1 11.6194 0.0488614 1.81001
1 12.3843 0.627157 1.535
1 13.1641 0.0582637 1.80165
1 13.815 -0.683424 1.96772
1 12.8988 -0.942635 2.27183
1 13.7704 -0.48384 2.12937
1 14.7654 -0.522682 2.24038
1 15.3471 -1.28999 1.94625
1 16.2658 -1.06826 2.29632
1 16.7836 -0.523021 1.64061
1 16.8922 -0.190393 2.58103
1 17.7792 -0.0756418 3.00976
1 18.5289 -0.663705 2.69657
1 19.3825 -1.07229 3.01583
1 20.0957 -0.887933 2.34302
1 20.6644 -1.15736 1.57067
1 21.4717 -1.75269 1.6181
1 22.3672 -2.11892 1.88367
1 23.1938 -2.60232 2.17788
1 23.975 -2.98473 1.67507
1 24.9448 -2.85694 1.47433
1 25.1683 -2.20056 2.18386
1 25.6082 -1.40748 2.58915
1 26.1054 -1.10099 3.39831
1 26.1519 -0.617782 2.51668
1 25.9703 -0.226778 1.61169
1 26.681 -0.668865 2.15347
1 27.3629 -0.968239 2.82247
1 28.3656 -1.01248 2.8055
1 27.7863 -0.197661 2.71331
1 28.0417 -1.05819 2.26588
1 28.8681 -0.535527 2.47654
1 28.1594 -0.113331 1.92283
1 29.0363 -0.573364 2.02569
1 28.5631 -0.988215 1.24264
1 27.6891 -0.501383 1.30747
1 28.0898 0.39451 1.11949
1 27.3939 1.10974 1.09099
1 27.2002 1.98977 1.51292
1 26.2704 2.07495 1.16207
1 25.3465 2.3259 1.43531
1 25.283 1.66722 0.688056
1 25.1809 1.47841 1.65926
1 24.3791 1.54907 2.2532
1 24.4062 1.20247 3.18909
1 23.4452 0.931633 3.21868
1 24.3363 0.516319 3.43389
1 24.401 0.76398 2.47203
1 24.3535 0.580337 1.49613
1 24.0666 1.37245 0.955439
1 23.4062 1.60593 0.239363
1 22.4727 1.27869 0.10749
1 22.4849 2.27261 -0.0286518
1 21.6533 1.94277 0.414954
1 21.6321 1.43101 -0.440927
1 21.778 0.440794 -0.410463
1 21.2901 1.27281 -0.13905
1 20.4806 0.986431 0.379047
1 19.4907 1.08609 0.435958
1 18.8125 1.80163 0.2624
1 18.226 1.42025 -0.457307
1 17.2277 1.41696 -0.379431
1 17.0301 1.01895 -1.27943
1 16.8215 0.396582 -0.525081
1 15.8552 0.241708 -0.34305
1 15.1589 0.762967 0.128777
1 14.3906 0.493235 0.716872
1 13.4387 0.489371 1.00398
1 12.6541 0.95156 1.4141
1 11.8898 0.601963 1.96281
1 11.0631 0.912329 2.4309
1 10.5539 1.40836 1.72316
1 9.55483 1.33429 1.71029
1 8.8938 1.03605 1.01608
1 8.0971 1.04778 0.416692
1 7.48227 0.30707 0.152773
1 6.50957 0.17638 0.348476
1 5.6723 -0.359425 0.345716
1 4.68652 -0.304915 0.502568
1 3.84914 -0.313217 1.04198
1 3.24816 0.475466 0.90696
1 2.41262 -0.07297 0.950826
1 1.669 -0.11084 0.282848
1 0.930419 0.0979651 -0.361577
