100
Atoms. Timestep: 1695500000
1 0.00661739 -0.0195339 0.037746
1 0.895977 -0.375256 -0.252961
1 1.76247 0.121794 -0.279021
1 2.42262 0.536325 -0.899282
1 3.39289 0.44948 -1.11729
1 4.37342 0.282397 -0.948895
1 4.86871 0.64076 -1.73413
1 4.99125 -0.103498 -2.39164
1 5.56383 -0.836667 -2.01958
1 6.09304 -1.65108 -2.25361
1 6.65346 -0.891171 -1.93773
1 7.29648 -1.55461 -1.54165
1 8.22447 -1.74497 -1.22403
1 8.99764 -1.10835 -1.21051
1 9.84417 -1.07344 -0.686334
1 10.6574 -1.57836 -1.0002
1 11.4631 -1.99392 -1.42321
1 12.1915 -2.061 -0.740825
1 13.096 -1.67653 -0.957328
1 13.8852 -1.42184 -0.394542
1 14.7534 -1.54475 -0.869366
1 15.4977 -2.20181 -0.776472
1 16.4865 -2.29016 -0.647386
1 16.9796 -1.78412 -1.34838
1 17.9056 -2.13415 -1.49839
1 18.8053 -2.05773 -1.92646
1 19.775 -2.18056 -1.7139
1 20.6568 -1.88625 -1.3574
1 19.7362 -1.51947 -1.23349
1 20.4032 -2.18016 -1.57972
1 20.0565 -2.40925 -0.66389
1 20.9755 -2.07138 -0.849377
1 21.4298 -1.72934 -1.67063
1 22.3434 -2.03885 -1.41651
1 23.229 -1.95761 -0.9562
1 24.1545 -2.11935 -0.625624
1 24.2499 -1.21049 -0.229841
1 24.2734 -0.595935 -1.02299
1 24.6235 0.0268511 -0.317881
1 23.8745 -0.607705 -0.128193
1 24.694 -0.707444 0.437773
1 25.5689 -0.97526 0.844494
1 26.3816 -1.55184 0.901969
1 26.8462 -1.42914 1.77656
1 27.1861 -1.72627 0.886988
1 26.36 -1.17302 0.742991
1 27.3472 -1.18881 0.627011
1 27.4356 -0.532395 -0.127343
1 26.9771 -1.38004 -0.413136
1 26.1944 -1.79565 -0.870168
1 25.6208 -1.63447 -0.0608101
1 24.9079 -0.931399 -0.164547
1 24.2037 -1.12094 0.520776
1 23.8987 -0.433068 -0.146876
1 23.8919 0.342458 0.484486
1 22.9133 0.14605 0.537897
1 22.5666 -0.735035 0.22001
1 23.0721 0.111936 0.0744092
1 23.1192 0.123412 1.06703
1 22.9575 -0.453322 1.88068
1 22.8566 -0.632808 0.905995
1 22.9072 0.333498 0.639755
1 23.6199 -0.0457444 1.22712
1 22.9271 0.552984 1.61552
1 22.7544 -0.346784 1.21746
1 22.7163 -1.22674 1.68253
1 22.1802 -0.497134 1.27508
1 21.8921 0.193335 1.94156
1 21.6641 0.769194 1.15405
1 21.0536 0.633688 0.359031
1 20.2602 0.146172 0.00647308
1 19.3683 -0.195463 0.30684
1 18.4444 -0.59288 0.353753
1 17.5305 -1.02445 0.345671
1 16.9766 -0.431296 0.937792
1 16.4026 0.0382497 1.60995
1 16.2604 -0.924932 1.84647
1 16.4323 0.0583963 1.72751
1 15.6839 0.0488932 2.37987
1 15.6032 0.989905 2.71677
1 14.6393 0.854235 2.48469
1 13.8705 0.333833 2.10397
1 12.948 0.520003 1.75773
1 12.1571 -0.0701333 1.67185
1 11.333 0.464806 1.4741
1 10.6976 1.23541 1.60351
1 10.0661 0.862839 0.916063
1 9.56771 0.0506978 1.2185
1 9.20531 -0.619153 1.86381
1 8.68336 -1.36002 1.43532
1 7.69647 -1.47082 1.40854
1 6.89934 -1.28846 0.834097
1 5.90213 -1.33552 0.826239
1 4.92767 -1.17629 0.670945
1 4.20583 -0.856721 0.0534142
1 4.05133 -1.63723 -0.562993
1 3.05634 -1.58018 -0.468274
1 2.06451 -1.58162 -0.3414
1 1.20422 -1.1814 -0.660654
1 0.312514 -0.731316 -0.588394
