100
Atoms. Timestep: 417900000
1 -0.00176443 -0.0401887 0.000276531
1 0.89246 0.196133 -0.388814
1 1.78526 0.0226524 -0.800608
1 2.55547 -0.618736 -0.753412
1 3.48919 -0.961669 -0.814675
1 4.47567 -0.776804 -0.768347
1 5.22418 -1.4432 -0.80509
1 5.99939 -1.48424 -1.43904
1 6.76158 -2.03131 -1.0951
1 7.56778 -1.58712 -0.702955
1 7.77813 -0.608803 -0.730712
1 8.2865 -1.42933 -0.981685
1 9.15769 -1.73915 -0.595251
1 10.1461 -1.80209 -0.76243
1 10.9125 -2.15191 -1.29769
1 11.7766 -2.64099 -1.47493
1 12.5341 -3.11098 -1.03557
1 12.9873 -2.40788 -1.57345
1 13.8413 -2.39785 -1.04766
1 14.7552 -2.79308 -0.921705
1 15.4667 -3.23323 -0.369881
1 16.1753 -2.59027 -0.660655
1 17.0039 -2.08059 -0.458495
1 17.3165 -2.9667 -0.814083
1 18.1878 -2.50989 -0.963778
1 18.6723 -1.98773 -0.266287
1 19.6119 -2.31843 -0.233207
1 20.2045 -1.62404 -0.626147
1 19.8279 -0.866516 -1.15931
1 20.7917 -0.61444 -1.20585
1 21.6688 -0.594295 -0.728892
1 22.5065 -0.10683 -0.513272
1 23.3106 -0.701164 -0.501168
1 23.8945 0.108439 -0.51912
1 24.6229 -0.562364 -0.620586
1 25.5831 -0.797115 -0.834267
1 26.528 -0.498851 -0.924947
1 26.9175 0.207686 -0.328705
1 27.6908 -0.232176 -0.774058
1 28.6507 0.0451366 -0.829974
1 29.5288 0.143211 -0.353722
1 29.2747 -0.533758 0.344458
1 29.3674 -1.5146 0.175165
1 29.4729 -1.3491 1.16604
1 29.7408 -0.38039 1.23789
1 28.9781 0.136964 1.63516
1 29.9329 0.157539 1.32786
1 30.2728 0.599498 0.497041
1 30.7625 0.417305 -0.359971
1 29.7747 0.356052 -0.470541
1 29.4717 -0.39026 -1.06704
1 29.092 -1.03061 -1.74209
1 28.8517 -0.240909 -1.18419
1 28.8492 0.0375654 -2.14323
1 28.5338 0.928197 -2.48975
1 28.7942 0.089628 -2.97127
1 27.9667 0.612373 -3.18429
1 27.0501 0.2166 -3.29015
1 26.4133 0.0742146 -2.52151
1 26.7691 0.0103495 -3.45936
1 26.0156 0.43052 -3.96526
1 25.6606 0.245122 -3.04717
1 24.8374 0.794046 -3.16252
1 24.3711 -0.0624766 -3.38221
1 23.4609 -0.432964 -3.56499
1 23.7697 -1.3799 -3.58194
1 23.106 -0.90363 -4.15969
1 22.3849 -1.38235 -3.66745
1 21.5017 -1.04724 -3.36349
1 20.673 -0.560797 -3.10111
1 20.1678 -1.29642 -2.6368
1 19.2144 -1.39569 -2.92145
1 18.6966 -1.42763 -2.06703
1 17.7617 -1.07872 -1.99046
1 17.4683 -1.58564 -1.17158
1 16.5779 -1.86721 -0.817972
1 15.7689 -1.28777 -0.916061
1 14.8261 -1.30235 -0.584536
1 14.5353 -1.29381 0.371531
1 13.7762 -1.45018 1.00355
1 12.8153 -1.23445 0.842605
1 12.1583 -0.615398 1.27452
1 11.3101 -1.00456 1.61771
1 10.4345 -1.45781 1.77611
1 10.4258 -0.501586 1.49499
1 9.6196 -0.322576 0.931802
1 9.06976 -0.822478 1.61004
1 8.49029 -0.656829 0.81497
1 8.21447 -1.32255 0.114457
1 7.6856 -1.02393 0.894407
1 7.0344 -1.33185 0.202736
1 6.17601 -1.77756 -0.0490715
1 5.25884 -1.45594 0.148075
1 4.42394 -0.908709 0.0490389
1 4.06052 -0.521689 0.892353
1 4.23481 -0.818909 -0.0522824
1 3.3604 -0.357749 0.0921333
1 2.38697 -0.174811 0.180781
1 1.56081 0.364079 0.0115366
1 0.725447 0.409235 -0.524899
