100
Atoms. Timestep: 215600000
1 -0.0249996 0.0603269 -0.0466172
1 0.674889 -0.421307 -0.575685
1 1.22758 -1.18968 -0.907083
1 1.86132 -1.15571 -0.128517
1 2.63667 -0.558529 0.0827553
1 3.47339 -0.714183 -0.454763
1 4.34504 -0.259241 -0.300445
1 5.27088 -0.112738 0.0508137
1 6.14096 -0.440917 -0.323378
1 6.96868 -0.349487 -0.863954
1 7.38967 0.242103 -1.55161
1 8.19025 -0.345917 -1.62294
1 9.03503 -0.88177 -1.56789
1 9.68815 -1.63067 -1.57558
1 10.6939 -1.63429 -1.64932
1 11.2953 -0.840009 -1.74858
1 12.0454 -0.511935 -1.16407
1 12.5688 -0.257288 -0.347849
1 12.9256 0.0360856 -1.23815
1 13.5857 -0.413461 -1.84783
1 13.5563 0.156216 -2.67176
1 14.1729 -0.0909141 -1.92158
1 15.1111 -0.416892 -2.00929
1 15.7607 -1.15784 -1.87711
1 16.3697 -0.466912 -1.49621
1 16.1824 -0.139923 -2.42129
1 17.0442 -0.198939 -2.91913
1 17.3653 0.353528 -2.14836
1 18.1564 0.905659 -1.87552
1 18.7771 1.47394 -2.41694
1 18.2773 1.53423 -3.28598
1 18.747 2.34309 -2.93393
1 19.6869 2.38171 -3.26745
1 19.0668 2.7904 -2.59494
1 19.242 2.56 -1.63993
1 18.798 3.18696 -1.0041
1 18.4319 4.08043 -0.748359
1 19.2714 3.97211 -0.196552
1 19.7797 3.10538 -0.187024
1 19.6625 2.12713 -0.391411
1 20.4013 1.50986 -0.110477
1 21.3651 1.40856 -0.388023
1 22.3411 1.46133 -0.589266
1 23.022 0.836893 -0.978598
1 22.0598 1.07719 -0.820891
1 22.8734 0.509612 -0.722505
1 23.5634 0.369292 -0.0078733
1 24.0215 0.643283 0.848375
1 24.0882 1.63716 0.947509
1 23.7258 0.711357 1.04944
1 24.4352 1.16383 1.59787
1 24.1224 0.408909 2.17619
1 23.3618 -0.243512 2.17847
1 24.0566 -0.449602 1.49275
1 24.1398 0.159952 0.706145
1 24.4176 -0.748418 0.399627
1 24.0518 -1.56402 0.853334
1 24.4548 -1.01473 1.58741
1 23.8941 -1.35685 0.832707
1 23.9146 -2.03008 0.0971232
1 23.7235 -1.44429 -0.686662
1 24.638 -1.72231 -0.98732
1 23.9063 -1.07554 -1.19524
1 24.0599 -0.396037 -1.91019
1 23.203 -0.855654 -2.16333
1 22.2437 -0.728085 -2.42049
1 21.7885 -0.032902 -2.97628
1 21.4068 -0.729398 -2.37043
1 21.2638 0.122864 -2.8687
1 20.4459 0.61282 -3.17599
1 19.9404 1.29443 -2.63879
1 19.6037 0.954823 -1.75581
1 19.0518 1.31449 -1.00759
1 19.4275 1.61729 -1.88132
1 19.9491 0.981199 -1.3172
1 18.9943 0.710999 -1.28695
1 18.1925 0.520939 -0.711802
1 17.2396 0.419053 -0.991926
1 16.2948 0.50233 -0.69709
1 15.7651 0.513741 0.149015
1 15.0341 1.04761 0.584715
1 14.0594 1.19886 0.751616
1 13.3056 1.33626 1.38843
1 12.5281 1.10911 0.789512
1 12.0345 1.16207 -0.0758417
1 11.1223 1.58597 -0.0892932
1 10.1372 1.5034 -0.21532
1 9.56408 2.24504 -0.584123
1 8.97851 2.97037 -0.93648
1 8.65208 3.32071 -0.0663703
1 7.83222 2.90004 0.311344
1 7.09017 3.09773 -0.32618
1 6.37651 2.46434 -0.634325
1 5.63032 2.10869 -1.19833
1 4.6712 2.13491 -1.4833
1 3.70498 1.95454 -1.29168
1 2.89157 1.8324 -0.718405
1 1.96491 1.65059 -1.03861
1 1.24204 1.01779 -0.758133
1 0.409602 0.939389 -0.21504
