100
Atoms. Timestep: 1492800000
1 -0.00413904 -7.63261e-05 -0.0395383
1 0.921598 -0.189628 -0.379396
1 1.70659 0.287528 -0.776624
1 2.6753 0.228532 -1.02009
1 3.55933 0.554658 -0.68677
1 4.27166 0.391151 -0.000780298
1 5.21509 0.489388 -0.327934
1 5.91761 0.387204 0.386751
1 6.8591 0.0720088 0.500216
1 7.83063 -0.075888 0.680431
1 8.38308 0.152089 -0.132567
1 9.1946 0.226371 -0.708947
1 9.70315 -0.350084 -1.35339
1 10.3336 0.405611 -1.21336
1 11.3315 0.508588 -1.14693
1 12.1074 0.517554 -1.77359
1 12.9885 0.0410194 -1.75627
1 13.3179 -0.0940578 -0.822106
1 14.305 -0.206598 -0.94707
1 15.2196 -0.58128 -0.851499
1 15.1984 0.129222 -1.55672
1 15.6277 0.130558 -0.651391
1 16.3387 0.432141 -1.28964
1 17.2318 -0.0206889 -1.16928
1 18.1725 -0.272455 -1.39357
1 19.168 -0.279306 -1.25248
1 20.1462 -0.308918 -1.04723
1 20.5121 -0.537871 -0.151246
1 21.2262 0.130349 0.080854
1 21.4538 -0.466312 0.84883
1 21.0406 -0.45347 1.7529
1 21.5134 -0.586454 0.883104
1 22.4098 -1.02321 0.979773
1 22.7795 -1.86993 1.35602
1 23.4137 -2.06959 2.09106
1 22.6264 -1.66204 1.61718
1 22.0467 -1.20683 0.936841
1 21.3664 -1.14055 1.66349
1 22.2919 -1.26106 2.01583
1 22.9529 -1.34467 2.76047
1 23.8947 -1.38651 3.08861
1 24.3995 -0.825109 3.75225
1 25.1041 -1.26355 3.1955
1 25.9755 -1.67691 3.45013
1 26.6402 -1.5152 2.71728
1 26.0129 -2.08409 2.18539
1 26.9382 -2.26763 2.52059
1 26.8205 -2.13684 1.53528
1 27.4614 -2.70472 1.02221
1 28.0764 -2.08664 1.5038
1 27.7036 -1.4578 0.821194
1 27.2327 -2.24046 1.22542
1 27.8006 -2.44362 2.02661
1 28.2184 -3.3376 1.88044
1 29.0416 -3.33081 1.29736
1 29.5248 -2.50247 1.01819
1 28.9719 -1.67187 0.870055
1 28.4476 -0.839874 0.681342
1 28.8416 -1.39344 1.41322
1 28.2786 -0.578819 1.25375
1 27.4031 -0.494642 1.7343
1 27.3009 0.378581 1.25265
1 27.3147 1.20263 0.685518
1 26.5144 1.14042 1.2837
1 25.7175 0.747551 0.844943
1 24.7248 0.730529 0.985674
1 23.9167 0.336961 1.40965
1 24.2186 -0.416753 0.818371
1 23.6787 -0.505573 -0.0203049
1 22.9772 0.137159 -0.300016
1 22.8716 1.00545 -0.77325
1 22.1599 1.65044 -0.496138
1 21.5455 1.20113 0.154415
1 20.6263 1.31474 -0.221696
1 19.7725 1.83056 -0.0945799
1 19.1102 1.51541 -0.770872
1 18.4569 2.12081 -0.308822
1 17.5004 2.38555 -0.371978
1 17.2359 1.47415 -0.0408099
1 16.5016 2.08823 0.243606
1 15.5329 2.13175 0.00198137
1 14.5626 2.19647 0.262274
1 13.7784 2.75623 -0.0101742
1 13.5531 3.22547 -0.863421
1 13.098 2.50639 -0.330904
1 12.1287 2.74459 -0.427432
1 11.7231 1.86041 -0.173344
1 10.8306 1.51391 -0.454618
1 10.2531 1.9902 0.209228
1 9.62618 1.9655 -0.571674
1 8.89442 1.56664 -0.0221429
1 8.03905 1.1502 -0.318697
1 7.04765 1.24562 -0.294859
1 6.16671 0.761907 -0.2618
1 5.20636 0.943593 -0.0559022
1 4.67178 1.07199 -0.895344
1 3.72641 0.853652 -1.12989
1 2.84427 0.500624 -0.834128
1 1.87841 0.371828 -0.595835
1 0.944669 0.233117 -0.266137
