100
Atoms. Timestep: 415400000
1 -0.000499505 0.0385955 0.0362173
1 0.938786 -0.199156 -0.21207
1 1.60168 0.338432 -0.729212
1 2.59568 0.47874 -0.734151
1 3.16006 0.33457 -1.54594
1 4.09848 0.187723 -1.22049
1 5.07419 0.0036874 -1.30547
1 6.01398 -0.200164 -1.00784
1 6.97733 -0.234744 -0.751549
1 7.91757 -0.321632 -0.430569
1 8.37606 0.310893 0.21034
1 9.29213 0.355009 -0.181334
1 10.2763 0.385607 -0.0247564
1 11.1117 0.462654 -0.57863
1 12.1097 0.391145 -0.593426
1 13.0989 0.52519 -0.677014
1 13.7867 -0.0745484 -1.098
1 14.6234 -0.389583 -0.647605
1 15.3762 -0.156759 -1.26322
1 16.2662 -0.0546121 -1.71047
1 17.2389 -0.0877917 -1.95339
1 18.1142 -0.506466 -2.20291
1 18.7638 -1.23226 -1.95866
1 18.9234 -0.848119 -2.87092
1 19.5936 -1.56821 -3.02785
1 19.7822 -1.47184 -4.00156
1 20.437 -2.03188 -3.48308
1 20.7279 -1.70602 -4.37847
1 21.4291 -1.94501 -3.7077
1 21.8906 -2.77249 -3.38254
1 22.4256 -2.2162 -2.75118
1 22.7782 -2.06001 -1.82662
1 23.5621 -2.65081 -2.03587
1 22.6627 -2.4286 -2.40111
1 23.2778 -2.70664 -3.14059
1 22.3194 -2.88978 -3.37059
1 22.9955 -2.21377 -3.09472
1 23.715 -1.57685 -3.35905
1 24.1917 -2.26543 -2.81362
1 23.5993 -1.9734 -2.06267
1 23.8743 -2.76671 -1.50832
1 23.4216 -1.91695 -1.77852
1 23.582 -1.00134 -1.41761
1 23.6161 -1.78373 -0.79204
1 24.3529 -1.19636 -1.10815
1 24.7708 -1.51388 -0.259852
1 24.3474 -2.07297 0.451031
1 24.5175 -1.35134 -0.21913
1 24.7341 -1.52535 0.747546
1 24.8982 -0.697872 1.28649
1 25.7577 -1.20142 1.37165
1 26.4964 -0.646403 1.00064
1 26.655 0.315956 0.776754
1 26.1891 0.865126 1.46765
1 26.054 1.07795 0.50231
1 25.3801 0.522354 0.0160981
1 25.8796 0.223219 0.824036
1 26.1734 -0.579843 0.301595
1 25.3018 -0.577312 -0.193413
1 24.6224 0.123188 0.0457318
1 24.5852 -0.176339 -0.918179
1 24.0448 0.601043 -1.22926
1 23.7146 1.48497 -1.55321
1 24.1258 0.801546 -0.953089
1 23.1602 0.697474 -0.733992
1 22.1952 0.513433 -0.552565
1 22.173 1.28555 -1.19265
1 21.8298 1.79836 -0.410746
1 20.9142 1.38808 -0.380878
1 20.5921 0.844738 -1.15711
1 20.1835 0.832857 -2.07581
1 19.8351 0.204767 -1.38082
1 18.931 0.487272 -1.70891
1 18.6513 1.23832 -1.11912
1 18.9552 1.78418 -1.90296
1 18.0817 2.23415 -1.67406
1 17.0822 2.24458 -1.65102
1 16.7737 1.65144 -0.91401
1 16.4545 0.723307 -0.75564
1 15.7512 0.678446 -1.46849
1 14.8349 0.786803 -1.09248
1 14.4535 0.304443 -0.303328
1 13.8452 1.06169 -0.0657824
1 13.2097 1.42816 -0.749709
1 12.6565 2.1948 -0.420139
1 11.7189 2.2894 -0.0874029
1 10.8831 2.59817 0.368444
1 9.99057 2.21232 0.147609
1 9.3686 2.96962 -0.041387
1 8.46481 2.5619 -0.145752
1 7.76051 2.03533 0.340463
1 6.81041 1.7514 0.493594
1 5.85881 1.70298 0.806835
1 5.26393 1.59675 0.00955583
1 4.5725 1.19699 0.600952
1 3.82521 0.79453 0.0833753
1 2.88182 0.494553 -0.0170619
1 2.71564 0.277662 -0.9747
1 1.89701 0.221424 -0.393198
1 0.900853 0.269722 -0.324502
