100
Atoms. Timestep: 830400000
1 0.054218 0.00301335 -0.00130285
1 0.927833 -0.295973 -0.391726
1 1.83633 -0.560983 -0.714525
1 2.26397 -1.31883 -1.19842
1 3.24436 -1.28008 -1.38934
1 4.17654 -1.58259 -1.19567
1 5.09239 -1.96982 -1.09592
1 5.78226 -2.68238 -1.19003
1 6.72068 -2.91003 -1.46204
1 7.29952 -2.11643 -1.67757
1 7.54774 -1.23953 -1.26428
1 8.33555 -1.40857 -0.66893
1 9.31691 -1.26002 -0.522882
1 9.84056 -0.414387 -0.439502
1 10.7359 -0.834328 -0.584594
1 11.6549 -0.602131 -0.261163
1 12.6336 -0.419188 -0.242953
1 13.4332 0.0673768 -0.606279
1 14.3086 -0.22499 -1.00025
1 15.2743 -0.0044272 -0.828977
1 15.045 0.929405 -0.549339
1 15.8359 1.1829 -0.00603347
1 16.5751 0.542695 0.21528
1 17.271 0.173505 -0.396624
1 18.2187 -0.118637 -0.281668
1 18.9956 -0.289281 -0.893688
1 19.783 -0.0632288 -1.45259
1 19.8728 -1.06051 -1.45757
1 20.3646 -0.546399 -0.742631
1 21.2407 -0.836388 -0.357327
1 20.9224 0.0928431 -0.182524
1 21.6147 -0.624334 -0.20037
1 22.3199 -1.31631 -0.35338
1 22.415 -0.490639 0.205441
1 23.2017 -0.684434 0.788373
1 23.8804 -1.38279 0.558817
1 24.5687 -0.706582 0.808758
1 25.5126 -0.381558 0.876577
1 26.3293 -0.549288 1.42552
1 27.163 -1.05805 1.64323
1 28.0147 -1.46522 1.97532
1 27.2717 -1.11466 1.39697
1 27.8271 -1.48962 0.659966
1 27.2414 -1.97425 -0.00923908
1 27.881 -2.73701 0.0293813
1 27.4746 -3.00507 -0.841535
1 27.9925 -2.83487 -1.68518
1 27.8561 -3.82153 -1.5765
1 27.6912 -3.13899 -2.29509
1 27.1857 -2.99202 -1.44738
1 26.9841 -2.96004 -0.461213
1 27.6014 -3.36948 0.215821
1 27.6152 -3.84459 1.09409
1 27.3359 -4.33609 1.92468
1 27.8264 -4.73581 1.15711
1 26.9921 -4.31828 1.5084
1 26.4049 -4.08224 0.732082
1 26.83 -4.67021 0.0419059
1 25.9915 -5.20039 0.134339
1 25.1788 -4.62134 0.0724579
1 26.0241 -4.6843 0.614401
1 25.9125 -5.10909 1.51408
1 24.965 -4.84896 1.68833
1 25.2389 -3.88999 1.68819
1 24.8161 -2.99098 1.67907
1 24.3186 -2.83913 2.53498
1 23.4648 -2.34561 2.7296
1 22.5388 -2.71189 2.7846
1 21.7647 -2.17308 3.1234
1 20.79 -2.26358 3.30012
1 20.0622 -1.60959 3.52737
1 20.1324 -2.03573 2.62968
1 19.3852 -1.37403 2.53247
1 18.7298 -0.810059 2.03854
1 18.2142 -0.0664627 1.62043
1 17.7452 0.147251 2.4816
1 17.1618 0.462428 1.73256
1 17.3823 0.847739 0.832834
1 16.6362 0.364607 1.28609
1 15.6732 0.600211 1.36586
1 14.6702 0.61992 1.30025
1 14.1725 0.443402 0.448998
1 13.2288 0.620387 0.740468
1 12.3144 0.222307 0.82013
1 11.38 0.547477 0.950748
1 10.4361 0.77256 0.710133
1 9.96408 0.0367185 0.23239
1 9.09297 0.459237 0.00696038
1 9.65901 0.619251 -0.809851
1 8.82824 0.102914 -0.60111
1 7.84606 0.228267 -0.475058
1 7.24985 0.932913 -0.873132
1 6.41621 0.396944 -1.06044
1 5.62634 1.00223 -0.969267
1 4.66103 0.727039 -0.89609
1 3.70018 0.614825 -1.13998
1 2.91143 1.2206 -0.985155
1 2.26618 1.37383 -0.238608
1 1.28896 1.33964 -0.45057
1 0.821476 0.649864 0.102745
